,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,68,,fim_partida,
1,4,00:00,82,68,,fim_quarto,
2,4,00:10,82,68,FLA,RD,Weber
3,4,00:10,82,68,FRA,3_Pts_T,Didi
4,4,00:22,82,68,FRA,RD,André Goes
5,4,00:25,82,68,FLA,2_Pts_T,Davi
6,4,00:49,82,68,FRA,substituicao_entra,Guilherme
7,4,00:49,82,68,FRA,substituicao_sai,David Jackson
8,4,00:49,82,68,FLA,substituicao_entra,Weber
9,4,00:49,82,68,FLA,substituicao_sai,Balbi
10,4,00:49,82,68,FRA,substituicao_entra,André Goes
11,4,00:49,82,68,FRA,substituicao_sai,Lucas Dias
12,4,00:49,82,68,FLA,substituicao_entra,Ruan
13,4,00:49,82,68,FLA,substituicao_sai,Marquinhos
14,4,00:49,82,68,FLA,substituicao_entra,Jhonatan
15,4,00:49,82,68,FLA,substituicao_sai,Varejão
16,4,00:49,82,68,FLA,RD,Flamengo
17,4,00:50,82,68,FRA,2_Pts_T,David Jackson
18,4,00:58,82,68,FRA,RD,Cipolini
19,4,01:01,82,68,FLA,2_Pts_T,Varejão
20,4,01:13,82,68,FLA,substituicao_entra,Crescenzi
21,4,01:13,82,68,FLA,substituicao_sai,Deryk
22,4,01:13,82,68,FLA,substituicao_entra,Balbi
23,4,01:13,82,68,FLA,substituicao_sai,Mineiro
24,4,01:13,82,68,FLA,substituicao_entra,Marquinhos
25,4,01:13,82,68,FLA,substituicao_sai,Jhonatan
26,4,01:13,82,68,FLA,RO,Flamengo
27,4,01:15,82,68,FLA,3_Pts_T,Deryk
28,4,01:37,82,68,FLA,RD,Mineiro
29,4,01:40,82,68,FRA,2_Pts_T,Elinho
30,4,01:45,82,68,FRA,RO,Didi
31,4,01:47,82,68,FRA,3_Pts_T,Lucas Dias
32,4,01:48,82,68,FLA,substituicao_entra,Deryk
33,4,01:48,82,68,FLA,substituicao_sai,Balbi
34,4,01:48,82,68,FLA,substituicao_entra,Jhonatan
35,4,01:48,82,68,FLA,substituicao_sai,Marquinhos
36,4,01:48,82,68,FRA,FR,David Jackson
37,4,01:48,82,68,FLA,FC,Davi
38,4,02:00,82,68,FLA,2_Pts_C,Marquinhos
39,4,02:08,80,68,FRA,substituicao_entra,Elinho
40,4,02:08,80,68,FRA,substituicao_sai,Alexey
41,4,02:08,80,68,FLA,substituicao_entra,Mineiro
42,4,02:08,80,68,FLA,substituicao_sai,Olivinha
43,4,02:08,80,68,FLA,substituicao_entra,Balbi
44,4,02:08,80,68,FLA,substituicao_sai,Deryk
45,4,02:09,80,68,FLA,FR,Olivinha
46,4,02:09,80,68,FRA,FC,Alexey
47,4,02:30,80,68,FLA,BR,Varejão
48,4,02:30,80,68,FRA,ER,Alexey
49,4,02:33,80,68,FRA,RD,Lucas Dias
50,4,02:36,80,68,FLA,2_Pts_T,Marquinhos
51,4,03:01,80,68,FLA,substituicao_entra,Marquinhos
52,4,03:01,80,68,FLA,substituicao_sai,Mineiro
53,4,03:01,80,68,FLA,substituicao_entra,Davi
54,4,03:01,80,68,FLA,substituicao_sai,Jhonatan
55,4,03:01,80,68,FLA,substituicao_entra,Olivinha
56,4,03:01,80,68,FLA,substituicao_sai,Balbi
57,4,03:01,80,68,FLA,tempo_tecnico,Flamengo
58,4,03:01,80,68,FRA,AS,David Jackson
59,4,03:01,80,68,FRA,3_Pts_C,Didi
60,4,03:08,80,65,FRA,RD,Lucas Dias
61,4,03:10,80,65,FLA,3_Pts_T,Balbi
62,4,03:31,80,65,FLA,RD,Deryk
63,4,03:34,80,65,FRA,3_Pts_T,Cipolini
64,4,03:47,80,65,FLA,AS,Varejão
65,4,03:47,80,65,FLA,2_Pts_C,Jhonatan
66,4,03:48,78,65,FLA,RO,Varejão
67,4,03:51,78,65,FLA,3_Pts_T,Jhonatan
68,4,04:11,78,65,FRA,3_Pts_C,Alexey
69,4,04:19,78,62,FRA,RD,David Jackson
70,4,04:23,78,62,FLA,3_Pts_T,Balbi
71,4,04:46,78,62,FLA,BR,Jhonatan
72,4,04:46,78,62,FRA,ER,Alexey
73,4,05:07,78,62,FRA,substituicao_entra,Didi
74,4,05:07,78,62,FRA,substituicao_sai,Hettsheimeir
75,4,05:07,78,62,FRA,substituicao_entra,Cipolini
76,4,05:07,78,62,FRA,substituicao_sai,Jimmy
77,4,05:07,78,62,FLA,substituicao_entra,Jhonatan
78,4,05:07,78,62,FLA,substituicao_sai,Marquinhos
79,4,05:07,78,62,FLA,substituicao_entra,Balbi
80,4,05:07,78,62,FLA,substituicao_sai,Davi
81,4,05:07,78,62,FRA,tempo_tecnico,Franca
82,4,05:07,78,62,FLA,2_Pts_C,Varejão
83,4,05:07,76,62,FLA,RO,Varejão
84,4,05:10,76,62,FLA,2_Pts_T,Varejão
85,4,05:30,76,62,FRA,3_Pts_C,Alexey
86,4,05:46,76,59,FLA,AS,Marquinhos
87,4,05:46,76,59,FLA,3_Pts_C,Deryk
88,4,06:09,73,59,FRA,AS,Alexey
89,4,06:09,73,59,FRA,2_Pts_C,Jimmy
90,4,06:11,73,57,FRA,RD,Hettsheimeir
91,4,06:14,73,57,FLA,2_Pts_T,Davi
92,4,06:34,73,57,FLA,RD,Varejão
93,4,06:37,73,57,FRA,2_Pts_T,Jimmy
94,4,06:47,73,57,FRA,RO,Franca
95,4,06:47,73,57,FRA,2_Pts_T,Jimmy
96,4,06:54,73,57,FLA,substituicao_entra,Varejão
97,4,06:54,73,57,FLA,substituicao_sai,Olivinha
98,4,06:54,73,57,FLA,substituicao_entra,Deryk
99,4,06:54,73,57,FLA,substituicao_sai,Balbi
100,4,07:03,73,57,FRA,RD,Lucas Dias
101,4,07:05,73,57,FLA,2_Pts_T,Mineiro
