,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,92,83,,fim_partida,
1,4,00:00,92,83,,fim_quarto,
2,4,00:03,92,83,COR,RD,Shilton
3,4,00:08,92,83,JLE,3_Pts_T,A Bambu
4,4,00:12,92,83,JLE,RD,Mathias
5,4,00:15,92,83,COR,2_Pts_T,Douglas Santos
6,4,00:39,92,83,COR,BR,Parodi
7,4,00:39,92,83,JLE,ER,Mathias
8,4,00:48,92,83,JLE,RD,Mathias
9,4,00:51,92,83,COR,LL_Pts_T,Douglas Santos
10,4,00:51,92,83,COR,LL_Pts_T,Douglas Santos
11,4,00:51,92,83,JLE,substituicao_entra,J Socas
12,4,00:51,92,83,JLE,substituicao_sai,Starks
13,4,00:51,92,83,COR,FR,Douglas Santos
14,4,00:51,92,83,JLE,FC,Cook
15,4,00:51,92,83,COR,RD,Douglas Santos
16,4,00:54,92,83,JLE,2_Pts_T,Starks
17,4,00:57,92,83,JLE,tempo_tecnico,Joinville / AABJ
18,4,00:57,92,83,COR,LL_Pts_C,Humberto
19,4,00:57,91,83,COR,LL_Pts_C,Humberto
20,4,00:57,90,83,JLE,substituicao_entra,Starks
21,4,00:57,90,83,JLE,substituicao_sai,J Socas
22,4,00:57,90,83,COR,FR,Humberto
23,4,00:57,90,83,JLE,FC,Cook
24,4,00:58,90,83,COR,RD,Humberto
25,4,01:01,90,83,JLE,2_Pts_T,Cook
26,4,01:08,90,83,JLE,RD,Mathias
27,4,01:12,90,83,COR,2_Pts_T,Shilton
28,4,01:30,90,83,COR,RD,Shilton
29,4,01:32,90,83,JLE,LL_Pts_T,Cook
30,4,01:32,90,83,JLE,LL_Pts_C,Cook
31,4,01:32,90,82,JLE,substituicao_entra,J Socas
32,4,01:32,90,82,JLE,substituicao_sai,Starks
33,4,01:32,90,82,JLE,FR,Cook
34,4,01:32,90,82,COR,FC,Shilton
35,4,01:46,90,82,COR,AS,Parodi
36,4,01:46,90,82,COR,3_Pts_C,Fuller
37,4,02:05,87,82,JLE,AS,F Vezaro
38,4,02:05,87,82,JLE,2_Pts_C,A Bambu
39,4,02:06,87,80,JLE,RO,F Vezaro
40,4,02:11,87,80,JLE,2_Pts_T,A Bambu
41,4,02:35,87,80,JLE,tempo_tecnico,Joinville / AABJ
42,4,02:37,87,80,COR,AS,Humberto
43,4,02:37,87,80,COR,EN,Douglas Santos
44,4,02:56,85,80,JLE,ER,Cook
45,4,03:02,85,80,COR,LL_Pts_C,Humberto
46,4,03:02,84,80,JLE,substituicao_entra,F Vezaro
47,4,03:02,84,80,JLE,substituicao_sai,Vezarinho
48,4,03:02,84,80,JLE,substituicao_entra,Starks
49,4,03:02,84,80,JLE,substituicao_sai,J Socas
50,4,03:02,84,80,JLE,substituicao_entra,Mathias
51,4,03:02,84,80,JLE,substituicao_sai,Rosniak
52,4,03:02,84,80,COR,FR,Humberto
53,4,03:02,84,80,JLE,FC,Rosniak
54,4,03:04,84,80,COR,AS,Parodi
55,4,03:04,84,80,COR,2_Pts_C,Humberto
56,4,03:13,82,80,JLE,LL_Pts_C,A Bambu
57,4,03:13,82,79,JLE,LL_Pts_C,A Bambu
58,4,03:13,82,78,COR,substituicao_entra,Douglas Santos
59,4,03:13,82,78,COR,substituicao_sai,Giovannoni
60,4,03:13,82,78,JLE,FR,A Bambu
61,4,03:13,82,78,COR,FC,Shilton
62,4,03:23,82,78,JLE,RD,J Socas
63,4,03:26,82,78,COR,3_Pts_T,Giovannoni
64,4,03:36,82,78,COR,BR,Fuller
65,4,03:36,82,78,JLE,ER,Cook
66,4,03:38,82,78,JLE,RD,Cook
67,4,03:41,82,78,COR,2_Pts_T,Giovannoni
68,4,03:45,82,78,COR,FR,Humberto
69,4,03:45,82,78,JLE,FC,Rosniak
70,4,03:55,82,78,COR,tempo_tecnico,Corinthians
71,4,03:55,82,78,JLE,substituicao_entra,J Socas
72,4,03:55,82,78,JLE,substituicao_sai,Starks
73,4,03:57,82,78,JLE,AS,Cook
74,4,03:57,82,78,JLE,2_Pts_C,Rosniak
75,4,04:00,82,76,JLE,RD,Cook
76,4,04:03,82,76,COR,2_Pts_T,Shilton
77,4,04:22,82,76,JLE,LL_Pts_C,Cook
78,4,04:22,82,75,JLE,LL_Pts_C,Cook
79,4,04:22,82,74,JLE,substituicao_entra,Vezarinho
80,4,04:22,82,74,JLE,substituicao_sai,J Socas
81,4,04:22,82,74,COR,substituicao_entra,Shilton
82,4,04:22,82,74,COR,substituicao_sai,Teichmann
83,4,04:22,82,74,JLE,substituicao_entra,Rosniak
