,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,66,60,,fim_partida,
1,4,00:00,66,60,,fim_quarto,
2,4,00:35,66,60,VAS,3_Pts_C,Stocks
3,4,00:35,66,57,VAS,RD,Duda
4,4,00:35,66,57,CEA,3_Pts_T,Alex
5,4,00:45,66,57,CEA,substituicao_entra,Cobb
6,4,00:45,66,57,CEA,substituicao_sai,Sualisson
7,4,00:46,66,57,CEA,RD,Basq Cearense
8,4,00:50,66,57,VAS,3_Pts_T,Duda
9,4,00:57,66,57,CEA,substituicao_entra,Sualisson
10,4,00:57,66,57,CEA,substituicao_sai,Cobb
11,4,00:57,66,57,CEA,substituicao_entra,Alex
12,4,00:57,66,57,CEA,substituicao_sai,Rashaun
13,4,00:57,66,57,VAS,tempo_tecnico,Vasco da Gama
14,4,00:58,66,57,VAS,RD,Vasco da Gama
15,4,01:02,66,57,CEA,3_Pts_T,Felipe
16,4,01:02,66,57,VAS,substituicao_entra,Vithinho
17,4,01:02,66,57,VAS,substituicao_sai,Gemerson
18,4,01:02,66,57,VAS,ER,Gemerson
19,4,01:02,66,57,VAS,RD,Gemerson
20,4,01:09,66,57,VAS,TO,Lucão
21,4,01:09,66,57,CEA,2_Pts_T,Rashaun
22,4,01:32,66,57,CEA,BR,Felipe
23,4,01:32,66,57,VAS,ER,Gemerson
24,4,01:39,66,57,VAS,RD,Gemerson
25,4,01:42,66,57,CEA,2_Pts_T,Felipe
26,4,02:09,66,57,VAS,2_Pts_C,Stocks
27,4,02:18,66,55,VAS,RD,Lucão
28,4,02:21,66,55,CEA,3_Pts_T,Rashaun
29,4,02:39,66,55,CEA,RD,Kurtz
30,4,02:45,66,55,VAS,3_Pts_T,Gemerson
31,4,03:05,66,55,CEA,AS,Paulo
32,4,03:05,66,55,CEA,2_Pts_C,Cobb
33,4,03:09,64,55,CEA,BR,Paulo
34,4,03:09,64,55,VAS,ER,Stocks
35,4,03:13,64,55,VAS,RD,Stocks
36,4,03:16,64,55,CEA,2_Pts_T,Rashaun
37,4,03:24,64,55,CEA,FR,Felipe
38,4,03:24,64,55,VAS,FC,Alexei
39,4,03:47,64,55,VAS,2_Pts_C,Duda
40,4,04:02,64,53,CEA,LL_Pts_C,Paulo
41,4,04:02,63,53,VAS,substituicao_entra,Alexei
42,4,04:02,63,53,VAS,substituicao_sai,Pilar
43,4,04:02,63,53,CEA,substituicao_entra,Rashaun
44,4,04:02,63,53,CEA,substituicao_sai,Victor
45,4,04:02,63,53,CEA,FR,Paulo
46,4,04:02,63,53,VAS,FC,Pilar
47,4,04:02,63,53,CEA,2_Pts_C,Paulo
48,4,04:09,61,53,CEA,BR,Paulo
49,4,04:09,61,53,VAS,ER,Pilar
50,4,04:09,61,53,VAS,RO,Pilar
51,4,04:14,61,53,VAS,3_Pts_T,Gemerson
52,4,04:19,61,53,VAS,RD,Duda
53,4,04:22,61,53,CEA,2_Pts_T,Cobb
54,4,04:47,61,53,VAS,AS,Pilar
55,4,04:47,61,53,VAS,3_Pts_C,Duda
56,4,05:01,61,50,VAS,FR,Gemerson
57,4,05:01,61,50,CEA,FC,Kurtz
58,4,05:01,61,50,VAS,RD,Gemerson
