,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,97,82,,fim_partida,
1,4,00:00,97,82,,fim_quarto,
2,4,00:10,97,82,MOG,2_Pts_C,Deodato
3,4,00:23,95,82,MOG,RO,Mogi
4,4,00:36,95,82,MOG,3_Pts_T,Gruber
5,4,00:48,95,82,MOG,RD,Cafferata
6,4,00:55,95,82,MOG,ER,
7,4,00:55,95,82,BRA,3_Pts_T,Ricky Sánchez
8,4,00:58,95,82,BRA,3_Pts_C,Nezinho
9,4,00:58,95,79,MOG,LL_Pts_C,Gruber
10,4,00:58,94,79,MOG,LL_Pts_T,Gruber
11,4,00:58,94,79,MOG,FR,Gruber
12,4,00:58,94,79,BRA,FC,Andrezão
13,4,00:58,94,79,BRA,substituicao_entra,Zach Graham
14,4,00:58,94,79,BRA,substituicao_sai,Rodrigo
15,4,00:58,94,79,BRA,substituicao_entra,Nezinho
16,4,00:58,94,79,BRA,substituicao_sai,Andrezão
17,4,01:07,94,79,BRA,RO,Andrezão
18,4,01:11,94,79,BRA,3_Pts_T,Arthur
19,4,01:24,94,79,BRA,BR,Ricky Sánchez
20,4,01:24,94,79,MOG,ER,Arthur Pecos
21,4,01:25,94,79,BRA,RO,Rodrigo
22,4,01:30,94,79,BRA,2_Pts_T,Rodrigo
23,4,01:31,94,79,BRA,RD,Rodrigo
24,4,01:36,94,79,MOG,2_Pts_T,Cafferata
25,4,01:36,94,79,MOG,RO,Cafferata
26,4,01:44,94,79,MOG,2_Pts_T,Arthur Pecos
27,4,01:48,94,79,BRA,LL_Pts_C,Nezinho
28,4,01:48,94,78,BRA,substituicao_entra,Andrezão
29,4,01:48,94,78,BRA,substituicao_sai,Zach Graham
30,4,01:48,94,78,BRA,substituicao_entra,Rodrigo
31,4,01:48,94,78,BRA,substituicao_sai,Nezinho
32,4,01:48,94,78,MOG,substituicao_entra,José Carlos
33,4,01:48,94,78,MOG,substituicao_sai,Batista
34,4,01:48,94,78,BRA,FR,Nezinho
35,4,01:48,94,78,MOG,FC,Batista
36,4,01:52,94,78,BRA,2_Pts_C,Nezinho
37,4,02:01,94,76,BRA,RD,Arthur
38,4,02:03,94,76,MOG,LL_Pts_T,Cafferata
39,4,02:03,94,76,MOG,LL_Pts_C,Cafferata
40,4,02:03,93,76,BRA,substituicao_entra,Zach Graham
41,4,02:03,93,76,BRA,substituicao_sai,Rodrigo
42,4,02:03,93,76,BRA,substituicao_entra,Nezinho
43,4,02:03,93,76,BRA,substituicao_sai,Andrezão
44,4,02:03,93,76,BRA,substituicao_entra,Ricky Sánchez
45,4,02:03,93,76,BRA,substituicao_sai,Pedro
46,4,02:03,93,76,MOG,FR,Cafferata
47,4,02:03,93,76,BRA,FC,Pedro
48,4,02:08,93,76,BRA,substituicao_entra,Rodrigo
49,4,02:08,93,76,BRA,substituicao_sai,Ricky Sánchez
50,4,02:08,93,76,BRA,substituicao_entra,Andrezão
51,4,02:08,93,76,BRA,substituicao_sai,Zach Graham
52,4,02:08,93,76,BRA,substituicao_entra,Rafa Moreira
53,4,02:08,93,76,BRA,substituicao_sai,Nezinho
54,4,02:08,93,76,MOG,RD,Deodato
55,4,02:08,93,76,BRA,3_Pts_T,Pedro
56,4,02:38,93,76,BRA,substituicao_entra,Nezinho
57,4,02:38,93,76,BRA,substituicao_sai,Rafa Moreira
58,4,02:38,93,76,BRA,substituicao_entra,Zach Graham
59,4,02:38,93,76,BRA,substituicao_sai,Rodrigo
60,4,02:38,93,76,MOG,ER,Deodato
61,4,02:47,93,76,BRA,substituicao_entra,Rodrigo
62,4,02:47,93,76,BRA,substituicao_sai,Nezinho
63,4,02:59,93,76,BRA,2_Pts_C,Pedro
64,4,03:17,93,74,MOG,AS,Deodato
65,4,03:17,93,74,MOG,2_Pts_C,Cafferata
66,4,03:25,91,74,MOG,substituicao_entra,Gruber
67,4,03:25,91,74,MOG,substituicao_sai,José Carlos
68,4,03:25,91,74,BRA,substituicao_entra,Arthur
69,4,03:25,91,74,BRA,substituicao_sai,Zach Graham
70,4,03:25,91,74,BRA,ER,Nezinho
71,4,03:25,91,74,MOG,substituicao_entra,José Carlos
72,4,03:25,91,74,MOG,substituicao_sai,Gruber
73,4,03:25,91,74,MOG,ER,Arthur Pecos
74,4,03:25,91,74,MOG,RD,Arthur Pecos
75,4,03:28,91,74,BRA,3_Pts_T,Rafa Moreira
76,4,03:38,91,74,BRA,substituicao_entra,Ricky Sánchez
77,4,03:38,91,74,BRA,substituicao_sai,Graterol
78,4,03:38,91,74,BRA,FR,Pedro
79,4,03:38,91,74,MOG,FC,Cafferata
80,4,03:46,91,74,MOG,AS,Gruber
