,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,73,,fim_partida,
1,4,00:00,85,73,,fim_quarto,
2,4,00:00,85,73,JLE,AS,Dieguinho
3,4,00:00,85,73,JLE,3_Pts_C,Vezarinho
4,4,00:00,85,70,JLE,RD,Colimerio
5,4,00:06,85,70,MIN,3_Pts_T,Daniel
6,4,00:19,85,70,MIN,FR,Gui Carvalho
7,4,00:19,85,70,JLE,FC,Vezarinho
8,4,00:22,85,70,MIN,RD,Lucas
9,4,00:26,85,70,JLE,2_Pts_T,Colimerio
10,4,00:33,85,70,JLE,RD,Dieguinho
11,4,00:37,85,70,MIN,2_Pts_T,Lucas
12,4,00:50,85,70,JLE,substituicao_entra,J Socas
13,4,00:50,85,70,JLE,substituicao_sai,A Bambu
14,4,00:50,85,70,MIN,tempo_tecnico,Minas
15,4,00:50,85,70,JLE,2_Pts_C,Weihermann
16,4,00:51,85,68,JLE,BR,Dieguinho
17,4,00:51,85,68,MIN,ER,Lucas
18,4,00:56,85,68,JLE,3_Pts_C,Dieguinho
19,4,01:08,85,65,MIN,2_Pts_C,Lucas
20,4,01:27,83,65,MIN,substituicao_entra,Marcos
21,4,01:27,83,65,MIN,substituicao_sai,Bob
22,4,01:29,83,65,JLE,AS,A Bambu
23,4,01:29,83,65,JLE,3_Pts_C,Weihermann
24,4,01:43,83,62,JLE,RD,Vezarinho
25,4,01:48,83,62,MIN,3_Pts_T,Daniel
26,4,02:04,83,62,JLE,AS,Dieguinho
27,4,02:04,83,62,JLE,3_Pts_C,Weihermann
28,4,02:20,83,59,MIN,LL_Pts_C,Augusto
29,4,02:20,82,59,MIN,substituicao_entra,Gui Carvalho
30,4,02:20,82,59,MIN,substituicao_sai,Leonardo
31,4,02:20,82,59,JLE,substituicao_entra,Dieguinho
32,4,02:20,82,59,JLE,substituicao_sai,Mathias
33,4,02:20,82,59,JLE,substituicao_entra,Colimerio
34,4,02:20,82,59,JLE,substituicao_sai,F Vezaro
35,4,02:20,82,59,MIN,FR,Augusto
36,4,02:20,82,59,JLE,FC,Mathias
37,4,02:20,82,59,MIN,2_Pts_C,Augusto
38,4,02:35,80,59,MIN,RD,Bob
39,4,02:42,80,59,JLE,2_Pts_T,Mathias
40,4,02:49,80,59,JLE,BR,Vezarinho
41,4,02:49,80,59,MIN,ER,Bob
42,4,03:09,80,59,JLE,substituicao_entra,Vezarinho
43,4,03:09,80,59,JLE,substituicao_sai,Cook
44,4,03:09,80,59,MIN,substituicao_entra,Daniel
45,4,03:09,80,59,MIN,substituicao_sai,Wesley
46,4,03:09,80,59,MIN,substituicao_entra,Augusto
47,4,03:09,80,59,MIN,substituicao_sai,Jefferson
48,4,03:09,80,59,MIN,tempo_tecnico,Minas
49,4,03:11,80,59,JLE,AS,Cook
50,4,03:11,80,59,JLE,3_Pts_C,Mathias
51,4,03:26,80,56,MIN,2_Pts_C,Wesley
52,4,03:28,78,56,MIN,RD,Jefferson
53,4,03:33,78,56,JLE,2_Pts_T,F Vezaro
54,4,03:40,78,56,JLE,BR,Mathias
55,4,03:40,78,56,MIN,ER,Bob
56,4,03:52,78,56,JLE,AS,F Vezaro
57,4,03:52,78,56,JLE,2_Pts_C,Mathias
58,4,04:10,78,54,JLE,FR,F Vezaro
59,4,04:10,78,54,MIN,ER,Bob
60,4,04:10,78,54,MIN,FC_O,Bob
61,4,04:14,78,54,JLE,LL_Pts_C,Cook
62,4,04:29,78,53,JLE,FR,Cook
63,4,04:29,78,53,MIN,FC,Bob
64,4,04:33,78,53,JLE,AS,Mathias
65,4,04:33,78,53,JLE,3_Pts_C,Cook
66,4,04:48,78,50,JLE,RD,Joinville / AABJ
67,4,04:50,78,50,MIN,2_Pts_T,Lucas
68,4,05:03,78,50,MIN,RD,Leonardo
69,4,05:09,78,50,JLE,2_Pts_T,Cook
70,4,05:21,78,50,MIN,ER,D Coleman
71,4,05:22,78,50,MIN,substituicao_entra,Bob
72,4,05:22,78,50,MIN,substituicao_sai,D Coleman
73,4,05:33,78,50,MIN,RD,Minas
74,4,05:34,78,50,JLE,substituicao_entra,Weihermann
75,4,05:34,78,50,JLE,substituicao_sai,J Socas
76,4,05:34,78,50,JLE,substituicao_entra,A Bambu
77,4,05:34,78,50,JLE,substituicao_sai,Colimerio
78,4,05:36,78,50,JLE,2_Pts_T,Colimerio
79,4,05:49,78,50,JLE,RD,Colimerio
80,4,05:53,78,50,MIN,3_Pts_T,Jefferson
81,4,06:09,78,50,JLE,AS,J Socas
82,4,06:09,78,50,JLE,3_Pts_C,F Vezaro
83,4,06:28,78,47,MIN,3_Pts_C,D Coleman
84,4,06:29,75,47,MIN,RO,D Coleman
85,4,06:35,75,47,MIN,3_Pts_T,Wesley
