,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,91,79,,fim_partida,
1,4,00:00,91,79,,fim_quarto,
2,4,00:03,91,79,BRA,RD,Arthur
3,4,00:03,91,79,COR,2_Pts_T,Giovannoni
4,4,00:13,91,79,BRA,substituicao_entra,Luis
5,4,00:13,91,79,BRA,substituicao_sai,Ricky Sánchez
6,4,00:13,91,79,BRA,substituicao_entra,P Rava
7,4,00:13,91,79,BRA,substituicao_sai,Nezinho
8,4,00:13,91,79,BRA,substituicao_entra,Andrezão
9,4,00:13,91,79,BRA,substituicao_sai,Zach Graham
10,4,00:13,91,79,COR,substituicao_entra,Giovannoni
11,4,00:13,91,79,COR,substituicao_sai,Gustavinho
12,4,00:13,91,79,COR,substituicao_entra,Fischer
13,4,00:13,91,79,COR,substituicao_sai,Gui Bento
14,4,00:13,91,79,COR,tempo_tecnico,Corinthians
15,4,00:13,91,79,BRA,2_Pts_C,Arthur
16,4,00:13,91,77,BRA,RO,Arthur
17,4,00:13,91,77,BRA,2_Pts_T,Zach Graham
18,4,00:25,91,77,COR,2_Pts_C,Humberto
19,4,00:25,89,77,COR,RO,Humberto
20,4,00:27,89,77,COR,LL_Pts_T,Shilton
21,4,00:27,89,77,COR,LL_Pts_C,Shilton
22,4,00:27,88,77,BRA,substituicao_entra,Rafa Moreira
23,4,00:27,88,77,BRA,substituicao_sai,Pedro
24,4,00:27,88,77,COR,FR,Shilton
25,4,00:27,88,77,BRA,FC,Pedro
26,4,00:28,88,77,COR,BR,Shilton
27,4,00:28,88,77,BRA,ER,Arthur
28,4,00:35,88,77,BRA,substituicao_entra,Zach Graham
29,4,00:35,88,77,BRA,substituicao_sai,Rafa Moreira
30,4,00:35,88,77,BRA,tempo_tecnico,Universo/Caixa/Brasília
31,4,00:35,88,77,COR,LL_Pts_C,Fuller
32,4,00:35,87,77,COR,substituicao_entra,Gui Bento
33,4,00:35,87,77,COR,substituicao_sai,Giovannoni
34,4,00:35,87,77,COR,substituicao_entra,Gustavinho
35,4,00:35,87,77,COR,substituicao_sai,Fischer
36,4,00:35,87,77,COR,FR,Fuller
37,4,00:35,87,77,BRA,FC,Rafa Moreira
38,4,00:35,87,77,COR,AS,Fischer
39,4,00:35,87,77,COR,2_Pts_C,Fuller
40,4,00:48,85,77,COR,FR,Fuller
41,4,00:48,85,77,BRA,FC,Nezinho
42,4,00:53,85,77,COR,RD,Giovannoni
43,4,00:56,85,77,BRA,2_Pts_T,Pedro
44,4,01:04,85,77,BRA,RD,Rafa Moreira
45,4,01:07,85,77,COR,2_Pts_T,Shilton
46,4,01:26,85,77,BRA,substituicao_entra,Rafa Moreira
47,4,01:26,85,77,BRA,substituicao_sai,Zach Graham
48,4,01:26,85,77,BRA,LL_Pts_C,Pedro
49,4,01:26,85,76,BRA,LL_Pts_C,Pedro
50,4,01:26,85,75,COR,substituicao_entra,Fischer
51,4,01:26,85,75,COR,substituicao_sai,Gustavinho
52,4,01:26,85,75,COR,substituicao_entra,Giovannoni
53,4,01:26,85,75,COR,substituicao_sai,Teichmann
54,4,01:26,85,75,BRA,FR,Pedro
55,4,01:26,85,75,COR,FC,Teichmann
56,4,01:29,85,75,COR,substituicao_entra,Shilton
57,4,01:29,85,75,COR,substituicao_sai,Giovannoni
58,4,01:29,85,75,COR,substituicao_entra,Gustavinho
59,4,01:29,85,75,COR,substituicao_sai,Fischer
60,4,01:29,85,75,BRA,tempo_tecnico,Universo/Caixa/Brasília
61,4,01:29,85,75,COR,AS,Fischer
62,4,01:29,85,75,COR,3_Pts_C,Fuller
63,4,01:46,82,75,COR,RD,Giovannoni
64,4,01:50,82,75,BRA,2_Pts_T,Nezinho
65,4,01:58,82,75,BRA,RD,Ricky Sánchez
66,4,02:00,82,75,COR,3_Pts_T,Giovannoni
67,4,02:15,82,75,BRA,substituicao_entra,Nezinho
68,4,02:15,82,75,BRA,substituicao_sai,Rafa Moreira
69,4,02:15,82,75,COR,substituicao_entra,Fischer
70,4,02:15,82,75,COR,substituicao_sai,Gustavinho
71,4,02:15,82,75,COR,substituicao_entra,Giovannoni
72,4,02:15,82,75,COR,substituicao_sai,Shilton
73,4,02:15,82,75,COR,FR,Fuller
74,4,02:15,82,75,BRA,FC,Ricky Sánchez
75,4,02:21,82,75,COR,RO,Fuller
76,4,02:24,82,75,COR,3_Pts_T,Humberto
77,4,02:47,82,75,COR,RD,Gustavinho
78,4,02:50,82,75,BRA,3_Pts_T,Pedro
79,4,02:57,82,75,BRA,RO,Zach Graham
80,4,02:59,82,75,BRA,3_Pts_T,Ricky Sánchez
81,4,03:06,82,75,BRA,RD,Ricky Sánchez
82,4,03:09,82,75,COR,2_Pts_T,Shilton
83,4,03:25,82,75,COR,BR,Gustavinho
84,4,03:25,82,75,BRA,ER,Pedro
85,4,03:30,82,75,COR,substituicao_entra,Gustavinho
86,4,03:30,82,75,COR,substituicao_sai,Fischer
87,4,03:30,82,75,COR,substituicao_entra,Teichmann
88,4,03:30,82,75,COR,substituicao_sai,Giovannoni
89,4,03:30,82,75,BRA,RD,Universo/Caixa/Brasília
90,4,03:31,82,75,BRA,TO,Pedro
91,4,03:31,82,75,COR,2_Pts_T,Giovannoni
92,4,03:55,82,75,COR,substituicao_entra,Fuller
93,4,03:55,82,75,COR,substituicao_sai,Gui Bento
94,4,03:55,82,75,COR,tempo_tecnico,Corinthians
95,4,03:56,82,75,BRA,AS,Zach Graham
96,4,03:56,82,75,BRA,3_Pts_C,Pedro
97,4,03:58,82,72,BRA,RD,Zach Graham
98,4,04:02,82,72,COR,3_Pts_T,Fischer
99,4,04:30,82,72,BRA,2_Pts_C,Zach Graham
100,4,04:53,82,70,COR,2_Pts_C,Humberto
101,4,05:10,80,70,COR,FR,Fischer
102,4,05:10,80,70,BRA,FC,Pedro
103,4,05:17,80,70,BRA,substituicao_entra,Pedro
104,4,05:17,80,70,BRA,substituicao_sai,Nezinho
105,4,05:20,80,70,BRA,2_Pts_C,Rafa Moreira
106,4,05:20,80,68,BRA,LL_Pts_C,Nezinho
107,4,05:20,80,67,COR,FC_T,Humberto
108,4,05:20,80,67,BRA,FR,Nezinho
109,4,05:20,80,67,COR,FC,Humberto
110,4,05:24,80,67,BRA,substituicao_entra,Arthur
111,4,05:24,80,67,BRA,substituicao_sai,Graterol
112,4,05:24,80,67,BRA,ER,Nezinho
113,4,05:24,80,67,BRA,FC_T,Nezinho
114,4,05:26,80,67,COR,FC_T,Fischer
115,4,05:26,80,67,BRA,FR,Nezinho
116,4,05:26,80,67,COR,FC,Fischer
117,4,05:43,80,67,COR,3_Pts_C,Fischer
118,4,05:53,77,67,BRA,ER,Rafa Moreira
119,4,06:01,77,67,COR,substituicao_entra,Gui Bento
120,4,06:01,77,67,COR,substituicao_sai,Fuller
121,4,06:01,77,67,BRA,FR,Nezinho
122,4,06:01,77,67,COR,FC,Giovannoni
123,4,06:19,77,67,COR,2_Pts_C,Giovannoni
124,4,06:39,75,67,BRA,AS,Ricky Sánchez
125,4,06:39,75,67,BRA,2_Pts_C,Zach Graham
126,4,06:49,75,65,BRA,BR,Rafa Moreira
127,4,06:49,75,65,COR,ER,Fuller
128,4,07:04,75,65,BRA,ER,Zach Graham
129,4,07:10,75,65,COR,substituicao_entra,Humberto
130,4,07:10,75,65,COR,substituicao_sai,Aguiar
131,4,07:10,75,65,BRA,RO,Universo/Caixa/Brasília
132,4,07:10,75,65,BRA,2_Pts_T,Zach Graham
133,4,07:24,75,65,COR,AS,Aguiar
134,4,07:24,75,65,COR,2_Pts_C,Giovannoni
135,4,07:44,73,65,COR,RD,Giovannoni
136,4,07:47,73,65,BRA,2_Pts_T,Graterol
137,4,07:56,73,65,BRA,RO,Graterol
138,4,07:59,73,65,BRA,2_Pts_T,Nezinho
139,4,08:13,73,65,COR,substituicao_entra,Fischer
