,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,88,,fim_partida,
1,4,00:00,82,88,,fim_quarto,
2,4,00:02,82,88,VAS,3_Pts_T,Duda
3,4,00:02,82,88,VAS,RD,Duda
4,4,00:04,82,88,BAU,LL_Pts_T,Fúlvio
5,4,00:04,82,88,BAU,LL_Pts_C,Fúlvio
6,4,00:04,82,87,BAU,FR,Fúlvio
7,4,00:04,82,87,VAS,FC,Duda
8,4,00:06,82,87,BAU,substituicao_entra,Jefferson
9,4,00:06,82,87,BAU,substituicao_sai,Gustavo
10,4,00:06,82,87,BAU,tempo_tecnico,Bauru
11,4,00:06,82,87,VAS,LL_Pts_C,Gemerson
12,4,00:06,81,87,VAS,LL_Pts_T,Gemerson
13,4,00:06,81,87,VAS,FR,Gemerson
14,4,00:06,81,87,BAU,FC,Lucas
15,4,00:08,81,87,VAS,substituicao_entra,Okorie
16,4,00:08,81,87,VAS,substituicao_sai,Stocks
17,4,00:08,81,87,BAU,substituicao_entra,Gustavo
18,4,00:08,81,87,BAU,substituicao_sai,Jefferson
19,4,00:12,81,87,VAS,RD,Gemerson
20,4,00:13,81,87,BAU,LL_Pts_T,Fúlvio
21,4,00:13,81,87,BAU,LL_Pts_C,Fúlvio
22,4,00:13,81,86,VAS,substituicao_entra,Lupa
23,4,00:13,81,86,VAS,substituicao_sai,Vithinho
24,4,00:13,81,86,BAU,FR,Fúlvio
25,4,00:13,81,86,VAS,FC,Stocks
26,4,00:13,81,86,VAS,AS,Vithinho
27,4,00:13,81,86,VAS,3_Pts_C,Alexei
28,4,00:18,78,86,VAS,RD,Gemerson
29,4,00:20,78,86,BAU,LL_Pts_T,Fúlvio
30,4,00:20,78,86,BAU,LL_Pts_C,Fúlvio
31,4,00:20,78,85,BAU,substituicao_entra,Jefferson
32,4,00:20,78,85,BAU,substituicao_sai,Gustavo
33,4,00:20,78,85,BAU,FR,Fúlvio
34,4,00:20,78,85,VAS,FC,Vithinho
35,4,00:24,78,85,BAU,BR,Fúlvio
36,4,00:24,78,85,VAS,ER,Duda
37,4,00:25,78,85,VAS,RO,Duda
38,4,00:28,78,85,VAS,3_Pts_T,Duda
39,4,00:34,78,85,BAU,substituicao_entra,Gustavo
40,4,00:34,78,85,BAU,substituicao_sai,Jefferson
41,4,00:34,78,85,VAS,tempo_tecnico,Vasco da Gama
42,4,00:37,78,85,BAU,AS,Jefferson
43,4,00:37,78,85,BAU,2_Pts_C,Alex
44,4,00:43,78,83,BAU,RD,Lucas
45,4,00:46,78,83,VAS,3_Pts_T,Duda
46,4,00:48,78,83,VAS,RD,Duda
47,4,00:51,78,83,BAU,3_Pts_T,Ruiz
48,4,01:03,78,83,BAU,tempo_tecnico,Bauru
49,4,01:25,78,83,VAS,AS,Stocks
