,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,66,74,,fim_partida,
1,4,00:00,66,74,,fim_quarto,
2,4,00:01,66,74,VAS,3_Pts_T,Duda
3,4,00:02,66,74,VAS,RD,Duda
4,4,00:05,66,74,JLE,2_Pts_T,F Vezaro
5,4,00:16,66,74,JLE,RD,Colimerio
6,4,00:16,66,74,VAS,2_Pts_T,Duda
7,4,00:20,66,74,JLE,substituicao_entra,Colimerio
8,4,00:20,66,74,JLE,substituicao_sai,Jerônimo
9,4,00:20,66,74,VAS,tempo_tecnico,Vasco da Gama
10,4,00:20,66,74,JLE,LL_Pts_C,F Vezaro
11,4,00:20,66,73,JLE,LL_Pts_C,F Vezaro
12,4,00:20,66,72,JLE,FR,F Vezaro
13,4,00:20,66,72,VAS,FC,Pilar
14,4,00:21,66,72,JLE,RD,A Bambu
15,4,00:24,66,72,VAS,3_Pts_T,Duda
16,4,00:33,66,72,JLE,ER,
17,4,00:58,66,72,JLE,tempo_tecnico,Joinville / AABJ
18,4,00:58,66,72,VAS,LL_Pts_C,Duda
19,4,00:58,65,72,VAS,LL_Pts_C,Duda
20,4,00:58,64,72,VAS,FR,Duda
21,4,00:58,64,72,JLE,FC,F Vezaro
22,4,01:09,64,72,JLE,ER,F Vezaro
23,4,01:16,64,72,VAS,2_Pts_C,Duda
24,4,01:24,62,72,VAS,FR,Gemerson
25,4,01:24,62,72,JLE,FC,J Socas
26,4,01:25,62,72,VAS,RD,Pilar
27,4,01:29,62,72,JLE,2_Pts_T,F Vezaro
28,4,01:49,62,72,VAS,AS,Okorie
29,4,01:49,62,72,VAS,2_Pts_C,Rafael
30,4,02:12,60,72,JLE,3_Pts_C,F Vezaro
31,4,02:35,60,69,VAS,2_Pts_C,Gemerson
32,4,02:42,58,69,JLE,LL_Pts_T,F Vezaro
33,4,02:42,58,69,VAS,ER,
34,4,02:42,58,69,VAS,FC_T,Vasco da Gama
35,4,02:42,58,69,JLE,2_Pts_C,F Vezaro
36,4,02:42,58,67,JLE,RO,Jerônimo
37,4,02:42,58,67,JLE,2_Pts_T,Vezarinho
38,4,02:53,58,67,JLE,FR,Vezarinho
39,4,02:53,58,67,VAS,FC,Duda
40,4,03:06,58,67,JLE,tempo_tecnico,Joinville / AABJ
41,4,03:11,58,67,VAS,AS,Pilar
42,4,03:11,58,67,VAS,3_Pts_C,Duda
43,4,03:19,55,67,VAS,RD,Gemerson
44,4,03:22,55,67,JLE,2_Pts_T,Jerônimo
45,4,03:38,55,67,JLE,LL_Pts_T,J Socas
46,4,03:38,55,67,JLE,LL_Pts_T,J Socas
47,4,03:38,55,67,JLE,FR,J Socas
48,4,03:38,55,67,VAS,FC_A,Rafael
49,4,03:38,55,67,JLE,BR,J Socas
50,4,03:38,55,67,VAS,ER,Rafael
51,4,03:53,55,67,JLE,substituicao_entra,Jerônimo
52,4,03:53,55,67,JLE,substituicao_sai,Mathias
53,4,03:53,55,67,VAS,FR,Okorie
54,4,03:53,55,67,JLE,FC,Mathias
55,4,03:53,55,67,VAS,RD,Vasco da Gama
56,4,03:53,55,67,JLE,3_Pts_T,Vezarinho
57,4,04:17,55,67,JLE,substituicao_entra,Mathias
58,4,04:17,55,67,JLE,substituicao_sai,Weihermann
59,4,04:17,55,67,JLE,substituicao_entra,Vezarinho
60,4,04:17,55,67,JLE,substituicao_sai,Colimerio
61,4,04:17,55,67,VAS,ER,Okorie
62,4,04:21,55,67,VAS,RD,Gemerson
63,4,04:24,55,67,JLE,3_Pts_T,Weihermann
64,4,04:46,55,67,JLE,RD,J Socas
65,4,04:48,55,67,VAS,LL_Pts_T,Pilar
66,4,04:48,55,67,VAS,AS,Gemerson
67,4,04:48,55,67,VAS,LL_Pts_C,Pilar
68,4,04:48,54,67,JLE,substituicao_entra,A Bambu
69,4,04:48,54,67,JLE,substituicao_sai,Mathias
70,4,04:48,54,67,VAS,FR,Pilar
71,4,04:48,54,67,JLE,FC,Mathias
72,4,04:59,54,67,JLE,ER,
73,4,05:07,54,67,JLE,RO,Joinville / AABJ
74,4,05:11,54,67,JLE,2_Pts_T,Colimerio
75,4,05:12,54,67,JLE,RO,Colimerio
76,4,05:15,54,67,JLE,2_Pts_T,Colimerio
77,4,05:16,54,67,JLE,FR,F Vezaro
78,4,05:16,54,67,VAS,FC,Pilar
79,4,05:30,54,67,JLE,substituicao_entra,F Vezaro
80,4,05:30,54,67,JLE,substituicao_sai,Vezarinho
81,4,05:33,54,67,VAS,AS,Okorie
82,4,05:33,54,67,VAS,2_Pts_C,Gemerson
83,4,05:42,52,67,VAS,BR,Duda
84,4,05:42,52,67,JLE,ER,Vezarinho
85,4,06:09,52,67,VAS,AS,Duda
86,4,06:09,52,67,VAS,2_Pts_C,Rafael
87,4,06:22,50,67,JLE,AS,J Socas
88,4,06:22,50,67,JLE,3_Pts_C,Weihermann
89,4,06:29,50,64,JLE,FR,Mathias
90,4,06:29,50,64,VAS,FC,Duda
91,4,06:46,50,64,JLE,RD,Mathias
92,4,06:48,50,64,VAS,LL_Pts_T,Gemerson
93,4,06:48,50,64,VAS,LL_Pts_T,Gemerson
94,4,06:48,50,64,VAS,substituicao_entra,Rafael
95,4,06:48,50,64,VAS,substituicao_sai,Lupa
96,4,06:48,50,64,VAS,tempo_tecnico,Vasco da Gama
97,4,06:48,50,64,JLE,substituicao_entra,Colimerio
98,4,06:48,50,64,JLE,substituicao_sai,A Bambu
99,4,06:48,50,64,VAS,FR,Gemerson
100,4,06:48,50,64,JLE,FC,A Bambu
101,4,06:48,50,64,VAS,RO,Gemerson
102,4,06:51,50,64,VAS,3_Pts_T,Pilar
103,4,06:57,50,64,VAS,RO,Lupa
104,4,07:00,50,64,VAS,3_Pts_T,Gemerson
105,4,07:14,50,64,JLE,AS,Vezarinho
106,4,07:14,50,64,JLE,3_Pts_C,A Bambu
107,4,07:34,50,61,JLE,RD,Vezarinho
108,4,07:37,50,61,VAS,2_Pts_T,Lupa
109,4,07:42,50,61,VAS,BR,Lupa
110,4,07:42,50,61,JLE,ER,Vezarinho
111,4,07:44,50,61,JLE,substituicao_entra,Weihermann
112,4,07:44,50,61,JLE,substituicao_sai,F Vezaro
113,4,07:58,50,61,VAS,AS,Gemerson
114,4,07:58,50,61,VAS,2_Pts_C,Lupa
115,4,08:02,48,61,VAS,RO,Lupa
116,4,08:06,48,61,VAS,3_Pts_T,Pilar
117,4,08:18,48,61,VAS,substituicao_entra,Duda
118,4,08:18,48,61,VAS,substituicao_sai,Gabriel
119,4,08:18,48,61,JLE,ER,F Vezaro
120,4,08:27,48,61,JLE,RD,F Vezaro
121,4,08:31,48,61,VAS,2_Pts_T,Lupa
122,4,08:58,48,61,JLE,2_Pts_C,Mathias
123,4,09:18,48,59,JLE,RD,Mathias
124,4,09:20,48,59,VAS,2_Pts_T,Okorie
125,4,09:32,48,59,JLE,ER,Vezarinho
126,4,09:33,48,59,JLE,RO,Vezarinho
127,4,09:40,48,59,JLE,2_Pts_T,Mathias
128,4,10:00,48,59,,inicio_quarto,
129,3,00:00,48,59,,fim_quarto,
130,3,00:03,48,59,VAS,3_Pts_T,Pilar
131,3,00:07,48,59,JLE,2_Pts_C,Mathias
132,3,00:15,48,57,VAS,substituicao_entra,Pilar
133,3,00:15,48,57,VAS,substituicao_sai,Rafael
134,3,00:15,48,57,VAS,substituicao_entra,Gabriel
135,3,00:15,48,57,VAS,substituicao_sai,Duda
136,3,00:15,48,57,JLE,FR,Dieguinho
137,3,00:15,48,57,VAS,FC,Lupa
138,3,00:26,48,57,VAS,2_Pts_C,Gemerson
139,3,00:29,46,57,VAS,RD,Duda
140,3,00:33,46,57,JLE,3_Pts_T,F Vezaro
141,3,00:35,46,57,VAS,substituicao_entra,Lupa
142,3,00:35,46,57,VAS,substituicao_sai,Lucão
143,3,00:35,46,57,JLE,RO,Joinville / AABJ
144,3,00:35,46,57,VAS,TO,Gemerson
145,3,00:35,46,57,JLE,2_Pts_T,A Bambu
146,3,00:53,46,57,JLE,RD,Mathias
147,3,00:57,46,57,VAS,2_Pts_T,Rafael
148,3,01:13,46,57,VAS,RD,Lucão
149,3,01:16,46,57,JLE,3_Pts_T,Dieguinho
150,3,01:38,46,57,JLE,RD,Mathias
151,3,01:41,46,57,VAS,3_Pts_T,Gemerson
152,3,01:47,46,57,VAS,RO,Okorie
153,3,01:48,46,57,VAS,LL_Pts_T,Okorie
154,3,01:48,46,57,VAS,LL_Pts_C,Okorie
155,3,01:48,45,57,JLE,substituicao_entra,A Bambu
156,3,01:48,45,57,JLE,substituicao_sai,Colimerio
157,3,01:48,45,57,JLE,substituicao_entra,F Vezaro
158,3,01:48,45,57,JLE,substituicao_sai,Weihermann
159,3,01:48,45,57,JLE,substituicao_entra,Mathias
160,3,01:48,45,57,JLE,substituicao_sai,Jerônimo
161,3,01:48,45,57,VAS,FR,Okorie
162,3,01:48,45,57,JLE,FC,Dieguinho
163,3,01:53,45,57,JLE,3_Pts_C,Dieguinho
164,3,01:54,45,54,JLE,RD,J Socas
165,3,01:58,45,54,VAS,3_Pts_T,Duda
166,3,02:22,45,54,JLE,substituicao_entra,Colimerio
167,3,02:22,45,54,JLE,substituicao_sai,Vezarinho
168,3,02:22,45,54,VAS,RO,Vasco da Gama
169,3,02:22,45,54,JLE,TO,Jerônimo
170,3,02:22,45,54,VAS,2_Pts_T,Rafael
171,3,02:34,45,54,JLE,2_Pts_C,Weihermann
172,3,02:35,45,52,JLE,RO,Weihermann
173,3,02:38,45,52,JLE,3_Pts_T,J Socas
174,3,02:56,45,52,JLE,RD,Jerônimo
175,3,02:59,45,52,VAS,3_Pts_T,Duda
176,3,03:01,45,52,VAS,FR,Lucão
177,3,03:01,45,52,JLE,FC,Jerônimo
178,3,03:23,45,52,JLE,substituicao_entra,Jerônimo
179,3,03:23,45,52,JLE,substituicao_sai,Mathias
180,3,03:23,45,52,JLE,substituicao_entra,J Socas
181,3,03:23,45,52,JLE,substituicao_sai,F Vezaro
182,3,03:23,45,52,JLE,substituicao_entra,Dieguinho
183,3,03:23,45,52,JLE,substituicao_sai,Colimerio
184,3,03:23,45,52,VAS,substituicao_entra,Lucão
185,3,03:23,45,52,VAS,substituicao_sai,Lupa
186,3,03:23,45,52,VAS,RD,Vasco da Gama
187,3,03:28,45,52,JLE,3_Pts_T,Weihermann
188,3,03:30,45,52,JLE,RO,Vezarinho
189,3,03:33,45,52,JLE,3_Pts_T,F Vezaro
190,3,03:46,45,52,JLE,RD,Mathias
191,3,03:49,45,52,VAS,2_Pts_T,Gemerson
192,3,03:54,45,52,VAS,BR,Duda
193,3,03:54,45,52,JLE,ER,F Vezaro
194,3,04:17,45,52,VAS,2_Pts_C,Gemerson
195,3,04:28,43,52,VAS,BR,Okorie
196,3,04:28,43,52,JLE,ER,Vezarinho
197,3,04:41,43,52,JLE,substituicao_entra,Colimerio
198,3,04:41,43,52,JLE,substituicao_sai,A Bambu
199,3,04:41,43,52,VAS,ER,Lupa
200,3,04:43,43,52,VAS,RD,Lupa
201,3,04:46,43,52,JLE,2_Pts_T,F Vezaro
202,3,05:05,43,52,VAS,LL_Pts_C,Duda
203,3,05:05,42,52,VAS,AS,Okorie
204,3,05:05,42,52,VAS,LL_Pts_C,Duda
205,3,05:05,41,52,VAS,LL_Pts_T,Duda
206,3,05:05,41,52,JLE,substituicao_entra,F Vezaro
207,3,05:05,41,52,JLE,substituicao_sai,J Socas
208,3,05:05,41,52,JLE,substituicao_entra,Mathias
209,3,05:05,41,52,JLE,substituicao_sai,Jerônimo
210,3,05:05,41,52,VAS,substituicao_entra,Rafael
211,3,05:05,41,52,VAS,substituicao_sai,Pilar
212,3,05:05,41,52,VAS,FR,Duda
213,3,05:05,41,52,JLE,FC,Weihermann
214,3,05:16,41,52,VAS,FR,Duda
