,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,70,,fim_partida,
1,4,00:00,69,70,,fim_quarto,
2,4,00:03,69,70,FRA,RD,Elinho
3,4,00:03,69,70,BAU,3_Pts_T,Lucas
4,4,00:14,69,70,BAU,substituicao_entra,Jefferson
5,4,00:14,69,70,BAU,substituicao_sai,Gui
6,4,00:14,69,70,FRA,substituicao_entra,Didi
7,4,00:14,69,70,FRA,substituicao_sai,Cipolini
8,4,00:14,69,70,BAU,tempo_tecnico,Bauru
9,4,00:14,69,70,FRA,LL_Pts_C,David Jackson
10,4,00:14,69,69,FRA,LL_Pts_C,David Jackson
11,4,00:14,69,68,FRA,FR,David Jackson
12,4,00:14,69,68,BAU,FC,Lucas
13,4,00:27,69,68,FRA,RD,Cipolini
14,4,00:29,69,68,BAU,2_Pts_T,Gui
15,4,00:44,69,68,BAU,tempo_tecnico,Bauru
16,4,00:46,69,68,FRA,AS,Elinho
17,4,00:46,69,68,FRA,EN,Cipolini
18,4,00:50,69,66,FRA,BR,Elinho
19,4,00:50,69,66,BAU,ER,Cauê
20,4,01:06,69,66,BAU,RD,Ruiz
21,4,01:10,69,66,FRA,3_Pts_T,David Jackson
22,4,01:16,69,66,FRA,RO,Franca
23,4,01:18,69,66,FRA,3_Pts_T,Cipolini
24,4,01:27,69,66,BAU,2_Pts_C,Cauê
25,4,01:42,67,66,BAU,RD,Ruiz
26,4,01:45,67,66,FRA,2_Pts_T,Lucas Dias
27,4,01:49,67,66,BAU,substituicao_entra,Cauê
28,4,01:49,67,66,BAU,substituicao_sai,Fúlvio
29,4,01:54,67,66,BAU,2_Pts_C,Gustavo
30,4,02:08,65,66,BAU,RO,Bauru
31,4,02:08,65,66,BAU,2_Pts_T,Gustavo
32,4,02:33,65,66,FRA,LL_Pts_C,David Jackson
33,4,02:33,65,65,FRA,FR,David Jackson
34,4,02:33,65,65,BAU,FC,Ruiz
35,4,02:33,65,65,FRA,2_Pts_C,David Jackson
36,4,02:50,65,63,BAU,AS,Fúlvio
37,4,02:50,65,63,BAU,2_Pts_C,Gui
38,4,03:05,63,63,FRA,2_Pts_C,Lucas Dias
39,4,03:20,63,61,BAU,2_Pts_C,Ruiz
40,4,03:21,61,61,BAU,RO,Ruiz
41,4,03:24,61,61,BAU,2_Pts_T,Ruiz
42,4,03:51,61,61,BAU,FR,Gustavo
43,4,03:51,61,61,FRA,ER,Lucas Dias
44,4,03:51,61,61,FRA,FC_O,Lucas Dias
45,4,03:51,61,61,FRA,RO,Lucas Dias
46,4,03:51,61,61,FRA,2_Pts_T,Elinho
47,4,04:00,61,61,FRA,RD,Elinho
48,4,04:04,61,61,BAU,3_Pts_T,Gui
49,4,04:15,61,61,BAU,RD,Ruiz
50,4,04:18,61,61,FRA,2_Pts_T,Lucas Dias
51,4,04:36,61,61,FRA,substituicao_entra,Cipolini
52,4,04:36,61,61,FRA,substituicao_sai,Didi
53,4,04:36,61,61,FRA,FR,Jimmy
54,4,04:36,61,61,BAU,ER,Gustavo
55,4,04:36,61,61,BAU,FC_O,Gustavo
56,4,04:52,61,61,FRA,ER,
57,4,05:01,61,61,FRA,RO,Franca
58,4,05:01,61,61,BAU,TO,Lucas
59,4,05:01,61,61,FRA,2_Pts_T,Didi
60,4,05:01,61,61,FRA,RO,Didi
61,4,05:06,61,61,FRA,2_Pts_T,Lucas Dias
62,4,05:22,61,61,BAU,LL_Pts_C,Ruiz
63,4,05:22,60,61,BAU,LL_Pts_C,Ruiz
64,4,05:22,59,61,BAU,LL_Pts_C,Ruiz
65,4,05:22,58,61,FRA,tempo_tecnico,Franca
66,4,05:22,58,61,BAU,FR,Ruiz
67,4,05:22,58,61,FRA,FC,Elinho
68,4,05:38,58,61,BAU,RD,Fúlvio
69,4,05:41,58,61,FRA,3_Pts_T,Didi
