,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,62,71,,fim_partida,
1,4,00:00,62,71,,fim_quarto,
2,4,00:02,62,71,MIN,RD,Bob
3,4,00:02,62,71,SJO,2_Pts_T,Pedro
4,4,00:09,62,71,MIN,LL_Pts_C,Gegê
5,4,00:09,62,70,MIN,LL_Pts_C,Gegê
6,4,00:09,62,69,MIN,FR,Gegê
7,4,00:09,62,69,SJO,FC,Hélio
8,4,00:09,62,69,MIN,substituicao_entra,Bob
9,4,00:09,62,69,MIN,substituicao_sai,Leonardo
10,4,00:10,62,69,SJO,substituicao_entra,Pedro
11,4,00:10,62,69,SJO,substituicao_sai,Schneider
12,4,00:10,62,69,MIN,LL_Pts_C,Gegê
13,4,00:10,62,68,SJO,FC_T,Schneider
14,4,00:10,62,68,MIN,LL_Pts_C,Gegê
15,4,00:10,62,67,SJO,FC_T,Schneider
16,4,00:10,62,67,MIN,substituicao_entra,Leonardo
17,4,00:10,62,67,MIN,substituicao_sai,Bob
18,4,00:10,62,67,SJO,substituicao_entra,Schneider
19,4,00:10,62,67,SJO,substituicao_sai,Pedro
20,4,00:12,62,67,SJO,LL_Pts_C,Hélio
21,4,00:12,61,67,SJO,LL_Pts_C,Hélio
22,4,00:12,60,67,SJO,substituicao_entra,Hélio
23,4,00:12,60,67,SJO,substituicao_sai,Márcio
24,4,00:12,60,67,MIN,ER,Bob
25,4,00:12,60,67,MIN,FC_T,Bob
26,4,00:12,60,67,SJO,ER,Márcio
27,4,00:12,60,67,SJO,FC_T,Márcio
28,4,00:12,60,67,SJO,substituicao_entra,Márcio
29,4,00:12,60,67,SJO,substituicao_sai,Hélio
30,4,00:12,60,67,SJO,substituicao_entra,Hélio
31,4,00:12,60,67,SJO,substituicao_sai,Márcio
32,4,00:12,60,67,SJO,FR,Márcio
33,4,00:12,60,67,MIN,FC,Bob
34,4,00:16,60,67,SJO,RO,Márcio
35,4,00:16,60,67,SJO,3_Pts_T,Pedro
36,4,00:16,60,67,MIN,LL_Pts_C,Jefferson
37,4,00:16,60,66,MIN,LL_Pts_C,Jefferson
38,4,00:16,60,65,MIN,FR,Jefferson
39,4,00:16,60,65,SJO,FC,Johnson
40,4,00:17,60,65,SJO,EN,D Nunes
41,4,00:17,58,65,SJO,RO,D Nunes
42,4,00:20,58,65,SJO,3_Pts_T,Pedro
43,4,00:28,58,65,SJO,tempo_tecnico,São José
44,4,00:28,58,65,MIN,AS,Gegê
45,4,00:28,58,65,MIN,2_Pts_C,Jefferson
46,4,00:29,58,63,MIN,RD,Gegê
47,4,00:32,58,63,SJO,3_Pts_T,D Nunes
48,4,00:44,58,63,SJO,substituicao_entra,Pedro
49,4,00:44,58,63,SJO,substituicao_sai,Pastor
50,4,00:44,58,63,SJO,tempo_tecnico,São José
51,4,00:44,58,63,MIN,LL_Pts_C,Gegê
52,4,00:44,58,62,MIN,LL_Pts_C,Gegê
53,4,00:44,58,61,MIN,FR,Gegê
54,4,00:44,58,61,SJO,FC,D Nunes
55,4,01:08,58,61,MIN,tempo_tecnico,Minas
56,4,01:08,58,61,SJO,LL_Pts_C,Márcio
57,4,01:08,57,61,SJO,LL_Pts_C,Márcio
58,4,01:08,56,61,SJO,FR,Márcio
59,4,01:08,56,61,MIN,FC,D Coleman
60,4,01:08,56,61,SJO,RD,Márcio
61,4,01:08,56,61,MIN,2_Pts_T,Gegê
62,4,01:21,56,61,MIN,RO,Minas
63,4,01:26,56,61,MIN,3_Pts_T,Jefferson
64,4,01:46,56,61,SJO,AS,Sahdi
65,4,01:46,56,61,SJO,2_Pts_C,Márcio
66,4,01:53,54,61,SJO,FR,Pastor
67,4,01:53,54,61,MIN,ER,D Coleman
68,4,01:53,54,61,MIN,FC_O,D Coleman
69,4,02:09,54,61,SJO,AS,Sahdi
70,4,02:09,54,61,SJO,2_Pts_C,Pastor
71,4,02:25,52,61,MIN,ER,
72,4,02:25,52,61,MIN,RO,Bob
73,4,02:28,52,61,SJO,TO,Johnson
74,4,02:28,52,61,MIN,2_Pts_T,Bob
75,4,02:42,52,61,SJO,substituicao_entra,Pastor
76,4,02:42,52,61,SJO,substituicao_sai,Pedro
77,4,02:42,52,61,MIN,LL_Pts_C,Jefferson
78,4,02:42,52,60,MIN,LL_Pts_C,Jefferson
79,4,02:42,52,59,MIN,FR,Jefferson
80,4,02:42,52,59,SJO,FC_A,Márcio
81,4,02:42,52,59,MIN,BR,Jefferson
82,4,02:42,52,59,SJO,ER,D Nunes
83,4,03:02,52,59,MIN,AS,Gegê
84,4,03:02,52,59,MIN,2_Pts_C,Wesley
85,4,03:09,52,57,MIN,RD,Wesley
86,4,03:14,52,57,SJO,2_Pts_T,Sahdi
87,4,03:19,52,57,SJO,RD,Johnson
88,4,03:22,52,57,MIN,3_Pts_T,Bob
89,4,03:41,52,57,SJO,AS,Sahdi
90,4,03:41,52,57,SJO,2_Pts_C,D Nunes
91,4,03:58,50,57,MIN,LL_Pts_C,Bob
92,4,03:58,50,56,MIN,LL_Pts_C,Bob
93,4,03:58,50,55,MIN,FR,Bob
94,4,03:58,50,55,SJO,FC,Johnson
95,4,04:23,50,55,MIN,substituicao_entra,Wesley
96,4,04:23,50,55,MIN,substituicao_sai,Paranhos
97,4,04:23,50,55,MIN,tempo_tecnico,Minas
98,4,04:23,50,55,SJO,AS,Sahdi
99,4,04:23,50,55,SJO,2_Pts_C,D Nunes
100,4,04:29,48,55,SJO,RD,Márcio
101,4,04:32,48,55,MIN,2_Pts_T,Paranhos
102,4,04:56,48,55,SJO,AS,Johnson
103,4,04:56,48,55,SJO,3_Pts_C,Márcio
104,4,05:08,45,55,SJO,substituicao_entra,Pedro
105,4,05:08,45,55,SJO,substituicao_sai,Schneider
106,4,05:08,45,55,SJO,FR,Johnson
107,4,05:08,45,55,MIN,FC,Gegê
