,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,76,75,,fim_partida,
1,4,00:00,76,75,,fim_quarto,
2,4,00:00,76,75,JLE,3_Pts_T,Mathias
3,4,00:04,76,75,JLE,tempo_tecnico,Joinville / AABJ
4,4,00:04,76,75,JLE,RD,Vezarinho
5,4,00:04,76,75,FLA,3_Pts_T,Deryk
6,4,00:27,76,75,JLE,ER,
7,4,00:54,76,75,FLA,AS,Deryk
8,4,00:54,76,75,FLA,3_Pts_C,Davi
9,4,01:02,73,75,FLA,BR,Nesbitt
10,4,01:02,73,75,JLE,ER,Vezarinho
11,4,01:08,73,75,FLA,2_Pts_C,Deryk
12,4,01:29,71,75,JLE,ER,F Vezaro
13,4,01:50,71,75,JLE,substituicao_entra,F Vezaro
14,4,01:50,71,75,JLE,substituicao_sai,Weihermann
15,4,01:51,71,75,JLE,RD,Mathias
16,4,01:54,71,75,FLA,3_Pts_T,Marquinhos
17,4,01:54,71,75,FLA,RO,Nesbitt
18,4,01:57,71,75,FLA,2_Pts_T,Nesbitt
19,4,02:25,71,75,FLA,RD,Flamengo
20,4,02:25,71,75,JLE,2_Pts_T,Vezarinho
21,4,02:44,71,75,JLE,RD,Vezarinho
22,4,02:46,71,75,FLA,3_Pts_T,Deryk
23,4,02:59,71,75,JLE,LL_Pts_C,Weihermann
24,4,02:59,71,74,JLE,LL_Pts_C,Weihermann
25,4,02:59,71,73,JLE,substituicao_entra,Vezarinho
26,4,02:59,71,73,JLE,substituicao_sai,F Vezaro
27,4,02:59,71,73,JLE,FR,Weihermann
28,4,02:59,71,73,FLA,FC,Marquinhos
29,4,03:05,71,73,JLE,substituicao_entra,F Vezaro
30,4,03:05,71,73,JLE,substituicao_sai,Vezarinho
31,4,03:24,71,73,FLA,2_Pts_C,Davi
32,4,03:38,69,73,FLA,RO,Flamengo
33,4,03:38,69,73,FLA,3_Pts_T,Deryk
34,4,03:55,69,73,JLE,AS,A Bambu
35,4,03:55,69,73,JLE,3_Pts_C,Weihermann
36,4,04:05,69,70,JLE,RD,J Socas
37,4,04:08,69,70,FLA,2_Pts_T,Nesbitt
38,4,04:22,69,70,FLA,FR,Davi
39,4,04:22,69,70,JLE,ER,A Bambu
40,4,04:22,69,70,JLE,FC_O,A Bambu
41,4,04:42,69,70,FLA,AS,Davi
42,4,04:42,69,70,FLA,3_Pts_C,Nesbitt
43,4,04:55,66,70,JLE,LL_Pts_C,Vezarinho
44,4,04:55,66,69,JLE,LL_Pts_C,Vezarinho
45,4,04:55,66,68,JLE,FR,Vezarinho
46,4,04:55,66,68,FLA,FC,Davi
47,4,05:12,66,68,FLA,2_Pts_C,Deryk
48,4,05:21,64,68,JLE,substituicao_entra,Weihermann
49,4,05:21,64,68,JLE,substituicao_sai,F Vezaro
50,4,05:22,64,68,FLA,RO,Flamengo
51,4,05:25,64,68,FLA,3_Pts_T,Marquinhos
52,4,05:27,64,68,FLA,RO,Mineiro
53,4,05:30,64,68,FLA,3_Pts_T,Deryk
54,4,05:44,64,68,FLA,BR,Mineiro
55,4,05:44,64,68,JLE,ER,Vezarinho
56,4,05:58,64,68,FLA,substituicao_entra,Nesbitt
57,4,05:58,64,68,FLA,substituicao_sai,Olivinha
58,4,05:58,64,68,JLE,FR,A Bambu
59,4,05:58,64,68,FLA,FC,Olivinha
60,4,05:59,64,68,JLE,RD,A Bambu
61,4,06:03,64,68,FLA,2_Pts_T,Olivinha
62,4,06:11,64,68,FLA,RD,Deryk
63,4,06:21,64,68,JLE,2_Pts_T,Mathias
64,4,06:40,64,68,FLA,substituicao_entra,Davi
65,4,06:40,64,68,FLA,substituicao_sai,Balbi
66,4,06:40,64,68,FLA,ER,Balbi
67,4,06:53,64,68,JLE,LL_Pts_C,F Vezaro
68,4,06:53,64,67,FLA,substituicao_entra,Marquinhos
