,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,71,85,,fim_partida,
1,4,00:00,71,85,,fim_quarto,
2,4,00:04,71,85,COR,3_Pts_T,Cestari
3,4,00:14,71,85,BSB,LL_Pts_C,Marcelão
4,4,00:14,70,85,BSB,FR,Marcelão
5,4,00:14,70,85,COR,FC,A Ludwig
6,4,00:14,70,85,BSB,AS,Felipe
7,4,00:14,70,85,BSB,2_Pts_C,Marcelão
8,4,00:31,68,85,COR,LL_Pts_C,A Ludwig
9,4,00:31,68,84,COR,AS,L Cauê
10,4,00:31,68,84,COR,LL_Pts_C,A Ludwig
11,4,00:31,68,83,COR,substituicao_entra,Victor
12,4,00:31,68,83,COR,substituicao_sai,L Cauê
13,4,00:31,68,83,COR,substituicao_entra,Dalaqua
14,4,00:31,68,83,COR,substituicao_sai,Gegê
15,4,00:31,68,83,COR,FR,A Ludwig
16,4,00:31,68,83,BSB,FC,Marcelão
17,4,00:53,68,83,COR,substituicao_entra,Cestari
18,4,00:53,68,83,COR,substituicao_sai,Fuller
19,4,00:53,68,83,BSB,substituicao_entra,Felipe
20,4,00:53,68,83,BSB,substituicao_sai,Diego
21,4,00:53,68,83,BSB,AS,Diego
22,4,00:53,68,83,BSB,2_Pts_C,Gabriel
23,4,00:54,66,83,BSB,RD,Diego
24,4,00:59,66,83,COR,2_Pts_T,Fuller
25,4,01:21,66,83,COR,RD,Vezarinho
26,4,01:25,66,83,BSB,3_Pts_T,Diego
27,4,01:28,66,83,BSB,tempo_tecnico,Brasília
28,4,01:28,66,83,COR,LL_Pts_C,Gegê
29,4,01:28,66,82,COR,LL_Pts_C,Gegê
30,4,01:28,66,81,COR,substituicao_entra,A Ludwig
31,4,01:28,66,81,COR,substituicao_sai,Renato
32,4,01:28,66,81,COR,FR,Gegê
33,4,01:28,66,81,BSB,FC,Laster
34,4,01:31,66,81,BSB,substituicao_entra,Gabriel
35,4,01:31,66,81,BSB,substituicao_sai,Nezinho
36,4,01:44,66,81,COR,substituicao_entra,Vezarinho
37,4,01:44,66,81,COR,substituicao_sai,Fischer
38,4,01:44,66,81,BSB,AS,Nezinho
39,4,01:44,66,81,BSB,2_Pts_C,Marcelão
40,4,01:45,64,81,BSB,RD,Laster
41,4,01:53,64,81,COR,3_Pts_T,Fuller
42,4,01:56,64,81,COR,RD,Fischer
43,4,02:00,64,81,BSB,2_Pts_T,Nezinho
44,4,02:04,64,81,BSB,RD,P Rava
45,4,02:13,64,81,COR,3_Pts_T,Fischer
46,4,02:17,64,81,COR,RD,Gegê
47,4,02:22,64,81,BSB,2_Pts_T,Laster
48,4,02:50,64,81,COR,3_Pts_C,Fischer
49,4,03:00,64,78,COR,RD,Gegê
50,4,03:04,64,78,BSB,3_Pts_T,Laster
51,4,03:09,64,78,BSB,RD,Marcelão
52,4,03:17,64,78,COR,3_Pts_T,Fuller
53,4,03:30,64,78,COR,FR,Fuller
54,4,03:30,64,78,BSB,FC,P Rava
55,4,03:46,64,78,BSB,LL_Pts_C,Marcelão
56,4,03:46,63,78,BSB,LL_Pts_T,Marcelão
57,4,03:46,63,78,COR,substituicao_entra,Renato
58,4,03:46,63,78,COR,substituicao_sai,Miller
59,4,03:46,63,78,BSB,FR,Marcelão
60,4,03:46,63,78,COR,FC,L Cauê
61,4,03:46,63,78,BSB,RO,Marcelão
62,4,03:47,63,78,BSB,3_Pts_T,Nezinho
63,4,04:05,63,78,COR,3_Pts_C,Fischer
64,4,04:24,63,75,BSB,substituicao_entra,Marcelão
65,4,04:24,63,75,BSB,substituicao_sai,Gemerson
66,4,04:24,63,75,BSB,LL_Pts_C,Gemerson
67,4,04:24,62,75,BSB,LL_Pts_C,Gemerson
68,4,04:24,61,75,BSB,FR,Gemerson
69,4,04:24,61,75,COR,FC,Miller
70,4,04:38,61,75,BSB,FR,Gemerson
71,4,04:38,61,75,COR,FC,Miller
72,4,04:51,61,75,COR,AS,Fischer
73,4,04:51,61,75,COR,EN,L Cauê
74,4,04:55,61,73,COR,substituicao_entra,Miller
