,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,79,,fim_partida,
1,4,00:00,85,79,,fim_quarto,
2,4,00:06,85,79,BOT,RD,Diego
3,4,00:06,85,79,BOT,TO,Mogi
4,4,00:06,85,79,APB,3_Pts_T,Augusto
5,4,00:08,85,79,APB,RO,Aquiles
6,4,00:08,85,79,APB,LL_Pts_T,Paulo
7,4,00:08,85,79,APB,LL_Pts_T,Paulo
8,4,00:08,85,79,APB,FR,Paulo
9,4,00:08,85,79,BOT,FC,Diego
10,4,00:12,85,79,BOT,substituicao_entra,Arthur
11,4,00:12,85,79,BOT,substituicao_sai,Du Sommer
12,4,00:12,85,79,BOT,LL_Pts_C,Jamaal
13,4,00:12,84,79,BOT,LL_Pts_C,Jamaal
14,4,00:12,83,79,APB,substituicao_entra,Aquiles
15,4,00:12,83,79,APB,substituicao_sai,Gegê
16,4,00:12,83,79,BOT,FR,Jamaal
17,4,00:12,83,79,APB,FC,Gegê
18,4,00:13,83,79,APB,2_Pts_C,Augusto
19,4,00:20,83,77,BOT,substituicao_entra,Diego
20,4,00:20,83,77,BOT,substituicao_sai,Arthur
21,4,00:20,83,77,BOT,LL_Pts_C,Arthur
22,4,00:20,82,77,BOT,LL_Pts_C,Arthur
23,4,00:20,81,77,BOT,substituicao_entra,Mogi
24,4,00:20,81,77,BOT,substituicao_sai,Paulinho
25,4,00:20,81,77,BOT,FR,Arthur
26,4,00:20,81,77,APB,FC,Gegê
27,4,00:22,81,77,BOT,RD,Arthur
28,4,00:24,81,77,APB,2_Pts_T,Paulo
29,4,00:24,81,77,APB,RO,Paulo
30,4,00:26,81,77,APB,3_Pts_T,Augusto
31,4,00:32,81,77,APB,BR,Gustavo
32,4,00:32,81,77,BOT,ER,Cauê
33,4,00:41,81,77,BOT,RD,Arthur
34,4,00:41,81,77,APB,LL_Pts_T,Augusto
35,4,00:41,81,77,BOT,substituicao_entra,Paulinho
36,4,00:41,81,77,BOT,substituicao_sai,Mogi
37,4,00:41,81,77,APB,FR,Augusto
38,4,00:41,81,77,BOT,FC,Jamaal
39,4,00:41,81,77,APB,2_Pts_C,Augusto
40,4,00:43,81,75,APB,FR,Gustavo
41,4,00:43,81,75,BOT,FC,Arthur
42,4,00:51,81,75,BOT,substituicao_entra,Mogi
43,4,00:51,81,75,BOT,substituicao_sai,Paulinho
44,4,00:51,81,75,APB,tempo_tecnico,Pato Basquete
45,4,00:52,81,75,BOT,AS,Jamaal
46,4,00:52,81,75,BOT,3_Pts_C,Paulinho
47,4,01:11,78,75,BOT,substituicao_entra,Du Sommer
48,4,01:11,78,75,BOT,substituicao_sai,Lucas
49,4,01:11,78,75,BOT,tempo_tecnico,Botafogo
50,4,01:11,78,75,APB,AS,Paulo
51,4,01:11,78,75,APB,2_Pts_C,Augusto
52,4,01:17,78,73,APB,BR,Paulo
53,4,01:17,78,73,BOT,ER,Cauê
54,4,01:32,78,73,APB,AS,Paulo
55,4,01:32,78,73,APB,2_Pts_C,Gustavo
56,4,01:38,78,71,APB,BR,Paulo
57,4,01:38,78,71,BOT,ER,Jamaal
58,4,01:52,78,71,BOT,BR,Cauê
59,4,01:52,78,71,APB,ER,Gustavo
60,4,01:53,78,71,BOT,2_Pts_C,Paulinho
61,4,02:02,76,71,BOT,RO,Arthur
62,4,02:05,76,71,BOT,3_Pts_T,Jamaal
63,4,02:28,76,71,APB,AS,Gegê
64,4,02:28,76,71,APB,3_Pts_C,Augusto
65,4,02:30,76,68,BOT,ER,Paulinho
66,4,02:35,76,68,BOT,substituicao_entra,Lucas
67,4,02:35,76,68,BOT,substituicao_sai,Diego
68,4,02:37,76,68,APB,AS,Gustavo
69,4,02:37,76,68,APB,3_Pts_C,Gegê
70,4,02:50,76,65,BOT,2_Pts_C,Jamaal
71,4,03:13,74,65,BOT,RD,Diego
72,4,03:15,74,65,APB,2_Pts_T,Paulo
73,4,03:25,74,65,BOT,AS,Arthur
74,4,03:25,74,65,BOT,2_Pts_C,Diego
75,4,03:26,72,65,BOT,RO,Arthur
76,4,03:28,72,65,BOT,2_Pts_T,Arthur
77,4,03:57,72,65,APB,3_Pts_C,Augusto
78,4,04:08,72,62,APB,RD,Funches III
79,4,04:11,72,62,BOT,2_Pts_T,Diego
80,4,04:26,72,62,BOT,tempo_tecnico,Botafogo
81,4,04:26,72,62,APB,AS,Gegê
82,4,04:26,72,62,APB,2_Pts_C,Gustavo
83,4,04:29,72,60,APB,RD,Paulo
84,4,04:32,72,60,BOT,2_Pts_T,Arthur
85,4,04:39,72,60,BOT,substituicao_entra,Paulinho
86,4,04:39,72,60,BOT,substituicao_sai,Mogi
87,4,04:39,72,60,APB,LL_Pts_C,Paulo
88,4,04:39,72,59,APB,LL_Pts_T,Paulo
89,4,04:39,72,59,APB,FR,Paulo
90,4,04:39,72,59,BOT,FC,Mogi
91,4,04:48,72,59,APB,FR,Funches III
92,4,04:48,72,59,BOT,FC,Diego
93,4,04:49,72,59,APB,RO,Pato Basquete
94,4,04:49,72,59,APB,3_Pts_T,Paulo
95,4,05:03,72,59,BOT,AS,Mogi
96,4,05:03,72,59,BOT,3_Pts_C,Cauê
97,4,05:27,69,59,APB,2_Pts_C,Paulo
98,4,05:48,69,57,APB,tempo_tecnico,Pato Basquete
99,4,05:49,69,57,BOT,2_Pts_C,Cauê
100,4,05:55,67,57,APB,ER,Gustavo
101,4,05:56,67,57,BOT,LL_Pts_C,Cauê
102,4,05:56,66,57,BOT,LL_Pts_C,Cauê
103,4,05:56,65,57,BOT,FR,Cauê
104,4,05:56,65,57,APB,FC,Augusto
105,4,06:14,65,57,APB,substituicao_entra,Paulo
106,4,06:14,65,57,APB,substituicao_sai,Smith
107,4,06:14,65,57,BOT,RD,Botafogo
108,4,06:18,65,57,APB,3_Pts_T,Smith
109,4,06:23,65,57,APB,RD,Gustavo
110,4,06:26,65,57,BOT,2_Pts_T,Arthur
111,4,06:31,65,57,BOT,RO,Cauê
112,4,06:33,65,57,BOT,3_Pts_T,Jamaal
113,4,06:47,65,57,BOT,FR,Jamaal
114,4,06:47,65,57,APB,FC,Gegê
115,4,06:57,65,57,BOT,BR,Jamaal
116,4,06:57,65,57,APB,ER,Smith
117,4,07:19,65,57,APB,tempo_tecnico,Pato Basquete
118,4,07:19,65,57,BOT,AS,Jamaal
119,4,07:19,65,57,BOT,2_Pts_C,Mogi
120,4,07:23,63,57,BOT,BR,Jamaal
121,4,07:23,63,57,APB,ER,Smith
122,4,07:25,63,57,APB,FR,Funches III
123,4,07:25,63,57,BOT,FC,Diego
124,4,07:31,63,57,APB,RD,Funches III
125,4,07:33,63,57,BOT,3_Pts_T,Jamaal
126,4,07:49,63,57,BOT,RD,Arthur
127,4,07:52,63,57,APB,2_Pts_T,Funches III
128,4,08:15,63,57,BOT,LL_Pts_C,Diego
129,4,08:15,62,57,APB,substituicao_entra,Augusto
130,4,08:15,62,57,APB,substituicao_sai,Paulo
131,4,08:15,62,57,APB,substituicao_entra,Funches III
132,4,08:15,62,57,APB,substituicao_sai,Coimbra
133,4,08:15,62,57,BOT,FR,Diego
134,4,08:15,62,57,APB,FC,Coimbra
135,4,08:15,62,57,BOT,2_Pts_C,Diego
136,4,08:34,60,57,BOT,RD,Arthur
137,4,08:37,60,57,APB,3_Pts_T,Gegê
138,4,08:45,60,57,APB,RD,Paulo
139,4,08:48,60,57,BOT,2_Pts_T,Arthur
140,4,09:03,60,57,APB,AS,Smith
141,4,09:03,60,57,APB,3_Pts_C,Gustavo
142,4,09:24,60,54,BOT,ER,Jamaal
143,4,09:28,60,54,BOT,FR,Diego
144,4,09:28,60,54,APB,FC,Paulo
145,4,09:40,60,54,BOT,FR,Cauê
146,4,09:40,60,54,APB,FC,Gustavo
147,4,10:00,60,54,,inicio_quarto,
148,3,00:00,60,54,,fim_quarto,
149,3,00:01,60,54,BOT,3_Pts_T,Diego
150,3,00:04,60,54,BOT,BR,Diego
151,3,00:04,60,54,APB,ER,Gegê
152,3,00:16,60,54,APB,substituicao_entra,Gegê
153,3,00:16,60,54,APB,substituicao_sai,Coimbra
154,3,00:16,60,54,APB,substituicao_entra,Gustavo
155,3,00:16,60,54,APB,substituicao_sai,Funches III
156,3,00:16,60,54,BOT,ER,
157,3,00:41,60,54,BOT,RD,Arthur
158,3,00:41,60,54,APB,LL_Pts_T,Funches III
159,3,00:41,60,54,APB,LL_Pts_C,Funches III
160,3,00:41,60,53,APB,substituicao_entra,Paulo
161,3,00:41,60,53,APB,substituicao_sai,Gegê
162,3,00:41,60,53,BOT,substituicao_entra,Diego
163,3,00:41,60,53,BOT,substituicao_sai,Du Sommer
164,3,00:41,60,53,APB,FR,Funches III
165,3,00:41,60,53,BOT,FC,Du Sommer
166,3,00:53,60,53,APB,FR,Gegê
167,3,00:53,60,53,BOT,FC,Paulinho
168,3,01:12,60,53,BOT,LL_Pts_C,Cauê
169,3,01:12,59,53,BOT,LL_Pts_C,Cauê
170,3,01:12,58,53,APB,substituicao_entra,Funches III
171,3,01:12,58,53,APB,substituicao_sai,Leandro
172,3,01:12,58,53,APB,substituicao_entra,Smith
173,3,01:12,58,53,APB,substituicao_sai,Paulo
174,3,01:12,58,53,BOT,FR,Cauê
175,3,01:12,58,53,APB,FC,Paulo
176,3,01:13,58,53,BOT,RD,Cauê
177,3,01:17,58,53,BOT,TO,Du Sommer
178,3,01:17,58,53,APB,2_Pts_T,Augusto
179,3,01:30,58,53,BOT,LL_Pts_C,Cauê
180,3,01:30,57,53,BOT,LL_Pts_C,Cauê
181,3,01:30,56,53,BOT,FR,Cauê
182,3,01:30,56,53,APB,FC,Paulo
183,3,01:40,56,53,BOT,RD,Paulinho
184,3,01:42,56,53,APB,3_Pts_T,Leandro
185,3,01:59,56,53,BOT,ER,Paulinho
186,3,02:15,56,53,APB,substituicao_entra,Coimbra
187,3,02:15,56,53,APB,substituicao_sai,Rodrigues
188,3,02:15,56,53,APB,substituicao_entra,Gegê
189,3,02:15,56,53,APB,substituicao_sai,Gustavo
190,3,02:15,56,53,BOT,FR,Du Sommer
191,3,02:15,56,53,APB,ER,Augusto
192,3,02:15,56,53,APB,FC_O,Augusto
193,3,02:22,56,53,APB,RO,Paulo
194,3,02:24,56,53,APB,3_Pts_T,Augusto
195,3,02:40,56,53,BOT,LL_Pts_C,Arthur
196,3,02:40,55,53,BOT,LL_Pts_C,Arthur
197,3,02:40,54,53,BOT,FR,Arthur
198,3,02:40,54,53,APB,FC,Leandro
199,3,02:41,54,53,BOT,RO,Botafogo
200,3,02:41,54,53,BOT,2_Pts_T,Paulinho
201,3,02:52,54,53,APB,ER,Paulo
202,3,03:05,54,53,BOT,2_Pts_C,Du Sommer
203,3,03:05,52,53,BOT,RO,Du Sommer
204,3,03:07,52,53,BOT,2_Pts_T,Arthur
205,3,03:07,52,53,BOT,RO,Arthur
206,3,03:11,52,53,BOT,3_Pts_T,Paulinho
207,3,03:19,52,53,BOT,FR,Cauê
208,3,03:19,52,53,APB,FC,Paulo
209,3,03:27,52,53,APB,substituicao_entra,Rodrigues
210,3,03:27,52,53,APB,substituicao_sai,Coimbra
211,3,03:27,52,53,BOT,FR,Mogi
212,3,03:27,52,53,APB,ER,Coimbra
213,3,03:27,52,53,APB,FC_O,Coimbra
214,3,03:42,52,53,BOT,substituicao_entra,Du Sommer
215,3,03:42,52,53,BOT,substituicao_sai,Lucas
216,3,03:42,52,53,APB,substituicao_entra,Gustavo
217,3,03:42,52,53,APB,substituicao_sai,Smith
218,3,03:42,52,53,APB,substituicao_entra,Augusto
219,3,03:42,52,53,APB,substituicao_sai,Gegê
220,3,03:42,52,53,APB,FR,Gegê
221,3,03:42,52,53,BOT,ER,Lucas
222,3,03:42,52,53,BOT,FC_O,Lucas
223,3,03:48,52,53,BOT,RD,Mogi
224,3,03:52,52,53,BOT,TO,Mogi
225,3,03:52,52,53,APB,2_Pts_T,Smith
226,3,04:09,52,53,APB,RD,Coimbra
227,3,04:11,52,53,BOT,2_Pts_T,Paulinho
228,3,04:17,52,53,BOT,RD,Lucas
229,3,04:19,52,53,APB,2_Pts_T,Gegê
230,3,04:33,52,53,APB,RD,Leandro
231,3,04:35,52,53,BOT,3_Pts_T,Arthur
232,3,04:38,52,53,BOT,RD,Paulinho
233,3,04:42,52,53,BOT,TO,Cauê
234,3,04:42,52,53,APB,2_Pts_T,Gegê
235,3,04:46,52,53,APB,BR,Gegê
236,3,04:46,52,53,BOT,ER,Cauê
237,3,05:11,52,53,APB,3_Pts_C,Gegê
238,3,05:17,52,50,APB,RD,Leandro
239,3,05:20,52,50,BOT,3_Pts_T,Paulinho
240,3,05:30,52,50,APB,substituicao_entra,Leandro
241,3,05:30,52,50,APB,substituicao_sai,Funches III
242,3,05:30,52,50,BOT,RO,Botafogo
243,3,05:30,52,50,APB,TO,Coimbra
244,3,05:30,52,50,BOT,2_Pts_T,Lucas
245,3,05:34,52,50,BOT,BR,Lucas
246,3,05:34,52,50,APB,ER,Funches III
247,3,05:39,52,50,APB,RO,Pato Basquete
248,3,05:39,52,50,BOT,TO,Cauê
249,3,05:39,52,50,APB,2_Pts_T,Paulo
250,3,05:42,52,50,APB,RD,Gegê
251,3,05:45,52,50,BOT,3_Pts_T,Cauê
252,3,05:50,52,50,BOT,RD,Lucas
253,3,05:52,52,50,APB,2_Pts_T,Paulo
254,3,06:05,52,50,BOT,AS,Cauê
255,3,06:05,52,50,BOT,3_Pts_C,Lucas
256,3,06:09,49,50,BOT,FR,Cauê
257,3,06:09,49,50,APB,FC,Gegê
258,3,06:16,49,50,APB,LL_Pts_C,Coimbra
259,3,06:16,49,49,APB,FR,Coimbra
260,3,06:16,49,49,BOT,FC,Mogi
261,3,06:16,49,49,APB,AS,Gegê
262,3,06:16,49,49,APB,2_Pts_C,Coimbra
263,3,06:35,49,47,BOT,AS,Paulinho
264,3,06:35,49,47,BOT,2_Pts_C,Arthur
265,3,06:54,47,47,APB,2_Pts_C,Gegê
266,3,06:58,47,45,APB,BR,Gegê
267,3,06:58,47,45,BOT,ER,Paulinho
268,3,07:01,47,45,APB,substituicao_entra,Paulo
