,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,87,63,,fim_partida,
1,4,00:00,87,63,,fim_quarto,
2,4,00:28,87,63,SPF,AS,Danilo
3,4,00:28,87,63,SPF,2_Pts_C,Murilo
4,4,00:33,85,63,SPF,BR,Danilo
5,4,00:33,85,63,APB,ER,Paulo
6,4,00:45,85,63,SPF,AS,Cassiano
7,4,00:45,85,63,SPF,2_Pts_C,Danilo
8,4,00:47,83,63,SPF,RD,Cassiano
9,4,00:50,83,63,APB,2_Pts_T,Paulo
10,4,00:55,83,63,APB,substituicao_entra,Aquiles
11,4,00:55,83,63,APB,substituicao_sai,Phillips
12,4,00:55,83,63,SPF,substituicao_entra,Cassiano
13,4,00:55,83,63,SPF,substituicao_sai,De Paula
14,4,00:55,83,63,SPF,ER,Igor
15,4,00:55,83,63,SPF,RD,De Paula
16,4,00:57,83,63,APB,2_Pts_T,Phillips
17,4,00:59,83,63,APB,RD,Paulo
18,4,01:03,83,63,SPF,3_Pts_T,De Paula
19,4,01:14,83,63,SPF,BR,Igor
20,4,01:14,83,63,APB,ER,Phillips
21,4,01:19,83,63,APB,LL_Pts_C,Phillips
22,4,01:19,83,62,SPF,FC_T,São Paulo
23,4,01:19,83,62,APB,substituicao_entra,Augusto
24,4,01:19,83,62,APB,substituicao_entra,Paulo
25,4,01:19,83,62,APB,substituicao_sai,Gegê
26,4,01:19,83,62,APB,substituicao_sai,Funches III
27,4,01:19,83,62,SPF,substituicao_entra,Mamedes
28,4,01:19,83,62,SPF,substituicao_sai,Shamell
29,4,01:19,83,62,SPF,AS,De Paula
30,4,01:19,83,62,SPF,3_Pts_C,Danilo
31,4,01:22,80,62,SPF,RD,Murilo
32,4,01:26,80,62,APB,2_Pts_T,Phillips
33,4,01:39,80,62,SPF,AS,De Paula
34,4,01:39,80,62,SPF,3_Pts_C,Danilo
35,4,01:49,77,62,APB,AS,Funches III
36,4,01:49,77,62,APB,3_Pts_C,Thornton
37,4,02:00,77,59,SPF,substituicao_entra,Murilo
38,4,02:00,77,59,SPF,substituicao_entra,Igor
39,4,02:00,77,59,SPF,substituicao_sai,Kurtz
40,4,02:00,77,59,SPF,substituicao_sai,Jefferson
41,4,02:01,77,59,APB,RD,Pato Basquete
42,4,02:03,77,59,SPF,2_Pts_T,De Paula
43,4,02:15,77,59,SPF,RD,Jefferson
44,4,02:15,77,59,APB,LL_Pts_T,Phillips
45,4,02:15,77,59,APB,LL_Pts_T,Phillips
46,4,02:15,77,59,APB,LL_Pts_C,Phillips
47,4,02:15,77,58,SPF,FC_T,Kurtz
48,4,02:15,77,58,APB,FR,Phillips
49,4,02:15,77,58,SPF,FC,Kurtz
50,4,02:30,77,58,SPF,2_Pts_C,Shamell
51,4,02:44,75,58,SPF,substituicao_entra,Danilo
52,4,02:44,75,58,SPF,substituicao_sai,Léo Meindl
53,4,02:44,75,58,SPF,RD,São Paulo
54,4,02:46,75,58,APB,3_Pts_T,Gegê
55,4,02:59,75,58,SPF,AS,Léo Meindl
56,4,02:59,75,58,SPF,2_Pts_C,Kurtz
57,4,03:05,73,58,SPF,RD,Kurtz
58,4,03:08,73,58,APB,3_Pts_T,Phillips
59,4,03:33,73,58,APB,substituicao_entra,Paulo
60,4,03:33,73,58,APB,substituicao_sai,Leandro
61,4,03:33,73,58,APB,tempo_tecnico,Pato Basquete
62,4,03:34,73,58,SPF,AS,Jefferson
63,4,03:34,73,58,SPF,3_Pts_C,Shamell
64,4,03:39,70,58,SPF,RO,De Paula
65,4,03:42,70,58,SPF,2_Pts_T,Kurtz
66,4,04:07,70,58,SPF,FR,De Paula
67,4,04:07,70,58,APB,ER,Funches III
68,4,04:07,70,58,APB,FC_O,Funches III
69,4,04:19,70,58,SPF,LL_Pts_C,Kurtz
70,4,04:19,69,58,SPF,LL_Pts_C,Kurtz
71,4,04:20,68,58,SPF,FR,Kurtz
72,4,04:20,68,58,APB,FC,Leandro
73,4,04:34,68,58,APB,AS,Leandro
74,4,04:34,68,58,APB,EN,Funches III
75,4,04:38,68,56,APB,RD,Funches III
76,4,04:44,68,56,SPF,2_Pts_T,Shamell
77,4,04:52,68,56,SPF,LL_Pts_C,De Paula
78,4,04:52,67,56,SPF,LL_Pts_C,De Paula
79,4,04:52,66,56,SPF,FR,De Paula
80,4,04:52,66,56,APB,FC_A,Phillips
81,4,05:05,66,56,APB,AS,Leandro
82,4,05:05,66,56,APB,2_Pts_C,Gegê
83,4,05:12,66,54,APB,FR,Funches III
84,4,05:12,66,54,SPF,FC,Kurtz
85,4,05:27,66,54,APB,substituicao_entra,Phillips
86,4,05:27,66,54,APB,substituicao_entra,Leandro
87,4,05:27,66,54,APB,substituicao_sai,Paulo
88,4,05:27,66,54,APB,substituicao_sai,Paulo
89,4,05:27,66,54,APB,tempo_tecnico,Pato Basquete
90,4,05:30,66,54,SPF,AS,Shamell
91,4,05:30,66,54,SPF,EN,De Paula
92,4,05:35,64,54,SPF,BR,Léo Meindl
93,4,05:35,64,54,APB,ER,Funches III
94,4,05:54,64,54,SPF,ER,Shamell
95,4,06:00,64,54,APB,substituicao_entra,Paulo
96,4,06:00,64,54,APB,substituicao_sai,Coimbra
97,4,06:00,64,54,SPF,FR,Jefferson
98,4,06:00,64,54,APB,FC,Coimbra
99,4,06:00,64,54,APB,ER,Coimbra
100,4,06:21,64,54,SPF,AS,Léo Meindl
101,4,06:21,64,54,SPF,2_Pts_C,Shamell
102,4,06:22,62,54,SPF,RD,Jefferson
103,4,06:25,62,54,APB,3_Pts_T,Thornton
104,4,06:29,62,54,APB,RD,Coimbra
105,4,06:33,62,54,SPF,2_Pts_T,Léo Meindl
106,4,06:35,62,54,SPF,RD,De Paula
107,4,06:38,62,54,APB,2_Pts_T,Paulo
108,4,06:48,62,54,APB,RD,Funches III
109,4,06:51,62,54,SPF,3_Pts_T,De Paula
110,4,06:57,62,54,SPF,FR,Jefferson
111,4,06:57,62,54,APB,FC,Coimbra
112,4,07:05,62,54,APB,AS,Gegê
113,4,07:05,62,54,APB,2_Pts_C,Funches III
114,4,07:29,62,52,SPF,AS,Shamell
