,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,76,,fim_partida,
1,4,00:00,73,76,,fim_quarto,
2,4,00:03,73,76,UBR,AS,Rafa Moreira
3,4,00:03,73,76,UBR,3_Pts_C,Nezinho
4,4,00:04,73,73,APB,substituicao_entra,Paulo
5,4,00:04,73,73,APB,substituicao_sai,Augusto
6,4,00:04,73,73,APB,substituicao_entra,Gustavo
7,4,00:04,73,73,APB,substituicao_sai,Leandro
8,4,00:04,73,73,UBR,tempo_tecnico,Universo/Caixa/Brasília
9,4,00:04,73,73,APB,AS,Leandro
10,4,00:04,73,73,APB,3_Pts_C,Augusto
11,4,00:08,70,73,APB,substituicao_entra,Leandro
12,4,00:08,70,73,APB,substituicao_sai,Paulo
13,4,00:08,70,73,APB,substituicao_entra,Augusto
14,4,00:08,70,73,APB,substituicao_sai,Gustavo
15,4,00:08,70,73,APB,tempo_tecnico,Pato Basquete
16,4,00:08,70,73,UBR,LL_Pts_C,Ronald
17,4,00:08,70,72,UBR,LL_Pts_C,Ronald
18,4,00:08,70,71,UBR,FR,Ronald
19,4,00:08,70,71,APB,FC,Gegê
20,4,00:08,70,71,UBR,RD,Ronald
21,4,00:08,70,71,APB,3_Pts_T,Gustavo
22,4,00:09,70,71,APB,RO,Funches III
23,4,00:11,70,71,APB,3_Pts_T,Smith
24,4,00:23,70,71,APB,RD,Smith
25,4,00:26,70,71,UBR,3_Pts_T,Nezinho
26,4,00:53,70,71,APB,3_Pts_C,Gustavo
27,4,00:55,67,71,APB,RO,Gustavo
28,4,00:59,67,71,APB,3_Pts_T,Smith
29,4,01:16,67,71,UBR,LL_Pts_C,Nezinho
30,4,01:16,67,70,UBR,LL_Pts_C,Nezinho
31,4,01:16,67,69,UBR,FR,Nezinho
32,4,01:16,67,69,APB,FC,Paulo
33,4,01:24,67,69,UBR,substituicao_entra,Ronald
34,4,01:24,67,69,UBR,substituicao_sai,B Fiorotto
35,4,01:24,67,69,APB,AS,Funches III
36,4,01:24,67,69,APB,2_Pts_C,Gustavo
37,4,01:51,65,69,UBR,AS,Nezinho
38,4,01:51,65,69,UBR,2_Pts_C,B Fiorotto
39,4,02:08,65,67,APB,2_Pts_C,Paulo
40,4,02:24,63,67,UBR,substituicao_entra,B Fiorotto
41,4,02:24,63,67,UBR,substituicao_sai,Ronald
42,4,02:24,63,67,APB,tempo_tecnico,Pato Basquete
43,4,02:25,63,67,UBR,AS,Nezinho
44,4,02:25,63,67,UBR,2_Pts_C,Ronald
45,4,02:38,63,65,UBR,substituicao_entra,Arthur
46,4,02:38,63,65,UBR,substituicao_sai,P Rava
47,4,02:38,63,65,APB,substituicao_entra,Smith
48,4,02:38,63,65,APB,substituicao_sai,Augusto
49,4,02:38,63,65,UBR,RD,Universo/Caixa/Brasília
50,4,02:42,63,65,APB,3_Pts_T,Gegê
51,4,02:45,63,65,APB,RD,Augusto
52,4,02:48,63,65,UBR,2_Pts_T,P Rava
53,4,02:57,63,65,UBR,BR,P Rava
54,4,02:57,63,65,APB,ER,Gegê
55,4,03:17,63,65,UBR,3_Pts_C,Nezinho
56,4,03:39,63,62,APB,LL_Pts_C,Gegê
57,4,03:39,62,62,APB,LL_Pts_C,Gegê
58,4,03:39,61,62,APB,FR,Gegê
59,4,03:39,61,62,UBR,FC,Nezinho
