,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,81,71,,fim_partida,
1,4,00:00,81,71,,fim_quarto,
2,4,00:02,81,71,APB,RD,Murilo
3,4,00:02,81,71,SJO,3_Pts_T,Duda
4,4,00:09,81,71,SJO,RD,L Eltink
5,4,00:12,81,71,APB,2_Pts_T,Paulo
6,4,00:27,81,71,SJO,AS,Rafael
7,4,00:27,81,71,SJO,2_Pts_C,Lupa
8,4,00:42,79,71,APB,AS,Murilo
9,4,00:42,79,71,APB,3_Pts_C,Augusto
10,4,00:46,79,68,APB,LL_Pts_C,Augusto
11,4,00:46,79,67,APB,LL_Pts_T,Augusto
12,4,00:46,79,67,SJO,substituicao_entra,Figueredo
13,4,00:46,79,67,SJO,substituicao_sai,Eugeniusz
14,4,00:46,79,67,SJO,substituicao_entra,Lupa
15,4,00:46,79,67,SJO,substituicao_sai,Sérgio
16,4,00:46,79,67,APB,FR,Augusto
17,4,00:46,79,67,SJO,FC_A,Sérgio
18,4,00:47,79,67,APB,BR,Augusto
19,4,00:47,79,67,SJO,ER,Duda
20,4,00:59,79,67,APB,AS,Murilo
21,4,00:59,79,67,APB,3_Pts_C,Augusto
22,4,01:02,79,64,SJO,ER,Eugeniusz
23,4,01:05,79,64,APB,2_Pts_C,Paulo
24,4,01:16,79,62,APB,RD,Augusto
25,4,01:19,79,62,SJO,2_Pts_T,Rafael
26,4,01:39,79,62,APB,AS,Murilo
27,4,01:39,79,62,APB,2_Pts_C,Augusto
28,4,01:55,79,60,APB,RD,Aquiles
29,4,01:55,79,60,SJO,LL_Pts_T,Duda
30,4,01:55,79,60,SJO,FR,Duda
31,4,01:55,79,60,APB,FC,Augusto
32,4,01:55,79,60,SJO,2_Pts_C,Duda
33,4,02:14,77,60,APB,substituicao_entra,Leandro
34,4,02:14,77,60,APB,substituicao_sai,Gustavo
35,4,02:14,77,60,SJO,substituicao_entra,Eugeniusz
36,4,02:14,77,60,SJO,substituicao_sai,Figueredo
37,4,02:14,77,60,SJO,substituicao_entra,Duda
38,4,02:14,77,60,SJO,substituicao_sai,Mariani
39,4,02:14,77,60,APB,ER,
40,4,02:30,77,60,APB,RO,Pato Basquete
