,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,F. Fischer,32.6,25,8,39,12,7,9,1,3,2,6,0,0,0,3,2,0,3,0,0,0,14
1,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Alex,38.0,18,7,36,14,4,8,3,6,0,0,3,2,5,4,0,0,4,0,3,0,14
2,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Larry Taylor,37.1,12,3,34,12,0,4,3,8,6,6,4,6,10,7,1,0,2,0,2,0,12
3,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Ricardo,29.0,10,4,21,8,2,5,2,3,0,0,2,2,4,0,0,0,2,0,0,0,6
4,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Daniel Filé,14.4,8,4,10,4,0,0,4,4,0,2,1,0,1,0,0,0,3,0,0,0,4
5,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Mãozão,25.6,8,2,12,4,0,0,2,4,4,4,4,3,7,1,0,0,3,0,0,0,2
6,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Renato,8.2,6,2,11,4,2,3,0,1,0,0,1,1,2,1,0,0,1,0,0,0,3
7,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Gaúcho,9.4,4,2,9,4,0,1,2,3,0,0,0,0,0,0,0,0,2,0,1,0,5
8,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Gui Deodato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Otávio,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1
10,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Everton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Bauru,Flamengo,10/04/2009 21:00,21ª RODADA,2º TURNO,casa,derrota,-7,Equipe,0.0,91,32,172,62,15,30,17,32,12,18,15,14,29,18,3,0,20,0,7,0,61
0,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Marcelinho,40.0,26,9,47,16,4,11,5,5,4,4,1,5,6,4,1,0,4,0,2,1,19
1,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Jefferson,31.1,14,4,30,10,2,6,2,4,4,4,0,7,7,2,1,1,2,0,3,0,15
2,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Wagner,22.5,13,5,14,5,0,0,5,5,3,4,2,2,4,0,0,0,5,0,0,1,5
3,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Coloneze,19.5,12,5,12,5,0,0,5,5,2,2,2,1,3,1,0,1,3,0,0,0,4
4,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Duda,17.2,11,4,21,8,2,4,2,4,1,1,0,4,4,2,0,0,3,0,0,0,8
5,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Fred,26.6,11,5,17,7,1,3,4,4,0,0,0,1,1,7,1,0,2,0,0,0,7
6,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Fernando,22.8,7,3,9,4,1,1,2,3,0,0,1,1,2,2,0,1,2,0,0,0,3
7,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Babby,6.9,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,3,0,1,0,2
8,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Hélio,13.4,2,1,7,3,0,1,1,2,0,0,0,1,1,1,0,0,1,0,3,0,6
9,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Ian,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Bauru,10/04/2009 21:00,21ª RODADA,2º TURNO,fora,vitória,7,Equipe,0.0,98,37,161,60,10,26,27,34,14,15,7,22,29,19,3,3,25,0,9,2,68
