,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Renato Lamas,40.0,30,10,52,17,6,13,4,4,4,5,1,5,6,3,1,0,2,0,2,1,20
1,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Edu Mariano,32.5,17,7,25,10,3,5,4,5,0,0,0,1,1,1,3,1,1,0,4,2,14
2,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Teichmann,38.4,15,7,35,14,0,3,7,11,1,4,3,10,13,5,3,3,3,0,1,3,14
3,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Betinho,33.9,14,4,20,5,2,2,2,3,4,8,0,2,2,8,3,0,3,0,5,1,13
4,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,B. Fiorotto,27.5,12,6,21,10,0,1,6,9,0,0,1,4,5,1,1,1,3,0,1,1,10
5,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,L. Fernando,12.6,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,3,0,1,0,4
6,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Tatu,15.3,1,0,4,1,0,0,0,1,1,2,0,1,1,2,1,0,2,0,0,0,2
7,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Gazaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Limeira,Araraquara,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,vitória,13,Equipe,0.0,91,35,163,60,11,24,24,36,10,19,5,23,28,20,12,5,17,0,14,8,77
0,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Luisinho,37.7,26,8,50,18,3,7,5,11,7,7,0,3,3,3,1,0,3,0,6,0,27
1,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Tischer,24.7,13,5,21,8,0,0,5,8,3,5,1,3,4,2,0,0,1,0,3,1,12
2,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,A. Bambu,26.1,12,5,24,10,1,3,4,7,1,1,3,4,7,2,0,1,4,0,2,0,9
3,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,R. Stabile,23.8,9,3,9,3,3,3,0,0,0,0,1,1,2,5,1,0,3,0,3,0,5
4,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Chico,18.9,8,2,18,6,2,4,0,2,2,2,0,2,2,0,0,2,1,0,0,0,7
5,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Henrique,21.7,8,2,22,7,2,6,0,1,2,2,1,2,3,1,2,1,1,0,1,0,8
6,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Julio,8.5,2,1,5,2,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,2
7,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Leonardo,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Felipe,20.4,0,0,3,1,0,1,0,0,0,0,1,3,4,3,0,0,4,0,2,0,2
9,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Renan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Vinicius,10.3,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,4
11,2008,Araraquara,Limeira,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,derrota,-13,Equipe,0.0,78,26,156,57,11,25,15,32,15,17,7,20,27,17,4,4,20,0,20,1,77
