,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Marquinhos,37.3,31,10,41,14,2,2,8,12,9,11,1,2,3,3,5,0,1,0,2,3,19
1,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Olivinha,34.2,23,9,31,13,4,4,5,9,1,1,2,2,4,3,0,0,1,0,1,0,12
2,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Morro,25.2,17,7,20,8,0,0,7,8,3,4,0,4,4,1,2,1,4,0,1,2,11
3,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Filipin,6.5,8,3,8,3,2,2,1,1,0,0,0,0,0,0,0,0,3,0,1,0,4
4,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Bruno Mortari,26.0,6,2,15,5,2,5,0,0,0,0,1,1,2,2,1,0,3,0,2,0,6
5,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Josuel,14.8,4,0,10,2,0,0,0,2,4,6,1,4,5,1,1,0,0,0,2,0,5
6,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Fusco,7.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,2,0,2
7,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Benite,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Thiaguinho,37.5,0,0,12,5,0,2,0,3,0,0,0,4,4,3,1,0,3,0,2,0,7
9,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Brunão,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,R. Piru,2.7,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2
11,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Daniel Conti,5.8,0,0,2,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,2,0,2
12,2008,Pinheiros,Assis,03/04/2009 20:00,19ª RODADA,2º TURNO,casa,vitória,18,Equipe,0.0,89,31,142,52,10,16,21,36,17,22,6,19,25,15,10,1,19,0,17,5,72
0,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Rodrigo Bahia,30.3,16,7,26,12,0,0,7,12,2,2,3,2,5,0,0,0,3,0,0,0,10
1,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Ricardo,29.0,15,4,34,12,1,4,3,8,6,6,2,1,3,4,2,0,2,0,6,0,18
2,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Nilo Jr.,19.4,9,4,12,5,1,2,3,3,0,0,0,2,2,0,1,0,4,0,1,0,6
3,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Mosso,24.0,8,4,20,9,0,2,4,7,0,0,1,6,7,2,1,0,4,0,1,2,9
4,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Perez,16.4,6,2,13,5,2,3,0,2,0,0,0,1,1,1,0,0,2,0,1,0,6
5,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Alfredo,22.6,5,2,15,6,1,3,1,3,0,0,1,1,2,2,1,0,0,0,1,0,6
6,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Feliz,17.4,5,1,14,4,1,4,0,0,2,2,0,0,0,2,0,0,3,0,1,0,6
7,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Fernando Reis,8.4,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3
8,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Jorginho,22.9,2,1,9,4,0,1,1,3,0,0,1,0,1,3,0,0,2,0,3,0,6
9,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Darlan,9.7,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1
10,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Pinheiros,03/04/2009 20:00,19ª RODADA,2º TURNO,fora,derrota,-18,Equipe,0.0,71,26,151,59,7,21,19,38,12,12,8,13,21,15,5,0,22,0,15,2,71
