,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Rogério,39.6,22,8,29,11,4,5,4,6,2,2,0,4,4,1,0,0,1,0,1,0,13
1,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Drudi,33.9,16,6,34,14,0,0,6,14,4,6,1,1,2,1,1,1,2,0,1,0,16
2,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Helinho,36.9,13,3,32,10,3,8,0,2,4,4,0,3,3,9,2,0,3,0,4,0,16
3,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Deivisson,10.7,12,4,18,7,0,0,4,7,4,4,4,3,7,0,2,0,3,0,1,0,6
4,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Matheus,18.9,11,4,17,6,2,4,2,2,1,1,1,2,3,4,2,0,1,0,3,0,8
5,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Gorauskas,8.8,4,0,4,0,0,0,0,0,4,4,1,2,3,1,0,0,2,0,0,0,1
6,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Gorauskas,8.8,4,0,4,0,0,0,0,0,4,4,1,2,3,1,0,0,2,0,0,0,1
7,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Cauê,21.7,2,1,9,3,0,1,1,2,0,2,0,1,1,1,2,1,3,0,0,0,4
8,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Guilherme Luz,21.6,2,0,11,3,0,3,0,0,2,2,2,2,4,4,2,0,4,0,1,0,3
9,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Cauê,8.0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
11,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Zezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2008,Sesi Franca,Minas,05/05/2009 19:30,28ª RODADA,2º TURNO,casa,vitória,15,Equipe,0.0,86,26,160,55,9,21,17,34,25,29,11,20,31,22,11,2,22,0,12,0,68
