,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Babby,31.4,22,9,29,11,0,0,9,11,4,7,0,5,5,2,1,0,2,0,3,4,17
1,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Marcelinho,37.2,18,7,38,15,4,8,3,7,0,0,1,6,7,7,6,0,3,0,2,0,16
2,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Jefferson,26.9,16,6,31,12,2,5,4,7,2,2,3,6,9,0,2,0,2,0,2,1,12
3,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Duda,30.3,16,4,30,9,3,6,1,3,5,6,1,0,1,4,3,0,3,0,3,0,13
4,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Hélio,35.3,12,5,18,7,2,4,3,3,0,0,1,2,3,8,0,0,2,0,4,0,10
5,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Wagner,13.1,6,3,12,6,0,0,3,6,0,0,0,2,2,1,1,0,1,0,0,0,6
6,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Coloneze,8.6,3,1,5,1,0,0,1,1,1,3,1,0,1,0,1,0,3,0,3,0,4
7,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Fernando,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Marcellus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Fred,11.6,0,0,2,1,0,0,0,1,0,0,0,0,0,4,3,0,0,0,1,0,2
11,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Daniel,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
12,2008,Flamengo,Sesi Franca,20/03/2009 19:00,15ª RODADA,1º TURNO,casa,vitória,16,Equipe,0.0,93,35,165,62,11,23,24,39,12,18,7,22,29,26,17,0,17,0,19,5,81
0,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Márcio,33.8,20,7,41,15,3,6,4,9,3,5,2,1,3,3,1,0,2,0,4,0,19
1,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Drudi,27.2,13,4,26,10,0,0,4,10,5,6,2,6,8,3,2,1,4,0,4,0,14
2,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Rogério,37.8,12,6,23,10,0,3,6,7,0,0,2,3,5,2,0,0,2,0,2,0,10
3,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Guilherme Luz,25.6,11,4,21,8,1,3,3,5,2,2,1,2,3,6,2,0,1,0,4,0,12
4,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Felipe,16.1,8,4,14,6,0,2,4,4,0,0,1,0,1,1,1,0,4,0,3,0,8
5,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Morgan,11.8,5,2,7,3,0,0,2,3,1,1,1,2,3,0,1,0,1,0,0,0,2
6,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Deivisson,8.2,4,1,8,3,0,0,1,3,2,2,0,0,0,0,1,0,1,0,0,0,4
7,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Gorauskas,11.6,2,1,9,4,0,1,1,3,0,0,2,2,4,0,1,0,1,0,0,0,2
8,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Gorauskas,11.6,2,1,9,4,0,1,1,3,0,0,2,2,4,0,1,0,1,0,0,0,2
9,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Matheus,16.4,0,0,15,5,0,5,0,0,0,0,1,2,3,1,1,0,3,0,3,0,7
10,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Cauê,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1
11,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Cauê,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Zezinho,5.3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,1
13,2008,Sesi Franca,Flamengo,20/03/2009 19:00,15ª RODADA,1º TURNO,fora,derrota,-16,Equipe,0.0,77,30,173,68,4,21,26,47,13,16,14,22,36,19,13,1,21,0,22,0,82
