,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Alex,38.0,20,7,39,13,2,6,5,7,4,7,1,2,3,4,1,0,5,0,1,1,16
1,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Diego,26.2,18,6,33,13,4,5,2,8,2,2,0,2,2,3,0,0,2,0,2,0,16
2,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Valtinho,40.0,16,4,28,8,1,4,3,4,7,8,0,3,3,2,2,0,2,0,1,0,12
3,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Arthur,26.0,13,3,31,10,1,4,2,6,6,7,0,1,1,2,0,0,4,0,1,0,14
4,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Estevão,20.3,8,4,14,7,0,0,4,7,0,0,2,3,5,1,0,3,1,0,1,3,6
5,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Cipriano,25.4,4,1,17,5,0,3,1,2,2,4,0,9,9,1,1,1,4,0,5,0,12
6,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,David,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
7,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Enéias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Pureza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Rossi,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Ratto,18.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,1
11,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Erik,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Brasília,Joinville,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-9,Equipe,0.0,79,25,165,57,8,23,17,34,21,28,3,22,25,13,5,4,23,0,11,4,76
0,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,J. Sobral,33.5,26,8,51,17,3,8,5,9,7,9,0,4,4,1,2,1,2,0,4,1,25
1,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Shilton,39.8,21,8,30,10,0,0,8,10,5,10,1,7,8,0,2,0,3,0,2,1,15
2,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,A. Williams,39.5,19,8,32,13,1,2,7,11,2,4,2,6,8,1,2,0,5,0,1,0,14
3,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Espiga,38.2,12,3,19,6,1,2,2,4,5,5,1,4,5,8,1,0,5,0,1,0,8
4,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Viegas,25.2,8,3,17,6,2,5,1,1,0,0,1,1,2,0,0,0,3,0,0,0,5
5,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,André Goes,22.2,2,1,11,4,0,1,1,3,0,2,0,5,5,2,0,0,2,0,2,0,7
6,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Fábio Catarina,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Fabiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Tiagão,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2008,Joinville,Brasília,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,9,Equipe,0.0,88,31,160,56,7,18,24,38,19,30,5,27,32,12,7,1,21,0,10,2,73
