,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Felipinho,29.1,18,4,39,12,3,7,1,5,7,8,0,1,1,1,0,0,3,0,2,1,17
1,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Schneider,22.0,13,5,21,8,3,5,2,3,0,0,0,1,1,2,1,0,1,0,1,1,9
2,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Amiel,31.2,13,5,29,11,2,6,3,5,1,1,0,2,2,2,3,0,1,0,0,0,11
3,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Xande,30.8,11,4,26,8,1,4,3,4,2,6,0,1,1,6,4,0,2,0,2,1,12
4,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Marcio,9.2,6,2,12,4,2,4,0,0,0,0,0,0,0,1,1,0,2,0,1,0,5
5,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Lucão,23.7,6,3,17,7,0,2,3,5,0,1,1,5,6,4,0,0,2,0,2,0,8
6,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Bertolin,16.1,5,2,8,3,0,0,2,3,1,2,0,1,1,0,0,0,1,0,0,0,4
7,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Gaspar,11.4,2,1,11,4,0,1,1,3,0,2,2,4,6,0,0,0,2,0,0,0,3
8,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Manuil,23.3,2,1,11,5,0,1,1,4,0,0,1,3,4,1,0,0,4,0,0,0,4
9,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Leo Gomes,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Espírito Santo,Brasília,10/04/2009 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Equipe,0.0,76,27,174,62,11,30,16,32,11,20,4,18,22,17,9,0,18,0,8,3,74
0,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Diego,32.6,26,10,43,16,4,9,6,7,2,2,1,3,4,0,1,0,1,0,2,1,18
1,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Estevão,29.5,15,7,24,11,0,0,7,11,1,2,5,3,8,0,0,3,1,0,2,3,9
2,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Alex Garcia,25.0,13,4,31,10,1,5,3,5,4,6,1,5,6,5,3,0,3,0,4,0,15
3,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Cipriano,25.4,9,3,20,8,1,2,2,6,2,2,4,6,10,1,1,0,3,0,2,0,7
4,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Mineiro,10.5,6,3,6,3,0,0,3,3,0,0,1,0,1,1,2,0,1,0,1,0,3
5,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Valtinho,32.3,5,2,15,5,0,3,2,2,1,2,1,0,1,3,2,0,3,0,2,0,7
6,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Arthur,23.4,4,0,20,5,0,4,0,1,4,6,0,2,2,4,2,0,2,0,0,0,7
7,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,David,10.0,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,1
8,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Rossi,3.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0
9,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Ratto,7.7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,0,1,0,0
10,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Espírito Santo,10/04/2009 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Equipe,0.0,80,30,161,59,6,23,24,36,14,20,15,22,37,17,11,3,17,0,15,4,67
