,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Amiel,37.8,37,13,59,21,5,9,8,12,6,8,1,7,8,1,1,0,2,0,1,0,24
1,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Felipinho,31.1,16,5,29,10,2,5,3,5,4,4,0,1,1,5,1,0,5,0,2,0,14
2,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Manuil,29.1,12,5,19,8,0,0,5,8,2,3,2,6,8,1,0,0,5,0,3,0,10
3,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Marcio,14.4,8,3,8,3,2,2,1,1,0,0,0,0,0,1,0,0,3,0,0,0,3
4,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Xande,41.4,7,2,24,8,1,6,1,2,2,2,0,4,4,15,2,1,4,0,2,0,11
5,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Lucão,32.2,7,3,18,7,1,2,2,5,0,2,1,9,10,4,0,1,3,0,3,0,10
6,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Leo Gomes,27.4,6,2,7,2,1,1,1,1,1,2,0,0,0,4,2,0,2,0,0,0,3
7,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Schneider,7.1,0,0,6,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,1,0,3
9,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Bertolin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Gaspar,4.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
12,2008,Espírito Santo,São José,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,vitória,4,Equipe,0.0,93,33,172,62,12,27,21,35,15,21,4,29,33,31,6,2,26,0,12,0,78
0,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Paulão,39.9,21,10,30,14,0,0,10,14,1,2,1,4,5,1,0,0,4,0,2,0,16
1,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Paulo Nery,38.9,20,6,44,14,3,7,3,7,5,9,1,2,3,4,3,0,3,0,1,0,18
2,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Di,40.4,17,4,34,10,3,8,1,2,6,6,0,2,2,2,1,0,3,0,2,0,14
3,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,João Victor,29.1,14,4,25,7,0,1,4,6,6,10,2,2,4,2,2,0,3,0,1,0,10
4,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Ricardo,25.9,9,3,9,3,3,3,0,0,0,0,1,1,2,3,3,0,2,0,3,0,5
5,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Fabricio,16.4,5,2,13,5,1,3,1,2,0,0,1,1,2,3,1,0,2,0,0,0,4
6,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Kilgore,10.8,2,0,9,3,0,1,0,2,2,2,0,1,1,1,1,0,4,0,0,0,4
7,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Thiaguinho,15.2,1,0,11,3,0,3,0,0,1,2,0,1,1,2,0,0,1,0,1,0,5
8,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Telmo,3.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
10,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Anderson Tigrão,5.1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
11,2008,São José,Espírito Santo,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,derrota,-4,Equipe,0.0,89,29,178,60,10,27,19,33,21,31,7,15,22,18,11,0,22,0,11,0,76
