,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Marcelinho,29.6,26,9,47,17,4,9,5,8,4,4,0,3,3,3,2,0,1,0,1,1,20
1,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Babby,20.0,12,5,24,11,0,0,5,11,2,2,2,7,9,0,0,2,3,0,1,1,11
2,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Fernando,14.9,9,4,19,8,1,3,3,5,0,0,2,1,3,0,1,0,3,0,0,0,6
3,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Jefferson,30.6,8,3,25,9,0,4,3,5,2,3,2,5,7,0,2,0,1,0,2,0,10
4,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Duda,24.9,7,2,18,6,0,3,2,3,3,3,0,3,3,4,3,1,2,0,3,0,10
5,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Fred,19.2,7,2,8,2,1,1,1,1,2,3,0,0,0,1,0,0,0,0,0,0,3
6,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Hélio,20.8,6,1,17,5,0,3,1,2,4,4,0,0,0,4,1,0,3,0,0,0,7
7,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Coloneze,17.9,4,2,7,3,0,0,2,3,0,1,1,2,3,0,1,1,3,0,2,0,4
8,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Daniel,8.4,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3
9,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Alírio,11.6,2,0,4,1,0,0,0,1,2,2,1,0,1,0,0,0,2,0,0,0,1
10,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Wagner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Ian,2.1,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
12,2008,Flamengo,Assis,03/05/2009 11:00,6ª RODADA,1º TURNO,casa,vitória,12,Equipe,0.0,84,29,177,65,7,25,22,40,19,22,9,22,31,12,10,4,18,0,10,2,75
0,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Ricardo,34.4,16,5,30,11,0,2,5,9,6,6,0,3,3,6,2,1,1,0,1,0,14
1,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Rodrigo Bahia,31.1,15,5,26,10,1,1,4,9,4,5,3,3,6,4,1,2,3,0,1,0,10
2,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Mosso,30.8,14,6,27,11,2,5,4,6,0,0,0,9,9,0,0,0,3,0,0,1,11
3,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Jorginho,33.5,11,2,36,12,1,5,1,7,6,7,1,1,2,1,1,1,3,0,2,1,16
4,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Feliz,23.0,7,2,13,4,1,3,1,1,2,2,0,4,4,0,0,0,1,0,0,0,5
5,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Nilo Jr.,14.4,7,3,22,9,0,3,3,6,1,1,0,3,3,0,0,0,2,0,1,0,10
6,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Darlan,13.3,2,1,4,2,0,0,1,2,0,0,0,4,4,0,0,0,5,0,1,0,3
7,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Perez,13.5,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,2,0,3
11,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Fernando Reis,6.0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
12,2008,Assis,Flamengo,03/05/2009 11:00,6ª RODADA,1º TURNO,fora,derrota,-12,Equipe,0.0,72,24,166,62,5,21,19,41,19,21,4,27,31,12,4,4,21,0,9,2,75
