,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,André Goes,38.2,21,7,46,17,3,8,4,9,4,4,0,3,3,7,0,2,2,0,0,0,19
1,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,A. Williams,14.5,18,5,31,10,2,5,3,5,6,6,2,0,2,2,1,0,3,0,3,1,13
2,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Shilton,39.6,17,7,28,11,0,0,7,11,3,6,8,10,18,1,1,1,4,0,3,1,8
3,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,J. Sobral,28.7,13,3,48,16,2,10,1,6,5,6,1,6,7,0,0,1,3,0,1,0,18
4,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,André,29.5,9,2,29,9,2,7,0,2,3,4,0,1,1,2,2,0,0,0,0,0,11
5,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Tiagão,12.2,4,2,14,6,0,1,2,5,0,1,3,1,4,1,0,0,1,0,0,1,3
6,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Olivia,12.1,3,1,8,3,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,3
7,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Viegas,14.2,3,1,9,3,1,3,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3
8,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Espiga,9.8,2,1,4,2,0,0,1,2,0,0,0,1,1,1,0,0,3,0,1,0,3
9,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Augusto,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Adriano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Rômulo,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Flamengo,14/04/2009 19:00,22ª RODADA,2º TURNO,casa,derrota,-10,Equipe,0.0,90,29,217,77,11,36,18,41,21,27,14,22,36,15,5,4,22,0,8,3,82
0,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Marcelinho,40.0,34,10,41,13,8,9,2,4,6,6,1,7,8,3,1,1,3,0,3,0,17
1,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Duda,32.7,15,3,38,11,2,8,1,3,7,8,0,3,3,4,1,1,3,0,1,0,15
2,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Jefferson,30.5,13,4,23,8,2,4,2,4,3,3,0,6,6,1,0,2,4,0,1,0,10
3,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Coloneze,20.8,12,4,13,4,0,0,4,4,4,5,0,4,4,0,1,0,2,0,4,0,10
4,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Babby,13.4,10,5,14,7,0,0,5,7,0,0,3,4,7,0,0,0,3,0,4,0,8
5,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Hélio,30.6,7,3,21,8,1,3,2,5,0,2,0,4,4,4,1,0,1,0,2,0,11
6,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Fred,16.7,6,2,9,3,2,3,0,0,0,0,0,2,2,1,0,0,1,0,1,0,4
7,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Fernando,5.9,2,1,7,2,0,1,1,1,0,2,0,1,1,0,0,0,1,0,0,0,3
8,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Wagner,9.5,1,0,2,0,0,0,0,0,1,2,1,2,3,0,0,0,3,0,0,0,0
9,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Ian,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Joinville,14/04/2009 19:00,22ª RODADA,2º TURNO,fora,vitória,10,Equipe,0.0,100,32,168,56,15,28,17,28,21,28,5,33,38,13,4,4,21,0,16,0,78
