,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Arthur,23.8,26,9,35,11,4,6,5,5,4,7,0,3,3,1,1,1,2,0,4,1,18
1,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Alex,24.6,16,4,31,10,4,7,0,3,4,4,1,5,6,3,1,1,2,0,1,0,12
2,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Estevão,27.3,13,5,15,5,0,0,5,5,3,5,2,1,3,1,1,3,2,0,3,3,8
3,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Diego,25.7,12,4,24,8,1,4,3,4,3,4,0,4,4,5,1,0,1,0,4,0,14
4,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,David,20.5,11,4,12,4,1,1,3,3,2,3,1,1,2,1,1,1,4,0,0,1,4
5,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Cipriano,19.5,11,4,16,6,1,2,3,4,2,2,2,3,5,4,2,2,2,0,3,0,8
6,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Rossi,10.8,8,2,11,3,2,3,0,0,2,2,0,2,2,0,0,0,2,0,4,0,8
7,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Valtinho,24.6,7,2,12,4,1,2,1,2,2,2,0,5,5,10,2,0,1,0,5,0,10
8,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Ratto,15.4,1,0,5,1,0,1,0,0,1,2,1,0,1,1,0,0,2,0,1,0,2
9,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Tchielo,1.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Erik,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Mineiro,6.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0,2
12,2008,Brasília,Paulistano,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,vitória,21,Equipe,0.0,105,34,166,54,14,27,20,27,23,31,7,25,32,26,10,8,20,0,26,5,85
0,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Dedé,34.8,25,7,59,20,2,8,5,12,9,11,2,0,2,2,3,0,2,0,3,0,25
1,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Atílio,18.0,16,7,22,10,0,0,7,10,2,2,4,1,5,0,0,0,2,0,0,0,7
2,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Rodrigo,28.6,11,4,32,12,1,6,3,6,2,2,1,2,3,4,3,0,2,0,2,0,14
3,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Maia,9.9,7,2,12,4,0,0,2,4,3,4,3,1,4,1,2,0,2,0,0,0,3
4,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Gehrke,19.6,7,3,15,6,0,1,3,5,1,2,1,2,3,0,0,1,3,0,3,0,9
5,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Fransérgio,17.6,5,2,15,6,1,3,1,3,0,0,1,3,4,0,2,1,3,0,2,0,7
6,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Mathias,22.0,4,2,15,7,0,1,2,6,0,0,2,2,4,0,1,0,4,0,1,1,6
7,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Taqua,25.2,4,0,4,0,0,0,0,0,4,4,1,1,2,3,3,0,2,0,1,0,2
8,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,T. Melazzo,7.5,3,1,7,3,1,1,0,2,0,0,1,1,2,0,0,0,1,0,1,0,3
9,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Vinícius,16.9,2,1,5,2,0,1,1,1,0,0,0,0,0,3,0,0,1,0,5,0,7
10,2008,Paulistano,Brasília,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,derrota,-21,Equipe,0.0,84,29,186,70,5,21,24,49,21,25,16,13,29,13,14,2,22,0,18,1,82
