,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Nezinho,40.0,30,7,48,14,5,8,2,6,11,12,2,2,4,6,1,0,4,0,2,0,19
1,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Shamell,21.0,15,6,22,8,3,4,3,4,0,2,2,3,5,1,0,0,0,0,1,0,8
2,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Teichmann,31.6,10,4,35,14,0,5,4,9,2,2,3,8,11,1,2,6,4,0,3,0,15
3,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Renato Lamas,29.4,6,3,34,13,0,8,3,5,0,0,1,3,4,5,1,0,1,0,2,0,14
4,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Tatu,18.0,5,1,13,4,1,3,0,1,2,2,0,0,0,2,0,0,3,0,1,0,6
5,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,B. Fiorotto,24.4,4,2,14,6,0,0,2,6,0,2,4,2,6,1,0,1,5,0,2,0,5
6,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,L. Fernando,15.2,4,2,12,6,0,0,2,6,0,0,1,3,4,1,0,2,4,0,0,0,5
7,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Edu Mariano,11.0,4,1,4,1,0,0,1,1,2,2,1,0,1,0,1,0,0,0,0,0,1
8,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Betinho,8.9,1,0,7,2,0,1,0,1,1,2,0,1,1,0,1,0,4,0,0,0,3
9,2008,Limeira,Minas,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-6,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
