,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Eddy,30.6,13,4,27,9,3,4,1,5,2,5,0,4,4,1,1,0,5,0,4,0,15
1,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Casé,23.5,12,4,24,8,1,2,3,6,3,6,1,1,2,1,1,0,3,0,3,1,12
2,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Felipe,29.7,12,6,20,9,0,0,6,9,0,2,1,3,4,0,0,0,2,0,2,0,11
3,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Roberto,37.1,12,4,27,10,0,1,4,9,4,6,5,8,13,1,1,2,4,0,1,1,8
4,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Gustavo,32.1,9,3,23,8,2,5,1,3,1,2,2,1,3,3,5,0,3,0,1,0,8
5,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Willian,19.2,8,3,16,6,0,1,3,5,2,3,0,0,0,1,1,0,3,0,1,0,8
6,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Rafinha,19.1,6,2,20,7,2,6,0,1,0,0,0,0,0,2,0,0,3,0,1,0,8
7,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Marcelo,6.7,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0
8,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Matheus Freitas,0.8,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
9,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,De Jesus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,João,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
11,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Saldanha,Minas,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-11,Equipe,0.0,76,28,161,59,8,19,20,40,12,24,11,18,29,9,9,2,24,0,15,2,73
0,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Murilo,27.2,25,9,33,12,0,1,9,11,7,8,3,4,7,1,2,2,3,0,1,0,13
1,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Shipp,34.3,22,8,30,10,0,1,8,9,6,9,0,4,4,1,1,0,1,0,3,1,17
2,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Luiz Felipe,26.7,11,4,27,10,2,6,2,4,1,1,1,0,1,1,1,0,0,0,0,0,9
3,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Sucatzky,30.1,8,2,23,7,2,7,0,0,2,2,1,2,3,5,2,0,2,0,1,0,8
4,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Soró,20.7,6,3,12,5,0,2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,7
5,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Andre,11.3,6,3,11,4,0,0,3,4,0,3,2,3,5,0,0,1,3,0,0,1,3
6,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Ricardo Probst,22.5,5,2,15,6,0,1,2,5,1,2,2,2,4,2,1,1,5,0,5,0,10
7,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Leandro Silva,17.6,4,2,17,7,0,2,2,5,0,1,3,1,4,0,3,0,3,0,0,0,4
8,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Charles,8.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Hubner,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Raulzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Minas,Saldanha,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,11,Equipe,0.0,87,33,168,61,4,20,29,41,17,26,12,17,29,10,10,4,17,0,12,2,71
