,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Daniel Filé,31.4,25,10,27,11,0,0,10,11,5,5,1,6,7,0,0,1,5,0,0,2,12
1,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Larry Taylor,36.4,19,7,44,16,2,6,5,10,3,6,2,6,8,11,3,1,3,0,1,0,17
2,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,F. Fischer,36.4,15,5,31,11,3,7,2,4,2,2,0,3,3,2,1,0,2,0,2,0,14
3,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Mãozão,19.8,12,5,15,6,0,0,5,6,2,3,0,6,6,2,0,1,2,0,1,2,8
4,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Ricardo,26.9,9,2,28,9,2,6,0,3,3,4,0,1,1,2,1,0,4,0,0,0,11
5,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Alex,24.1,6,3,11,4,0,1,3,3,0,2,2,2,4,3,2,0,2,0,1,1,4
6,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Otávio,11.7,4,1,4,1,0,0,1,1,2,2,0,2,2,1,0,0,3,0,1,0,3
7,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Gaúcho,12.5,2,0,4,1,0,0,0,1,2,2,0,1,1,0,0,0,1,0,0,0,2
8,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Gui Deodato,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Everton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
