,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Ricardo,31.1,20,8,24,10,2,2,6,8,2,2,1,4,5,2,0,0,0,0,1,0,11
1,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Alfredo,26.0,16,5,22,6,3,4,2,2,3,6,1,2,3,0,1,0,1,0,2,0,9
2,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Perez,19.5,15,3,27,7,1,3,2,4,8,10,1,2,3,4,2,0,4,0,6,0,16
3,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Jorginho,30.4,14,5,26,9,1,4,4,5,3,4,0,2,2,5,1,0,2,0,1,2,12
4,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Rodrigo Bahia,21.9,7,3,11,4,0,1,3,3,1,2,2,4,6,2,0,3,3,0,0,0,3
5,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Nilo Jr.,37.5,7,3,17,6,0,1,3,5,1,4,4,10,14,3,0,2,3,0,3,0,7
6,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Fernando Reis,6.3,6,2,11,4,1,1,1,3,1,2,0,0,0,0,0,0,2,0,0,0,5
7,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Darlan,18.1,3,1,4,1,0,0,1,1,1,2,2,2,4,0,0,1,4,0,1,1,1
8,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Flávio,1.2,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Feliz,6.8,2,1,7,3,0,1,1,2,0,0,0,1,1,1,0,0,0,0,1,0,4
10,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Danilo,1.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Saldanha,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,20,Equipe,0.0,93,32,156,53,9,18,23,35,20,32,11,27,38,17,4,6,19,0,15,3,70
0,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Eddy,31.7,18,7,31,11,2,4,5,7,2,5,1,3,4,3,5,0,4,0,2,3,14
1,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Willian,19.4,13,3,21,6,1,3,2,3,6,6,1,1,2,1,0,0,1,0,1,0,8
2,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Casé,27.9,10,3,17,6,2,3,1,3,2,2,0,2,2,0,0,0,3,0,2,0,9
3,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Rafinha,19.0,8,3,19,7,2,5,1,2,0,0,0,0,0,2,0,0,1,0,0,0,7
4,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Marcelo,12.0,6,2,18,8,0,0,2,8,2,2,4,3,7,0,0,1,3,0,1,0,6
5,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Roberto,35.2,6,2,18,6,0,1,2,5,2,5,4,5,9,1,2,0,2,0,2,1,6
6,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Soriani,10.2,4,1,10,2,0,0,1,2,2,6,0,0,0,2,0,0,1,0,0,0,4
7,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,João,12.6,3,1,16,6,0,2,1,4,1,2,0,1,1,1,1,0,0,0,0,0,7
8,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Matheus Freitas,12.9,3,1,5,2,1,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,2
9,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Felipe,7.9,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,0,4,0,1,0,3
10,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,De Jesus,5.0,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,1,0,1,0,1
11,2008,Saldanha,Assis,20/03/2009 20:00,15ª RODADA,1º TURNO,fora,derrota,-20,Gustavo,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,2
