,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Neto,39.1,35,13,49,18,6,9,7,9,3,4,1,3,4,8,4,0,0,0,7,0,26
1,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Chico,35.0,18,5,33,10,4,8,1,2,4,5,2,6,8,1,2,0,5,0,1,0,11
2,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Luisinho,27.3,16,6,32,12,3,6,3,6,1,2,0,2,2,3,1,0,3,0,1,0,14
3,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Tischer,29.2,7,3,17,6,0,1,3,5,1,4,1,2,3,1,2,0,5,0,4,0,11
4,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Henrique,22.7,6,2,17,6,0,3,2,3,2,2,1,3,4,1,2,0,0,0,2,0,8
5,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Julio,27.4,5,2,9,3,0,1,2,2,1,2,0,3,3,3,1,0,3,0,4,1,8
6,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Felipe,6.8,4,1,4,1,0,0,1,1,2,2,0,0,0,1,1,0,2,0,4,0,6
7,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,R. Stabile,14.0,4,2,6,3,0,0,2,3,0,0,2,1,3,0,2,0,2,0,4,1,5
8,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,A. Bambu,11.7,2,1,7,3,0,1,1,2,0,0,1,2,3,2,0,0,4,0,0,0,2
9,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Renan,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1
11,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Vinicius,7.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,0,1,0,1
12,2008,Araraquara,Espírito Santo,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Equipe,0.0,97,35,174,62,13,29,22,33,14,21,8,25,33,20,15,2,31,0,29,2,91
0,2008,Espírito Santo,Araraquara,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Amiel,42.5,30,11,64,23,1,8,10,15,7,10,4,1,5,2,5,0,3,0,4,0,27
1,2008,Espírito Santo,Araraquara,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Felipinho,31.2,19,6,37,12,2,6,4,6,5,7,1,1,2,4,4,0,4,0,8,1,22
