,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Ricardo,38.1,25,7,33,10,3,3,4,7,8,10,2,3,5,7,0,1,3,0,2,0,14
1,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Rodrigo Bahia,32.1,15,5,34,13,1,4,4,9,4,4,1,4,5,1,0,0,5,0,1,0,15
2,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Jorginho,28.7,14,5,21,8,2,3,3,5,2,2,0,2,2,1,2,1,4,0,3,0,12
3,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Alfredo,31.4,14,2,42,12,1,7,1,5,9,11,1,1,2,1,0,0,4,0,2,0,17
4,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Mosso,22.6,7,3,20,8,1,4,2,4,0,0,1,6,7,0,0,0,2,0,0,0,7
5,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Nilo Jr.,17.5,4,2,14,5,0,2,2,3,0,2,1,2,3,3,1,0,4,0,1,0,6
6,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Darlan,8.0,1,0,4,1,0,0,0,1,1,2,1,0,1,0,0,0,2,0,0,0,1
7,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Feliz,12.0,0,0,11,4,0,3,0,1,0,0,1,0,1,1,0,0,2,0,0,0,3
8,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Fernando Reis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Perez,9.7,0,0,8,3,0,2,0,1,0,0,0,0,0,1,2,0,3,0,1,0,4
11,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Brasília,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-6,Equipe,0.0,80,24,187,64,8,28,16,36,24,31,8,18,26,15,5,2,29,0,10,0,78
0,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Valtinho,37.4,22,6,30,9,5,6,1,3,5,6,2,8,10,3,3,0,3,0,3,0,12
1,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Alex,34.3,19,5,52,14,0,7,5,7,9,17,0,3,3,4,1,0,4,0,3,0,24
2,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Arthur,32.4,18,6,29,10,2,4,4,6,4,5,0,2,2,1,1,0,3,0,4,1,16
3,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Estevão,25.6,9,3,18,7,0,0,3,7,3,4,0,6,6,0,0,3,3,0,2,1,11
4,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Diego,22.9,7,2,13,4,1,1,1,3,2,4,2,1,3,3,0,1,1,0,1,0,5
5,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Mineiro,14.4,6,1,6,1,0,0,1,1,4,4,1,3,4,0,0,0,4,0,0,0,2
6,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Cipriano,9.5,5,1,7,2,1,1,0,1,2,2,0,1,1,0,0,1,4,0,0,0,3
7,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Ratto,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,David,20.5,0,0,2,1,0,0,0,1,0,0,0,6,6,1,1,0,5,0,1,0,2
10,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Rossi,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Assis,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,6,Equipe,0.0,86,24,157,48,9,19,15,29,29,42,5,30,35,14,6,5,27,0,14,2,74
