,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Shamell,25.8,26,7,42,13,4,8,3,5,8,8,0,2,2,0,5,0,3,0,0,0,16
1,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Renato Lamas,31.3,14,4,34,11,2,8,2,3,4,4,1,4,5,2,1,0,4,0,2,0,14
2,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Nezinho,40.0,12,4,38,13,1,8,3,5,3,4,1,3,4,4,4,0,2,0,2,0,16
3,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,B. Fiorotto,31.6,12,5,20,7,0,0,5,7,2,6,6,6,12,1,1,3,4,0,2,1,5
4,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Edu Mariano,23.6,8,4,16,7,0,2,4,5,0,0,2,3,5,4,6,0,4,0,1,0,6
5,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Teichmann,18.7,4,1,18,7,1,3,0,4,1,1,1,4,5,1,0,3,0,0,2,0,8
6,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Betinho,15.2,2,0,14,5,0,2,0,3,2,2,0,0,0,1,0,0,5,0,0,0,6
7,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Tatu,5.5,2,1,5,2,0,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,3
8,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,L. Fernando,8.4,0,0,6,3,0,0,0,3,0,0,0,2,2,0,0,1,0,0,0,0,3
12,2008,Limeira,Pinheiros,06/05/2009 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Equipe,0.0,80,26,193,68,8,32,18,36,20,25,11,24,35,15,17,7,22,0,10,1,77
0,2008,Pinheiros,Limeira,06/05/2009 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Marquinhos,40.0,17,5,40,14,3,6,2,8,4,6,2,10,12,5,3,2,4,0,6,0,20
1,2008,Pinheiros,Limeira,06/05/2009 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Olivinha,40.0,17,5,46,16,0,4,5,12,7,10,6,8,14,0,2,0,3,0,5,0,19
2,2008,Pinheiros,Limeira,06/05/2009 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Thiaguinho,29.4,15,5,25,8,4,6,1,2,1,3,0,1,1,2,1,0,2,0,1,0,10
3,2008,Pinheiros,Limeira,06/05/2009 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Benite,21.3,6,0,8,1,0,0,0,1,6,6,0,0,0,0,1,0,3,0,4,0,7
4,2008,Pinheiros,Limeira,06/05/2009 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Bruno Mortari,18.9,5,2,11,4,1,3,1,1,0,0,0,2,2,0,1,0,3,0,1,0,5
5,2008,Pinheiros,Limeira,06/05/2009 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Josuel,18.4,5,2,11,5,0,0,2,5,1,1,1,3,4,0,0,0,0,0,1,0,5
