,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Marcelinho,37.7,35,7,65,19,4,9,3,10,17,18,2,10,12,1,3,1,4,0,1,0,25
1,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Fred,25.7,16,6,24,8,3,4,3,4,1,4,0,0,0,5,0,0,3,0,0,0,10
2,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Jefferson,31.6,15,5,28,10,3,6,2,4,2,2,1,7,8,2,3,1,5,0,1,0,11
3,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Duda,30.1,8,3,24,10,1,3,2,7,1,1,1,3,4,6,1,0,4,0,1,0,10
4,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Hélio,26.7,7,2,13,3,0,1,2,2,3,6,1,0,1,1,0,0,0,0,1,0,5
5,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Babby,19.0,6,1,10,3,0,0,1,3,4,4,1,3,4,0,0,0,5,0,3,0,7
6,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Coloneze,11.7,4,1,10,4,0,0,1,4,2,2,0,1,1,0,0,0,5,0,0,0,5
7,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Fernando,4.0,4,1,8,2,1,2,0,0,1,2,0,0,0,0,0,0,2,0,1,0,4
8,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Wagner,4.2,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,3,0,0,0,2
9,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Alírio,5.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2
10,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Ian,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Daniel,2.3,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1
12,2008,Flamengo,Brasília,14/06/2009 13:00,3ª RODADA,FINAL,casa,vitória,21,Equipe,0.0,99,28,190,62,12,25,16,37,31,41,6,25,31,16,7,2,33,0,9,0,81
0,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Alex Garcia,30.7,20,6,43,13,2,7,4,6,6,10,1,2,3,4,1,1,4,0,1,0,17
1,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Diego,25.3,16,5,36,12,1,4,4,8,5,8,2,4,6,1,2,1,3,0,3,0,16
2,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Estevão,19.2,11,5,16,7,0,0,5,7,1,2,3,3,6,0,0,0,3,0,2,4,7
3,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,David,12.1,10,3,14,5,0,0,3,5,4,4,2,6,8,0,0,1,4,0,1,0,6
4,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Arthur,28.3,6,2,23,8,0,3,2,5,2,4,1,3,4,2,0,0,4,0,3,0,12
5,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Mineiro,12.6,5,2,8,3,0,0,2,3,1,2,1,2,3,0,0,0,3,0,1,0,4
6,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Valtinho,38.1,3,1,18,6,0,4,1,2,1,2,0,3,3,7,0,0,1,0,1,0,8
7,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Rossi,9.0,3,1,3,1,1,1,0,0,0,0,0,0,0,3,0,0,2,0,2,0,3
8,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Cipriano,12.2,3,1,9,4,1,1,0,3,0,0,0,0,0,1,0,0,4,0,1,0,5
9,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Ratto,10.6,1,0,8,2,0,2,0,0,1,2,2,2,4,0,0,0,3,0,0,0,1
10,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Tchielo,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2008,Brasília,Flamengo,14/06/2009 13:00,3ª RODADA,FINAL,fora,derrota,-21,Equipe,0.0,78,26,180,62,5,22,21,40,21,34,12,25,37,18,3,3,31,0,15,4,79
