,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Shamell,37.3,22,8,48,18,2,8,6,10,4,4,3,3,6,2,1,2,2,0,1,0,18
1,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Nezinho,40.0,21,6,38,11,2,7,4,4,7,9,0,0,0,6,0,1,3,0,5,0,20
2,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Teichmann,33.8,14,6,22,10,0,0,6,10,2,2,2,5,7,3,2,1,2,0,3,3,12
3,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,B. Fiorotto,30.6,13,5,19,8,0,0,5,8,3,3,3,3,6,1,0,1,3,0,4,0,10
4,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Betinho,10.3,8,3,16,6,2,4,1,2,0,0,0,0,0,1,0,0,3,0,2,0,8
5,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Renato Lamas,34.5,7,2,23,8,2,5,0,3,1,2,2,5,7,7,1,0,5,0,1,0,8
6,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Edu Mariano,7.5,4,1,9,3,0,1,1,2,2,2,0,3,3,1,1,1,3,0,1,1,5
7,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Joinville,21/05/2009 21:50,4ª RODADA,QUARTAS,casa,derrota,-6,L. Fernando,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
