,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Ricardo,26.7,17,4,17,4,1,1,3,3,8,8,0,2,2,1,3,0,2,0,3,0,10
1,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Rodrigo Bahia,34.6,13,6,35,15,1,3,5,12,0,2,3,5,8,0,0,2,0,0,1,1,14
2,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Alfredo,32.1,11,4,19,7,1,3,3,4,2,2,0,4,4,2,0,0,2,0,2,0,10
3,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Mosso,35.6,10,4,22,8,1,4,3,4,1,2,2,10,12,2,0,3,1,0,1,0,8
4,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Jorginho,19.4,6,3,18,8,0,2,3,6,0,0,1,0,1,0,0,0,1,0,1,1,8
5,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Feliz,25.4,3,1,10,4,1,2,0,2,0,0,0,3,3,0,0,0,2,0,0,0,4
6,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Nilo Jr.,9.8,2,1,4,2,0,0,1,2,0,0,2,3,5,0,0,1,3,0,2,0,2
7,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Fernando Reis,16.5,1,0,7,2,0,2,0,0,1,1,0,0,0,2,0,0,3,0,0,0,2
8,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Perez,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Darlan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,São José,23/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,63,23,132,50,5,17,18,33,12,15,8,27,35,7,3,6,14,0,10,2,58
0,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Anderson Tigrão,23.4,13,4,19,6,0,0,4,6,5,7,3,3,6,1,2,0,4,0,2,0,8
1,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Di,35.0,12,5,21,9,2,3,3,6,0,0,0,3,3,4,1,0,2,0,0,0,9
2,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Thiaguinho,39.0,11,4,24,9,1,4,3,5,2,2,0,3,3,2,1,0,1,0,3,0,13
3,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Paulão,13.3,6,3,18,8,0,0,3,8,0,2,3,4,7,0,0,1,2,0,2,0,8
4,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,João Victor,20.1,5,1,17,6,0,1,1,5,3,4,3,3,6,0,0,0,3,0,1,0,6
5,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Telmo,9.2,5,2,7,3,1,1,1,2,0,0,0,0,0,0,0,0,1,0,2,0,5
6,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Ricardo,34.3,5,2,17,6,0,3,2,3,1,2,1,1,2,5,2,0,2,0,0,0,6
7,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Fabricio,11.8,3,1,8,3,1,2,0,1,0,0,0,2,2,1,0,0,1,0,1,0,4
8,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Mudo,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2008,São José,Assis,23/04/2009 20:00,25ª RODADA,2º TURNO,fora,derrota,-3,Equipe,0.0,60,22,131,50,5,14,17,36,11,17,10,19,29,13,6,1,18,0,11,0,58
