,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Atílio,24.6,20,9,27,12,0,0,9,12,2,3,1,4,5,1,0,0,4,0,2,0,14
1,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Gehrke,26.7,13,4,13,4,1,1,3,3,4,4,3,8,11,2,0,1,2,0,0,0,3
2,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,T. Veiga,28.7,11,4,30,12,1,4,3,8,2,2,0,2,2,5,0,0,1,0,2,0,15
3,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Fransérgio,20.7,9,4,16,7,1,2,3,5,0,0,0,1,1,1,0,0,3,0,1,0,8
4,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Vinícius,23.1,8,3,13,5,2,3,1,2,0,0,0,2,2,3,3,0,1,0,4,0,9
5,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Mineiro,23.7,7,3,14,6,0,0,3,6,1,2,0,2,2,0,2,1,3,0,2,0,9
6,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Jefferson,16.9,7,3,7,3,1,1,2,2,0,0,0,2,2,2,3,1,0,0,3,1,6
7,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,T. Melazzo,10.2,3,1,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
8,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Rodrigo,25.6,0,0,8,3,0,2,0,1,0,0,0,4,4,0,0,0,1,0,2,0,5
11,2008,Paulistano,Araraquara,29/04/2009 20:00,26ª RODADA,2º TURNO,casa,vitória,16,Equipe,0.0,78,31,131,53,7,14,24,39,9,11,5,25,30,14,8,3,15,0,17,1,69
0,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Luisinho,30.7,18,6,33,12,3,6,3,6,3,3,0,3,3,2,1,0,2,0,3,0,16
1,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Vinicius,23.8,10,5,20,9,0,2,5,7,0,0,1,2,3,0,1,1,3,0,2,0,10
2,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Neto,38.1,8,3,23,8,2,7,1,1,0,0,0,2,2,3,2,0,2,0,3,0,11
3,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,A. Bambu,20.3,6,3,20,9,0,2,3,7,0,0,1,1,2,2,0,0,2,0,1,0,9
4,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,R. Stabile,19.8,6,2,8,2,0,0,2,2,2,4,0,0,0,1,2,0,1,0,0,0,4
5,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Henrique,18.6,5,2,14,5,1,4,1,1,0,0,1,1,2,0,0,0,2,0,0,0,4
6,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Tischer,11.3,4,1,8,2,0,0,1,2,2,4,2,2,4,0,0,1,2,0,0,1,2
7,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Chico,20.9,3,1,14,5,1,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,6
8,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Renan,4.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,1,0,2,0,1,1,2
9,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Felipe,2.0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Julio,10.7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2
12,2008,Araraquara,Paulistano,29/04/2009 20:00,26ª RODADA,2º TURNO,fora,derrota,-16,Equipe,0.0,62,24,148,56,7,25,17,31,7,11,5,12,17,9,7,2,18,0,12,2,67
