,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Matheus,35.6,28,10,41,15,7,10,3,5,1,1,1,2,3,2,4,0,5,0,1,0,15
1,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Rogério,40.0,16,4,45,15,2,9,2,6,6,6,3,2,5,2,0,0,3,0,3,0,17
2,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Drudi,30.7,12,4,22,8,0,0,4,8,4,6,2,3,5,1,0,0,3,0,1,0,9
3,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Guilherme Luz,18.6,10,4,20,7,0,3,4,4,2,3,0,1,1,0,0,0,2,0,1,0,9
4,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Cauê,22.9,6,3,13,6,0,1,3,5,0,0,2,3,5,6,2,0,4,0,0,0,4
5,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Helinho,36.5,5,1,36,12,1,10,0,2,2,2,0,1,1,8,2,0,3,0,2,0,15
6,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Deivisson,7.0,4,2,4,2,0,0,2,2,0,0,0,4,4,0,0,0,5,0,0,0,2
7,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Cauê,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
9,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Gorauskas,6.7,0,0,4,2,0,0,0,2,0,0,0,2,2,0,0,0,3,0,0,0,2
10,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Zezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Gorauskas,6.7,0,0,4,2,0,0,0,2,0,0,0,2,2,0,0,0,3,0,0,0,2
13,2008,Sesi Franca,Flamengo,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-5,Equipe,0.0,81,28,189,69,10,33,18,36,15,18,9,20,29,19,8,0,31,0,8,0,75
0,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Marcelinho,40.0,32,11,65,23,4,10,7,13,6,9,5,5,10,3,2,0,3,0,3,0,25
1,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Babby,18.4,12,4,18,7,0,0,4,7,4,4,0,3,3,2,1,0,5,0,1,1,10
2,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Fred,23.4,11,4,18,7,2,2,2,5,1,2,1,2,3,6,1,0,0,0,2,0,9
3,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Coloneze,21.6,8,2,12,3,0,0,2,3,4,6,3,4,7,1,0,0,3,0,1,1,3
4,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Hélio,29.5,8,2,14,4,1,2,1,2,3,4,0,3,3,3,1,0,3,0,1,0,7
5,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Fernando,16.6,6,2,11,4,2,3,0,1,0,0,0,3,3,0,0,0,2,0,0,0,4
6,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Wagner,14.6,6,3,8,3,0,0,3,3,0,2,2,2,4,1,0,1,3,0,0,0,2
7,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Duda,27.2,2,0,18,6,0,4,0,2,2,2,1,4,5,6,2,0,1,0,1,0,7
8,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Alírio,8.8,1,0,9,3,0,1,0,2,1,2,1,0,1,0,0,0,2,0,0,0,3
9,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Sesi Franca,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,5,Ian,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
