,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Shamell,36.6,20,7,44,16,5,10,2,6,1,2,2,4,6,0,1,1,4,0,1,0,16
1,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Nezinho,43.6,16,4,32,9,3,8,1,1,5,6,0,4,4,12,1,0,3,0,6,0,17
2,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Renato Lamas,44.7,15,6,44,17,3,10,3,7,0,0,1,2,3,2,1,0,4,0,4,0,20
3,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,B. Fiorotto,25.8,15,5,20,7,0,0,5,7,5,6,3,6,9,0,0,2,3,0,3,1,9
4,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Teichmann,14.9,11,5,17,7,1,3,4,4,0,0,0,2,2,0,0,1,4,0,2,0,9
5,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,L. Fernando,18.5,8,3,8,3,0,0,3,3,2,2,1,4,5,0,2,0,1,0,4,0,7
6,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Tatu,21.6,5,1,11,3,1,3,0,0,2,2,0,0,0,2,0,0,1,0,2,0,6
7,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Betinho,4.7,3,1,8,3,1,2,0,1,0,0,0,2,2,0,0,0,1,0,2,0,5
8,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Caco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Edu Mariano,14.6,0,0,9,3,0,3,0,0,0,0,0,1,1,3,0,1,2,0,0,0,3
11,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Limeira,Joinville,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,5,Equipe,0.0,93,32,193,68,14,39,18,29,15,18,7,25,32,19,5,5,23,0,24,1,92
0,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Espiga,36.4,22,8,36,12,4,8,4,4,2,4,0,1,1,5,2,0,4,0,1,0,15
1,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,A. Williams,43.4,21,8,43,17,1,4,7,13,4,5,0,6,6,4,0,1,0,0,2,0,21
2,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,J. Sobral,41.7,19,5,52,16,2,9,3,7,7,11,1,7,8,4,2,1,5,0,6,1,25
3,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Viegas,16.8,8,3,11,4,2,3,1,1,0,0,0,1,1,1,4,0,1,0,2,0,6
4,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Shilton,36.4,8,3,16,7,0,0,3,7,2,2,4,2,6,3,0,0,5,0,0,0,4
5,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,André Goes,20.4,5,2,14,6,1,2,1,4,0,0,1,0,1,3,1,0,4,0,2,0,7
6,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Tiagão,23.0,3,1,11,5,0,0,1,5,1,1,1,1,2,0,0,0,5,0,2,0,6
7,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Augusto,1.0,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
8,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Adriano,6.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Fábio Catarina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Fabiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Limeira,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-5,Equipe,0.0,88,31,187,69,10,26,21,43,16,23,7,18,25,21,9,2,26,0,15,1,86
