,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Dedé,25.6,15,5,32,11,1,4,4,7,4,6,1,4,5,1,2,0,5,0,3,0,15
1,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Gehrke,24.6,12,3,20,6,2,3,1,3,4,5,1,5,6,0,0,1,5,0,1,0,8
2,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,T. Veiga,19.0,10,4,17,6,1,3,3,3,1,2,0,2,2,0,1,0,3,0,4,0,11
3,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Mineiro,24.2,8,2,14,5,0,0,2,5,4,4,2,3,5,0,3,1,0,0,0,0,5
4,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Fransérgio,19.9,5,2,15,6,1,3,1,3,0,0,2,1,3,1,1,0,4,0,2,0,6
5,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Atílio,17.3,5,1,12,4,0,0,1,4,3,4,1,2,3,0,0,0,3,0,1,0,6
6,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Rodrigo,33.1,5,1,37,13,0,7,1,6,3,4,2,4,6,2,0,0,3,0,3,0,16
7,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Jefferson,15.3,4,2,6,2,0,0,2,2,0,2,0,2,2,2,1,0,2,0,3,0,6
8,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Vinícius,18.6,2,1,11,5,0,1,1,4,0,0,1,1,2,4,0,0,4,0,2,0,6
9,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Mathias,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
10,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,T. Melazzo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Maia,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Paulistano,Joinville,09/04/2009 19:30,20ª RODADA,2º TURNO,casa,derrota,-5,Equipe,0.0,66,21,164,58,5,21,16,37,19,27,10,25,35,10,8,2,30,0,20,0,79
0,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,André,34.1,18,4,30,8,2,5,2,3,8,9,0,2,2,4,2,0,3,0,3,0,15
1,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Shilton,37.9,14,4,20,6,0,0,4,6,6,8,4,5,9,4,0,2,4,0,4,1,9
2,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Espiga,30.2,12,4,20,7,2,4,2,3,2,2,1,3,4,3,2,0,5,0,5,0,12
3,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Viegas,22.2,8,3,33,12,2,8,1,4,0,1,0,3,3,2,0,0,1,0,1,0,13
4,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,A. Williams,22.4,7,2,22,8,1,2,1,6,2,4,1,0,1,0,1,0,3,0,2,0,11
5,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,J. Sobral,20.6,6,2,24,8,1,6,1,2,1,2,0,2,2,1,2,1,2,0,1,0,10
6,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Tiagão,18.3,3,1,12,3,0,2,1,1,1,4,3,5,8,0,2,0,3,0,2,0,4
7,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Adriano,0.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,André Goes,13.8,1,0,16,5,0,4,0,1,1,2,0,0,0,1,1,0,1,0,0,0,6
9,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Fábio Catarina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Fabiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Paulistano,09/04/2009 19:30,20ª RODADA,2º TURNO,fora,vitória,5,Equipe,0.0,71,21,179,58,8,31,13,27,21,32,9,20,29,15,10,3,23,0,18,1,80
