,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,T. Veiga,32.1,22,6,35,10,2,5,4,5,8,10,2,3,5,2,0,0,3,0,3,0,15
1,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Mineiro,37.6,16,5,33,11,1,3,4,8,5,8,2,3,5,1,0,2,5,0,1,0,13
2,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Gehrke,29.5,13,5,21,8,0,1,5,7,3,4,1,4,5,0,0,0,2,0,5,0,14
3,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Jefferson,31.8,8,3,25,10,2,5,1,5,0,0,0,1,1,3,3,1,1,0,1,0,11
4,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Rodrigo,22.2,5,2,18,7,0,2,2,5,1,2,2,1,3,1,0,0,2,0,2,0,8
5,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,T. Melazzo,13.1,4,2,9,4,0,1,2,3,0,0,2,2,4,0,2,1,1,0,0,0,2
6,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Fransérgio,23.9,2,0,15,5,0,3,0,2,2,2,2,2,4,0,0,0,3,0,0,0,4
7,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Mathias,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Atílio,5.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
9,2008,Paulistano,Sesi Franca,01/05/2009 21:00,27ª RODADA,2º TURNO,casa,derrota,-15,Vinícius,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
