,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Espiga,18.5,15,7,15,7,1,1,6,6,0,0,0,3,3,5,1,0,1,0,0,0,7
1,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,A. Williams,28.2,14,4,29,10,1,4,3,6,5,5,0,3,3,4,4,0,2,0,2,1,14
2,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,André Goes,18.8,14,6,20,8,0,1,6,7,2,3,0,1,1,4,3,1,2,0,3,0,12
3,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Viegas,23.3,13,4,24,8,4,6,0,2,1,2,1,1,2,2,1,0,0,0,0,0,8
4,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Tiagão,25.8,13,4,31,11,0,3,4,8,5,6,1,7,8,1,1,0,4,0,1,0,13
5,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,André,27.3,10,4,13,5,2,3,2,2,0,0,0,1,1,5,2,0,1,0,1,0,6
6,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Adriano,19.0,8,2,16,5,0,0,2,5,4,6,1,8,9,0,0,1,4,0,2,0,8
7,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Olivia,14.7,5,2,5,2,1,1,1,1,0,0,1,4,5,0,0,0,1,0,2,0,3
8,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Rômulo,9.6,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,2,0,1,0,3
9,2008,Joinville,Araraquara,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,vitória,25,Fabiano,3.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0,2
