,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Paulo Nery,33.8,23,7,42,14,4,7,3,7,5,7,1,2,3,4,0,0,5,0,3,0,19
1,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Telmo,31.0,13,2,22,5,2,4,0,1,7,8,1,3,4,0,0,1,5,0,2,0,9
2,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Ricardo,29.0,11,4,31,11,3,9,1,2,0,0,1,2,3,4,1,0,4,0,3,0,13
3,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Fabricio,9.0,10,3,14,4,2,3,1,1,2,3,0,1,1,0,0,1,3,0,1,0,6
4,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Thiaguinho,24.7,9,4,38,15,1,8,3,7,0,0,1,1,2,4,0,0,3,0,1,0,15
5,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Di,32.2,7,2,19,7,0,2,2,5,3,3,0,3,3,2,1,0,1,0,0,0,8
6,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Paulão,22.0,6,2,16,6,0,0,2,6,2,4,1,1,2,1,1,1,4,0,0,0,7
7,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Anderson Tigrão,18.0,5,2,14,6,0,0,2,6,1,2,2,2,4,0,3,0,3,0,0,0,5
8,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Mudo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Mateus,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,2008,São José,Brasília,25/02/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,84,26,196,68,12,33,14,35,20,27,7,15,22,16,6,3,29,0,10,0,82
0,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Estevão,31.4,20,8,28,11,0,0,8,11,4,6,3,5,8,0,0,1,1,0,2,1,12
1,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Alex Garcia,37.4,19,8,33,12,3,5,5,7,0,4,0,10,10,6,0,2,2,0,2,0,16
2,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Valtinho,38.1,19,3,24,5,1,2,2,3,12,12,2,0,2,7,1,0,1,0,6,0,14
3,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Arthur,28.2,11,4,22,8,1,4,3,4,2,2,0,6,6,7,1,0,3,0,1,0,10
4,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Diego,17.6,11,3,15,4,2,3,1,1,3,4,0,2,2,1,0,1,4,0,3,0,9
5,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,David,17.6,7,2,11,4,0,0,2,4,3,3,2,3,5,0,1,1,4,0,0,0,3
6,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Cipriano,23.8,2,1,9,4,0,1,1,3,0,0,0,8,8,2,0,0,5,0,4,0,8
7,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Ratto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Rossi,1.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2008,Brasília,São José,25/02/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,5,Equipe,0.0,89,29,145,49,7,16,22,33,24,31,7,34,41,23,3,5,20,0,18,1,72
