,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Luisinho,30.0,20,6,34,11,2,6,4,5,6,6,0,2,2,3,0,0,2,0,2,0,15
1,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Tischer,26.4,14,3,22,5,0,0,3,5,8,12,6,2,8,0,2,0,3,0,3,0,7
2,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,A. Bambu,28.6,11,4,17,6,0,0,4,6,3,5,1,6,7,2,0,1,3,0,2,0,9
3,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Neto,38.0,11,3,26,8,3,8,0,0,2,2,1,4,5,7,0,0,3,0,4,0,12
4,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Chico,25.1,7,2,20,7,1,4,1,3,2,2,0,2,2,4,0,0,2,0,2,0,10
5,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Julio,27.1,6,3,17,7,0,3,3,4,0,0,0,3,3,3,1,1,4,0,1,3,8
6,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,R. Stabile,11.5,5,2,9,3,0,1,2,2,1,2,0,2,2,1,0,1,2,0,1,0,5
7,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Henrique,11.4,3,1,9,3,1,3,0,0,0,0,0,1,1,1,1,0,0,0,1,0,4
8,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Felipe,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
9,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Araraquara,Paulistano,11/03/2009 20:00,12ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,77,24,154,50,7,25,17,25,22,29,8,22,30,22,4,3,19,0,17,3,71
0,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Dedé,37.7,42,16,60,22,7,11,9,11,3,5,2,4,6,2,3,1,1,0,2,0,24
1,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Fransérgio,20.2,10,3,22,7,2,4,1,3,2,4,0,2,2,0,2,0,2,0,0,0,9
2,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Rodrigo,19.2,10,4,19,7,2,4,2,3,0,1,0,3,3,0,0,0,1,0,0,0,7
3,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,F. Penna,36.3,8,3,38,14,1,8,2,6,1,2,1,3,4,13,3,0,3,0,7,0,21
4,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Mathias,18.8,4,2,6,2,0,0,2,2,0,2,1,0,1,1,1,2,5,0,0,0,2
5,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Atílio,14.2,2,1,6,3,0,0,1,3,0,0,3,0,3,0,0,0,5,0,3,0,3
6,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,T. Melazzo,4.7,2,1,5,2,0,1,1,1,0,0,1,1,2,0,0,0,2,0,0,0,1
7,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Taqua,15.9,2,0,4,1,0,0,0,1,2,2,1,1,2,1,1,0,1,0,1,0,2
8,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Gehrke,30.0,2,1,15,7,0,1,1,6,0,0,4,5,9,1,1,0,4,0,1,0,4
9,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Vinícius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Maia,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2008,Paulistano,Araraquara,11/03/2009 20:00,12ª RODADA,1º TURNO,fora,vitória,5,Equipe,0.0,82,31,175,65,12,29,19,36,8,16,13,19,32,18,11,3,24,0,15,0,73
