,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Mosso,40.0,28,10,39,13,2,4,8,9,6,9,2,11,13,1,3,1,3,0,2,1,17
1,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Rodrigo Bahia,40.0,19,8,30,12,1,3,7,9,2,3,0,10,10,1,0,0,5,0,2,2,15
2,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Jorginho,35.9,10,2,21,5,1,1,1,4,5,10,0,3,3,6,3,2,4,0,3,0,12
3,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Feliz,13.1,7,2,10,3,2,2,0,1,1,2,0,1,1,0,0,1,0,0,0,0,4
4,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Ricardo,31.2,7,3,20,7,0,3,3,4,1,3,0,1,1,0,0,0,2,0,2,0,10
5,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Perez,32.7,5,1,20,6,1,5,0,1,2,3,0,3,3,4,1,0,3,0,4,0,11
6,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Nilo Jr.,7.1,0,0,5,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,4
8,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Darlan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Fernando Reis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Joinville,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,derrota,-11,Equipe,0.0,76,26,145,48,7,19,19,29,17,30,2,29,31,14,7,4,17,0,15,3,73
0,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,J. Sobral,40.0,28,11,46,18,6,10,5,8,0,0,0,7,7,3,2,1,4,0,4,0,22
1,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,André,40.0,25,8,41,15,5,7,3,8,4,4,1,3,4,9,1,0,1,0,2,0,18
2,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,André Goes,27.7,11,3,12,3,2,2,1,1,3,4,0,1,1,0,3,0,2,0,1,0,6
3,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Tiagão,25.5,9,3,16,6,0,0,3,6,3,4,1,3,4,1,0,0,4,0,2,1,9
4,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Fábio Catarina,17.9,7,3,11,4,1,2,2,2,0,1,0,5,5,1,1,0,3,0,3,0,7
5,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Adriano,13.4,3,1,4,1,0,0,1,1,1,2,0,2,2,0,2,1,4,0,1,0,3
6,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Viegas,13.6,3,1,8,3,1,2,0,1,0,0,0,2,2,1,0,0,1,0,0,0,3
7,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,A. Williams,20.8,1,0,6,2,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,4
8,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Fabiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Espiga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Olivia,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Assis,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,vitória,11,Equipe,0.0,87,30,144,52,15,23,15,29,12,17,2,23,25,15,9,2,21,0,14,1,71
