,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Larry Taylor,26.6,18,7,26,10,0,0,7,10,4,6,0,7,7,8,4,0,1,0,0,0,12
1,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Mãozão,22.5,12,4,14,5,0,0,4,5,4,4,1,1,2,0,0,0,3,0,2,0,8
2,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Gaúcho,18.5,11,5,19,8,1,3,4,5,0,0,1,3,4,0,1,0,3,0,0,0,7
3,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Alex,27.2,10,4,21,7,1,3,3,4,1,4,1,2,3,1,0,1,1,0,3,0,11
4,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Ricardo,26.2,8,3,16,6,2,3,1,3,0,1,0,7,7,3,0,0,0,0,0,0,6
5,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,F. Fischer,16.1,6,2,11,4,2,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4
6,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Renato,5.5,5,2,8,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,4
7,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Gui Deodato,13.0,4,2,13,5,0,3,2,2,0,0,0,1,1,1,1,1,1,0,0,0,5
8,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Otávio,13.4,4,1,4,1,0,0,1,1,2,2,0,3,3,1,1,0,0,0,1,0,3
9,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Everton,7.4,4,1,10,3,1,2,0,1,1,2,0,0,0,0,0,0,1,0,0,0,4
10,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Daniel Filé,18.7,4,2,8,4,0,0,2,4,0,0,0,3,3,0,0,1,3,0,0,0,4
11,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Diego,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
12,2008,Bauru,São José,21/04/2009 18:30,24ª RODADA,2º TURNO,casa,vitória,28,Equipe,0.0,86,33,150,56,8,19,25,37,12,19,3,27,30,14,9,3,18,0,7,0,68
0,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Di,31.4,12,5,33,13,2,7,3,6,0,0,1,1,2,1,1,0,2,0,0,0,12
1,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,João Victor,20.2,11,4,22,9,0,1,4,8,3,3,4,1,5,0,0,0,4,0,2,0,8
2,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Telmo,17.0,10,3,15,5,1,2,2,3,3,3,0,1,1,0,0,0,2,0,1,0,7
3,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Anderson Tigrão,12.6,7,2,14,5,0,0,2,5,3,4,0,4,4,0,1,0,4,0,1,0,8
4,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Paulão,16.8,6,3,14,7,0,0,3,7,0,0,3,1,4,0,0,0,1,0,4,0,8
5,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Ricardo,34.0,6,3,14,6,0,2,3,4,0,0,0,2,2,1,1,0,2,0,2,0,8
6,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Fabricio,22.8,3,0,17,5,0,3,0,2,3,4,0,2,2,4,1,0,3,0,0,0,7
7,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Thiaguinho,31.8,3,1,18,6,0,4,1,2,1,2,0,1,1,3,1,0,3,0,0,0,7
8,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Mudo,13.5,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,0,2,0,1,0,4
11,2008,São José,Bauru,21/04/2009 18:30,24ª RODADA,2º TURNO,fora,derrota,-28,Equipe,0.0,58,21,154,59,3,20,18,39,13,16,8,15,23,9,5,0,23,0,11,0,68
