,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Neto,40.0,15,4,41,14,0,6,4,8,7,7,0,3,3,7,2,0,1,0,0,0,17
1,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Luisinho,23.3,15,2,30,7,2,5,0,2,9,11,1,2,3,1,1,0,2,0,1,0,11
2,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Arnaldinho,30.7,15,5,35,13,2,5,3,8,3,4,1,1,2,3,3,0,1,0,3,0,17
3,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Chico,19.4,13,5,18,7,2,3,3,4,1,1,2,2,4,0,1,0,3,0,2,0,7
4,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Vinicius,24.3,8,3,12,4,0,0,3,4,2,4,3,2,5,0,0,2,5,0,3,0,6
5,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,A. Bambu,30.4,6,2,11,4,0,1,2,3,2,2,0,9,9,1,1,1,2,0,3,0,8
6,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Julio,24.2,5,2,17,6,1,3,1,3,0,2,2,5,7,3,1,4,2,0,2,0,7
7,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Renan,6.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1
10,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,R. Stabile,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Henrique,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,2008,Araraquara,Brasília,12/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,13,Equipe,0.0,77,23,164,55,7,23,16,32,24,31,9,25,34,15,9,8,19,0,15,0,73
0,2008,Brasília,Araraquara,12/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-13,Arthur,21.6,13,5,21,8,1,1,4,7,2,4,1,1,2,0,1,1,5,0,1,1,10
1,2008,Brasília,Araraquara,12/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-13,Diego,23.8,10,4,27,11,2,5,2,6,0,0,0,4,4,1,2,0,1,0,4,0,15
