,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Dedé,29.9,29,9,53,16,4,10,5,6,7,11,2,1,3,3,4,1,1,0,6,0,24
1,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Rodrigo,29.2,18,8,31,12,0,3,8,9,2,4,2,4,6,2,5,0,0,0,3,0,15
2,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Fransérgio,26.8,9,3,25,8,2,5,1,3,1,4,0,3,3,2,0,0,3,0,1,0,11
3,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Gehrke,22.0,6,3,16,7,0,2,3,5,0,0,3,5,8,3,0,0,2,0,2,0,6
4,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Mathias,9.1,4,2,6,3,0,0,2,3,0,0,0,3,3,0,0,2,3,0,1,0,4
5,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,T. Melazzo,16.3,4,1,6,1,0,0,1,1,2,4,0,1,1,0,2,0,0,0,2,0,5
6,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Maia,15.4,4,1,8,2,0,0,1,2,2,4,4,1,5,0,0,0,3,0,0,0,0
7,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Taqua,21.9,2,0,4,1,0,0,0,1,2,2,0,1,1,2,1,0,4,0,5,0,7
8,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Jefferson,5.9,0,0,5,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2
10,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Vinícius,16.0,0,0,10,4,0,2,0,2,0,0,0,4,4,2,1,0,1,0,4,0,8
11,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Atílio,7.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3
12,2008,Paulistano,Saldanha,23/02/2009 19:00,8ª RODADA,1º TURNO,casa,vitória,11,Equipe,0.0,76,27,168,58,6,23,21,35,16,29,11,23,34,14,14,3,18,0,25,0,84
0,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Eddy,31.2,17,7,39,15,1,5,6,10,2,4,0,1,1,2,2,0,3,0,2,3,19
1,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Roberto,32.7,17,6,26,8,0,0,6,8,5,10,4,5,9,1,4,0,4,0,4,3,12
2,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Rafinha,29.4,8,3,23,9,1,3,2,6,1,2,0,4,4,1,3,0,3,0,4,0,14
3,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Casé,22.4,7,2,12,4,1,2,1,2,2,2,0,5,5,1,2,1,3,0,1,0,6
4,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Marcelo,18.8,6,3,12,6,0,0,3,6,0,0,1,3,4,0,1,0,1,0,3,0,8
5,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Matheus Freitas,4.8,4,2,7,3,0,1,2,2,0,0,1,0,1,0,0,0,1,0,1,0,3
6,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,João,20.0,2,1,19,7,0,5,1,2,0,0,1,0,1,3,2,0,1,0,2,0,8
7,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Felipe,12.5,2,0,6,1,0,0,0,1,2,4,2,0,2,0,0,0,1,0,2,0,3
8,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Gustavo,23.1,2,1,6,3,0,0,1,3,0,0,0,0,0,1,2,0,3,0,4,0,7
9,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,De Jesus,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1
10,2008,Saldanha,Paulistano,23/02/2009 19:00,8ª RODADA,1º TURNO,fora,derrota,-11,Equipe,0.0,65,25,150,56,3,16,22,40,12,22,9,18,27,9,17,1,22,0,24,6,80
