,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Mineiro,32.1,15,6,30,12,0,0,6,12,3,6,6,9,15,1,0,1,4,0,2,1,10
1,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Gehrke,23.7,12,3,22,6,1,2,2,4,5,8,0,3,3,2,0,1,5,0,3,0,12
2,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Fransérgio,23.9,12,5,17,7,2,3,3,4,0,0,1,1,2,0,1,0,5,0,1,0,7
3,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Dedé,29.9,9,2,39,13,0,7,2,6,5,6,1,4,5,0,4,1,3,0,0,0,14
4,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Rodrigo,27.8,8,2,25,8,1,6,1,2,3,3,0,4,4,0,1,0,0,0,2,0,11
5,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Atílio,12.1,5,2,5,2,0,0,2,2,1,1,1,1,2,1,0,1,2,0,0,0,1
6,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,T. Veiga,20.4,3,1,17,7,1,3,0,4,0,0,0,3,3,1,0,0,3,0,1,0,8
7,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Vinícius,19.5,2,1,8,4,0,0,1,4,0,0,0,2,2,4,0,0,3,0,0,0,4
8,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Mathias,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,T. Melazzo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Jefferson,8.7,0,0,9,3,0,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3
11,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Maia,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
12,2008,Paulistano,Lajeado,11/04/2009 11:00,21ª RODADA,2º TURNO,casa,vitória,5,Equipe,0.0,66,22,172,62,5,24,17,38,17,24,10,28,38,10,7,4,25,0,10,1,72
0,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Audrei,33.6,24,5,38,11,1,1,4,10,13,15,1,4,5,1,1,1,4,0,3,0,19
1,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Thulius,27.5,12,2,16,4,0,0,2,4,8,8,1,4,5,0,1,1,3,0,3,0,9
2,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Buboltz,33.4,10,4,32,13,0,4,4,9,2,2,2,4,6,0,1,0,3,0,5,0,17
3,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Raul,12.5,6,2,9,2,1,1,1,1,1,4,0,0,0,1,1,0,0,0,0,0,4
4,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Ildes,12.5,4,2,6,3,0,0,2,3,0,0,0,0,0,0,1,0,1,0,1,0,4
5,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Bruninho,30.0,3,1,16,6,1,4,0,2,0,0,0,7,7,3,1,0,2,0,1,0,7
6,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Diguinho,10.0,2,1,10,4,0,2,1,2,0,0,1,1,2,0,1,0,1,0,1,0,4
7,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Cristiano,23.6,0,0,19,8,0,3,0,5,0,0,2,4,6,2,0,0,4,0,2,0,8
8,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Marcio,10.3,0,0,4,2,0,0,0,2,0,0,1,2,3,0,0,0,3,0,1,0,2
9,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Icaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Sabbag,6.6,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1
11,2008,Lajeado,Paulistano,11/04/2009 11:00,21ª RODADA,2º TURNO,fora,derrota,-5,Equipe,0.0,61,17,152,54,3,15,14,39,24,29,8,28,36,7,7,2,22,0,17,0,75
