,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Marquinhos,40.0,33,11,49,17,4,8,7,9,7,7,1,6,7,7,5,0,1,0,2,3,21
1,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Olivinha,40.0,27,11,44,17,2,5,9,12,3,5,6,7,13,0,0,0,2,0,5,0,18
2,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Fusco,30.9,16,5,31,10,3,7,2,3,3,4,0,1,1,1,2,0,5,0,3,0,15
3,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Thiaguinho,18.1,10,3,12,4,2,2,1,2,2,2,0,2,2,1,1,0,1,0,1,0,6
4,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Benite,27.7,7,2,13,4,0,1,2,3,3,4,0,5,5,7,1,1,4,0,1,0,7
5,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Morro,29.4,3,1,12,5,0,0,1,5,1,2,1,4,5,2,2,0,4,0,1,1,6
6,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Bruno Mortari,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
7,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Josuel,10.8,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,0,0,0,1,0,2
8,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Brunão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Filipin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Daniel Conti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Pinheiros,Limeira,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,vitória,15,Equipe,0.0,96,33,165,59,11,23,22,36,19,24,9,26,35,18,11,1,19,0,14,4,74
0,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Renato Lamas,34.3,21,6,39,12,3,8,3,4,6,7,2,2,4,3,0,0,4,0,5,0,18
1,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Shamell,36.7,21,7,46,16,4,10,3,6,3,4,0,1,1,3,1,0,3,0,1,1,19
2,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,L. Fernando,20.2,12,6,16,8,0,0,6,8,0,0,2,2,4,1,0,0,4,0,4,0,10
3,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,B. Fiorotto,19.8,8,4,8,4,0,0,4,4,0,0,0,3,3,1,1,1,2,0,2,0,6
4,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Tatu,26.3,6,1,20,6,1,4,0,2,3,4,0,2,2,2,0,0,4,0,3,0,11
5,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Teichmann,32.3,5,2,16,6,0,2,2,4,1,2,1,7,8,1,1,3,2,0,2,0,8
6,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Edu Mariano,4.3,5,1,5,1,1,1,0,0,2,2,0,0,0,1,0,0,2,0,0,0,2
7,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Betinho,26.2,3,1,16,7,1,2,0,5,0,0,1,1,2,3,3,0,4,0,1,0,7
8,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Pinheiros,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,derrota,-15,Equipe,0.0,81,28,166,60,10,27,18,33,15,19,6,18,24,15,6,4,25,0,18,1,80
