,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Alex,36.7,28,8,58,17,4,12,4,5,8,12,0,6,6,2,0,1,2,0,1,0,23
1,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,David,25.7,14,6,18,8,0,0,6,8,2,2,1,5,6,0,1,1,1,0,0,0,8
2,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Valtinho,40.0,11,3,27,8,0,5,3,3,5,6,1,6,7,7,2,1,0,0,3,0,12
3,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Cipriano,12.9,7,3,12,5,0,1,3,4,1,1,0,1,1,0,0,0,4,0,1,0,6
4,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Ratto,16.0,5,2,5,2,1,1,1,1,0,0,0,2,2,0,0,0,3,0,0,0,2
5,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Arthur,19.9,4,1,14,4,1,2,0,2,1,4,0,2,2,0,0,0,0,0,2,0,8
6,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Mineiro,10.0,4,1,6,2,0,0,1,2,2,2,0,3,3,0,0,0,1,0,2,1,5
7,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Diego,24.2,2,1,11,5,0,1,1,4,0,0,0,3,3,2,0,0,3,0,1,0,6
8,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Estevão,14.8,2,1,9,4,0,1,1,3,0,0,0,1,1,1,0,2,2,0,2,0,6
9,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Enéias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Brasília,Sesi Franca,03/04/2009 20:15,19ª RODADA,2º TURNO,casa,vitória,1,Equipe,0.0,77,26,160,55,6,23,20,32,19,27,2,29,31,12,3,5,16,0,12,1,76
0,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Márcio,40.0,28,10,58,22,4,9,6,13,4,5,0,1,1,1,3,0,4,0,2,0,26
1,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Deivisson,26.7,13,6,16,7,0,0,6,7,1,2,0,6,6,0,1,0,5,0,1,0,9
