,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Neto,39.2,17,6,42,15,4,10,2,5,1,2,1,1,2,10,1,0,0,0,3,0,18
1,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Luisinho,31.5,14,4,32,11,2,6,2,5,4,4,1,3,4,5,0,0,1,0,3,0,15
2,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,A. Bambu,25.0,13,5,24,9,3,4,2,5,0,2,1,12,13,1,1,1,2,0,4,1,13
3,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Chico,23.2,12,5,20,8,2,4,3,4,0,0,0,2,2,1,2,3,4,0,0,1,8
4,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Julio,28.2,7,2,13,4,0,1,2,3,3,4,1,2,3,4,1,2,1,0,2,2,7
5,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Vinicius,28.4,7,2,15,5,0,1,2,4,3,4,1,3,4,1,0,3,4,0,1,2,7
6,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Renan,3.4,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,3,0,0,0,1
7,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,R. Stabile,12.2,1,0,4,1,0,0,0,1,1,2,0,0,0,1,1,0,2,0,0,0,2
8,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Henrique,8.2,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,3
9,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Felipe,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,São José,20/02/2009 20:00,7ª RODADA,1º TURNO,casa,vitória,1,Equipe,0.0,72,24,157,55,11,27,13,28,13,20,5,25,30,24,6,9,18,0,16,6,74
0,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Paulão,30.9,17,6,28,10,0,0,6,10,5,8,2,6,8,2,1,2,3,0,1,0,12
1,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Paulo Nery,26.8,15,6,25,9,2,4,4,5,1,3,1,1,2,1,0,0,4,0,3,0,12
2,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Mudo,34.1,13,4,32,11,2,6,2,5,3,4,1,5,6,7,1,1,3,0,3,0,15
3,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Di,25.9,9,3,22,8,1,4,2,4,2,2,0,2,2,4,2,0,4,0,1,0,10
4,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Thiaguinho,30.0,8,3,14,6,2,2,1,4,0,0,1,1,2,3,1,0,3,0,1,0,6
5,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Ricardo,31.4,5,2,22,9,1,4,1,5,0,0,0,2,2,3,3,0,1,0,3,0,12
6,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Telmo,8.1,2,0,8,3,0,0,0,3,2,2,2,1,3,0,0,0,1,0,0,0,2
7,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Fabricio,4.4,2,1,6,2,0,0,1,2,0,2,0,0,0,0,2,0,0,0,0,0,3
8,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Mateus,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
9,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Anderson Tigrão,6.4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,2,0,2
10,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,João Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,São José,Araraquara,20/02/2009 20:00,7ª RODADA,1º TURNO,fora,derrota,-1,Equipe,0.0,71,25,157,58,8,20,17,38,13,21,7,21,28,20,10,4,20,0,16,0,75
