,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Amiel,31.4,18,6,42,15,4,7,2,8,2,5,1,4,5,1,2,0,4,0,3,0,19
1,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Schneider,23.8,13,5,25,9,3,5,2,4,0,2,0,0,0,1,0,0,2,0,0,0,10
2,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Lucão,34.0,12,5,31,12,0,5,5,7,2,2,1,15,16,4,1,0,1,0,4,0,16
3,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Felipinho,27.6,10,4,24,8,1,5,3,3,1,3,0,1,1,0,1,0,5,0,3,0,12
4,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Xande,32.7,4,1,10,3,0,0,1,3,2,4,2,4,6,6,1,0,4,0,1,0,4
5,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Marcio,16.7,4,1,12,4,0,2,1,2,2,2,0,1,1,3,1,0,4,0,0,0,5
6,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Manuil,19.3,2,0,8,3,0,0,0,3,2,2,0,3,3,1,0,1,5,0,1,0,5
7,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Bertolin,12.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
8,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Gaspar,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
9,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Leo Gomes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Espírito Santo,Joinville,01/04/2009 18:30,18ª RODADA,2º TURNO,casa,derrota,-7,Equipe,0.0,63,22,152,54,8,24,14,30,11,20,5,30,35,16,6,1,25,0,12,0,69
0,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,J. Sobral,35.8,16,6,48,18,4,10,2,8,0,2,0,0,0,1,3,2,4,0,1,0,20
1,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Shilton,38.0,13,4,29,8,0,0,4,8,5,13,7,8,15,2,6,0,3,0,1,0,7
2,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Viegas,21.3,12,4,29,10,2,7,2,3,2,2,0,1,1,2,2,0,2,0,1,0,12
3,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Tiagão,24.9,9,3,25,8,0,4,3,4,3,5,1,7,8,0,1,0,4,0,1,1,10
4,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,A. Williams,17.4,8,4,21,9,0,3,4,6,0,0,2,1,3,3,2,0,2,0,1,0,8
5,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,André Goes,18.2,8,3,18,6,1,3,2,3,1,3,0,1,1,1,0,0,2,0,1,0,8
6,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Espiga,38.1,3,1,14,5,0,3,1,2,1,1,0,4,4,5,0,0,4,0,1,0,6
7,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Rômulo,4.2,1,0,2,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1
8,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Adriano,2.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Fábio Catarina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Fabiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Espírito Santo,01/04/2009 18:30,18ª RODADA,2º TURNO,fora,vitória,7,Equipe,0.0,70,25,189,65,7,31,18,34,13,28,11,22,33,14,14,2,22,0,8,1,73
