,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Paulo Nery,31.5,22,8,32,12,6,7,2,5,0,1,0,2,2,1,1,0,4,0,2,0,14
1,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Mudo,30.0,20,5,47,16,3,7,2,9,7,8,1,5,6,2,1,0,3,0,1,0,19
2,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Thiaguinho,40.0,13,5,24,10,0,1,5,9,3,3,1,2,3,6,1,0,1,0,0,0,10
3,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Ricardo,36.7,10,3,22,8,2,4,1,4,2,2,0,2,2,4,0,0,2,0,3,0,12
4,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Paulão,31.5,10,3,22,8,0,0,3,8,4,6,4,3,7,0,1,0,3,0,5,0,11
5,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Telmo,11.1,7,2,10,3,1,2,1,1,2,2,0,1,1,0,2,0,2,0,1,0,5
6,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Fabricio,13.7,4,2,10,4,0,2,2,2,0,0,0,2,2,1,0,0,0,0,0,0,4
7,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Anderson Tigrão,5.6,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,2
8,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,João Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,São José,Minas,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-1,Equipe,0.0,88,29,171,63,12,23,17,40,18,22,6,18,24,14,6,0,16,0,12,0,78
0,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Shipp,31.7,26,10,36,14,3,5,7,9,3,3,2,4,6,1,0,0,1,0,2,0,15
1,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Murilo,35.3,23,8,47,17,0,3,8,14,7,10,5,6,11,0,0,1,3,0,5,0,21
2,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Sucatzky,28.9,11,5,27,11,1,5,4,6,0,0,1,3,4,6,1,0,2,0,3,0,13
3,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Leandro Silva,16.8,11,4,17,6,1,3,3,3,2,2,2,1,3,3,2,0,4,0,2,2,7
4,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Charles,17.7,9,3,15,5,3,5,0,0,0,0,1,5,6,1,1,1,2,0,0,0,4
5,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Soró,14.4,7,3,12,5,1,2,2,3,0,0,0,0,0,1,0,0,0,0,3,0,8
6,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Hubner,7.4,2,1,6,3,0,0,1,3,0,0,1,2,3,1,0,0,2,0,0,0,2
7,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Ricardo Probst,20.6,0,0,7,3,0,1,0,2,0,0,1,4,5,2,1,1,4,0,0,0,2
8,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Andre,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Luiz Felipe,27.4,0,0,5,2,0,1,0,1,0,0,0,2,2,5,1,0,0,0,3,0,5
11,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Raulzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Minas,São José,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,1,Equipe,0.0,89,34,172,66,9,25,25,41,12,15,13,27,40,20,6,3,18,0,18,2,77
