,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Ildes,34.5,24,8,36,13,4,6,4,7,4,4,2,6,8,0,0,0,2,0,1,0,14
1,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Buboltz,32.9,14,5,31,12,2,5,3,7,2,2,1,1,2,4,2,0,1,0,0,0,12
2,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Audrei,37.1,9,3,34,13,1,6,2,7,2,2,3,2,5,2,0,0,3,0,1,0,12
3,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Cristiano,22.0,9,3,20,7,1,4,2,3,2,2,1,1,2,0,0,0,2,0,1,0,8
4,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Bruninho,22.7,6,2,14,5,1,1,1,4,1,3,1,2,3,1,0,0,1,0,1,0,6
5,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Thulius,12.7,2,0,11,4,0,1,0,3,2,2,0,1,1,0,1,0,2,0,2,0,7
6,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Diguinho,17.3,2,1,15,6,0,3,1,3,0,0,0,3,3,1,0,0,3,0,0,0,6
7,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Raul,10.1,1,0,6,1,0,0,0,1,1,4,0,1,1,1,1,0,2,0,0,0,3
8,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Alan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Icaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Marcio,10.8,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
12,2008,Lajeado,Brasília,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,derrota,-27,Equipe,0.0,67,22,173,63,9,28,13,35,14,19,8,17,25,9,4,0,17,0,7,0,70
0,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Alex,27.8,26,9,48,16,0,6,9,10,8,10,2,10,12,2,0,0,3,0,0,0,18
1,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Ratto,22.3,13,4,19,6,1,2,3,4,4,5,0,1,1,6,1,0,1,0,1,0,9
2,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Mineiro,15.6,13,5,14,5,0,0,5,5,3,4,0,6,6,0,2,0,4,0,2,0,9
3,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Valtinho,33.9,12,5,20,8,1,3,4,5,1,1,2,2,4,8,1,0,3,0,1,0,7
4,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Arthur,25.8,10,4,20,8,2,4,2,4,0,0,0,6,6,3,0,0,2,0,1,0,9
5,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Diego,19.7,8,3,23,8,2,7,1,1,0,0,0,4,4,1,1,0,0,0,0,0,8
6,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Estevão,20.0,7,3,14,6,0,1,3,5,1,1,2,2,4,2,1,0,3,0,1,0,5
7,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Rossi,14.3,3,1,9,3,0,1,1,2,1,2,1,0,1,2,0,0,3,0,0,0,3
8,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,David,16.6,2,1,6,3,0,0,1,3,0,0,1,3,4,0,0,0,0,0,1,0,3
9,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Cipriano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Tchielo,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2008,Brasília,Lajeado,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,vitória,27,Equipe,0.0,94,35,173,63,6,24,29,39,18,23,8,34,42,24,6,0,21,0,7,0,71
