,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Shipp,36.0,25,9,34,13,2,3,7,10,5,5,0,5,5,4,1,0,2,0,0,1,15
1,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Murilo,39.1,21,8,34,12,0,1,8,11,5,9,4,3,7,1,3,1,3,0,3,0,15
2,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Luiz Felipe,27.0,9,4,22,9,1,4,3,5,0,0,0,0,0,2,0,0,2,0,1,0,10
3,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Ricardo Probst,16.3,9,1,24,7,0,2,1,5,7,8,0,3,3,1,0,0,2,0,0,0,10
4,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Sucatzky,31.8,9,3,12,4,3,4,0,0,0,0,0,5,5,17,2,0,1,0,1,0,5
5,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Leandro Silva,18.0,9,3,17,6,3,5,0,1,0,0,0,2,2,3,1,1,2,0,1,0,7
6,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Charles,14.2,7,2,16,5,1,4,1,1,2,2,0,3,3,1,1,0,2,0,0,0,6
7,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Soró,16.9,2,1,6,3,0,0,1,3,0,0,1,1,2,1,0,0,1,0,1,0,3
8,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Hubner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Andre,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Minas,Brasília,27/05/2009 19:00,1ª RODADA,SEMI,casa,vitória,13,Equipe,0.0,91,31,165,59,10,23,21,36,19,24,5,22,27,30,8,2,15,0,7,1,71
0,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Alex,36.2,28,8,51,16,5,11,3,5,7,8,0,6,6,1,0,0,3,0,2,0,21
1,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Arthur,37.5,19,8,27,11,3,5,5,6,0,0,0,1,1,1,0,2,4,0,4,0,15
2,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Cipriano,17.7,7,3,16,7,0,0,3,7,1,2,0,2,2,0,0,0,2,0,3,0,11
3,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Mineiro,7.5,6,2,8,3,0,0,2,3,2,2,1,2,3,0,0,0,1,0,1,0,4
4,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,David,18.6,6,3,9,4,0,1,3,3,0,0,0,2,2,0,0,0,5,0,0,0,4
5,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Valtinho,32.5,4,1,14,4,1,4,0,0,1,2,0,2,2,4,2,0,0,0,1,0,6
6,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Rossi,10.1,4,1,7,2,0,1,1,1,2,2,0,1,1,0,0,0,1,0,1,0,4
7,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Estevão,9.7,2,1,8,4,0,0,1,4,0,0,1,2,3,0,0,1,2,0,0,0,3
8,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Ratto,26.5,2,1,13,5,0,3,1,2,0,0,0,1,1,4,1,0,1,0,1,0,6
9,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Diego,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Minas,27/05/2009 19:00,1ª RODADA,SEMI,fora,derrota,-13,Equipe,0.0,78,28,153,56,9,25,19,31,13,16,2,19,21,10,3,3,19,0,15,0,75
