,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Amiel,38.3,17,6,43,16,2,8,4,8,3,3,0,8,8,2,0,1,4,0,1,0,18
1,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Felipinho,27.8,15,5,33,12,1,5,4,7,4,4,2,2,4,2,0,0,3,0,3,0,15
2,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Lucão,29.8,9,4,17,7,1,3,3,4,0,0,0,4,4,1,0,0,3,0,3,0,10
3,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Leo Gomes,29.2,9,4,12,5,0,1,4,4,1,1,0,2,2,1,0,0,3,0,0,0,5
4,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Marcio,14.3,6,2,9,3,1,2,1,1,1,1,0,0,0,0,1,0,3,0,2,0,5
5,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Manuil,15.5,4,1,8,3,0,0,1,3,2,2,0,2,2,0,0,0,5,0,0,0,4
6,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Xande,35.6,2,1,5,2,0,1,1,1,0,0,1,6,7,1,0,0,3,0,0,0,1
7,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Schneider,5.9,1,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,2,0,3,0,4
8,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Bertolin,3.8,0,0,5,2,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0
10,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Gaspar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Espírito Santo,Flamengo,06/03/2009 22:00,11ª RODADA,1º TURNO,casa,derrota,-11,Equipe,0.0,63,23,134,50,5,21,18,29,12,13,5,24,29,8,1,1,27,0,12,0,62
0,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Marcelinho,40.0,21,4,47,14,2,7,2,7,11,12,1,5,6,3,3,0,3,0,0,0,18
1,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Babby,22.3,19,8,22,9,0,0,8,9,3,4,4,2,6,0,0,0,3,0,1,3,8
2,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Coloneze,17.7,10,4,13,5,0,0,4,5,2,3,0,3,3,0,0,0,3,0,1,1,7
3,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Hélio,33.3,8,4,29,12,0,5,4,7,0,0,0,2,2,3,2,0,0,0,1,0,13
4,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Jefferson,22.4,7,1,25,7,1,5,0,2,4,6,3,1,4,1,2,0,2,0,1,0,7
5,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Duda,30.0,6,2,18,5,1,4,1,1,1,4,1,2,3,5,3,0,4,0,2,1,8
6,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Fred,13.2,2,0,4,1,0,0,0,1,2,2,0,0,0,1,1,0,0,0,1,0,3
7,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Wagner,11.0,1,0,2,0,0,0,0,0,1,2,1,2,3,1,0,0,2,0,0,0,0
8,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Daniel,3.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
9,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Fernando,6.7,0,0,3,1,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1
10,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Espírito Santo,06/03/2009 22:00,11ª RODADA,1º TURNO,fora,vitória,11,Equipe,0.0,74,23,163,54,4,22,19,32,24,33,10,20,30,15,11,0,20,0,7,5,64
