,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Jorginho,34.2,17,3,39,11,1,4,2,7,10,13,0,3,3,3,1,0,1,0,2,0,18
1,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Ricardo,31.3,13,5,23,8,1,3,4,5,2,4,1,5,6,4,2,0,3,0,2,0,11
2,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Rodrigo Bahia,37.7,10,3,22,8,0,2,3,6,4,4,2,11,13,2,3,3,3,0,1,0,9
3,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Alfredo,32.8,10,3,35,12,1,8,2,4,3,3,3,1,4,1,2,1,4,0,3,0,13
4,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Mosso,32.9,7,3,25,10,1,5,2,5,0,0,0,3,3,0,0,0,4,0,0,0,10
5,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Feliz,13.2,3,1,12,4,1,4,0,0,0,0,0,0,0,2,1,0,4,0,1,0,5
6,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Fernando Reis,8.7,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,1,0,0,0,2
7,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Darlan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Perez,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Nilo Jr.,9.4,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Espírito Santo,18/03/2009 20:00,14ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,63,19,165,56,5,27,14,29,20,26,6,24,30,12,9,4,20,0,9,0,69
0,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Amiel,34.5,20,7,45,17,2,7,5,10,4,4,1,4,5,0,0,0,3,0,1,0,19
1,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Felipinho,25.8,15,5,23,8,4,5,1,3,1,2,0,0,0,1,0,0,4,0,1,0,10
2,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Bertolin,18.0,13,6,19,8,1,2,5,6,0,1,1,3,4,0,0,0,2,0,2,0,9
3,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Xande,36.4,6,3,14,6,0,2,3,4,0,0,0,6,6,9,2,0,3,0,3,0,9
4,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Leo Gomes,22.4,5,2,8,2,0,0,2,2,1,4,1,2,3,1,1,0,3,0,3,0,6
5,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Lucão,24.6,4,1,8,2,0,0,1,2,2,4,1,2,3,0,0,0,2,0,3,0,6
6,2008,Espírito Santo,Assis,18/03/2009 20:00,14ª RODADA,1º TURNO,fora,vitória,5,Manuil,17.8,3,1,16,7,0,0,1,7,1,2,2,3,5,0,0,0,2,0,0,0,6
