,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,F. Fischer,30.1,25,8,38,12,6,9,2,3,3,5,2,0,2,2,0,0,4,0,0,0,12
1,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Larry Taylor,36.6,18,4,43,15,0,3,4,12,10,10,0,3,3,3,0,0,4,0,4,0,23
2,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Alex,32.5,16,4,28,7,1,4,3,3,7,10,0,2,2,2,0,0,4,0,2,0,13
3,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Ricardo,30.8,14,5,25,9,2,5,3,4,2,2,4,2,6,5,3,0,2,0,0,0,6
4,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Gaúcho,14.8,11,4,24,9,1,4,3,5,2,2,1,2,3,3,1,0,3,0,1,0,10
5,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Mãozão,24.0,7,2,9,3,1,1,1,2,2,2,2,3,5,0,0,2,4,0,0,0,2
6,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Daniel Filé,18.9,6,3,8,4,0,0,3,4,0,0,2,3,5,0,0,1,3,0,1,1,3
7,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Otávio,12.1,3,0,7,1,0,1,0,0,3,4,0,0,0,0,0,0,2,0,0,0,3
8,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Gui Deodato,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Everton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Bauru,Brasília,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,100,30,182,60,11,27,19,33,29,35,11,15,26,15,4,3,26,0,8,1,71
0,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Arthur,32.8,29,8,38,11,1,3,7,8,12,13,0,1,1,2,1,0,4,0,2,0,18
1,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Diego,34.8,29,12,34,14,4,4,8,10,1,2,0,1,1,2,1,1,2,0,1,1,16
2,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Valtinho,38.3,12,4,29,11,2,5,2,6,2,2,2,3,5,3,0,0,5,0,1,0,11
3,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Cipriano,35.1,11,4,21,8,0,2,4,6,3,3,1,9,10,2,2,0,3,0,2,0,10
4,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Estevão,17.3,8,3,10,3,0,0,3,3,2,4,0,0,0,0,0,1,2,0,1,1,6
5,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Ratto,8.5,2,0,2,0,0,0,0,0,2,2,0,2,2,2,0,0,3,0,1,0,2
6,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Mineiro,6.5,2,0,2,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0
7,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,David,15.0,2,0,6,2,0,0,0,2,2,2,1,1,2,0,0,0,5,0,1,0,3
8,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Rossi,11.6,2,1,2,1,0,0,1,1,0,0,0,1,1,0,1,0,3,0,2,0,3
9,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Tchielo,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Alex Garcia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Bauru,27/03/2009 20:00,17ª RODADA,2º TURNO,fora,derrota,-3,Equipe,0.0,97,32,144,50,7,14,25,36,26,30,5,18,23,11,5,3,28,0,11,2,68
