,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Shipp,29.5,20,9,33,14,1,3,8,11,1,2,4,2,6,1,1,0,4,0,2,0,13
1,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Murilo,28.6,17,7,29,12,2,2,5,10,1,3,2,6,8,0,0,0,3,0,3,0,14
2,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Luiz Felipe,32.5,13,3,21,6,1,3,2,3,6,6,0,2,2,5,2,0,1,0,2,0,10
3,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Soró,13.4,9,3,12,4,3,4,0,0,0,0,0,3,3,1,0,0,0,0,0,0,4
4,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Ricardo Probst,21.9,9,3,17,6,0,2,3,4,3,3,2,10,12,2,0,0,3,0,2,0,7
5,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Charles,22.8,8,3,18,7,2,4,1,3,0,0,1,2,3,4,0,0,3,0,4,0,10
6,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Leandro Silva,18.1,7,2,16,5,1,3,1,2,2,3,0,3,3,0,0,1,2,0,1,0,7
7,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Andre,11.4,4,2,6,2,0,0,2,2,0,2,0,2,2,0,1,0,2,0,4,0,7
8,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Sucatzky,21.9,4,2,9,4,0,1,2,3,0,0,0,1,1,7,0,0,2,0,1,0,5
9,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Hubner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Minas,Pinheiros,27/03/2009 20:00,17ª RODADA,2º TURNO,casa,vitória,21,Raulzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
