,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Schneider,22.2,17,8,23,10,1,3,7,7,0,0,1,1,2,0,0,0,2,0,2,0,11
1,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Amiel,28.5,16,6,30,12,1,2,5,10,3,4,1,6,7,1,1,0,2,0,2,0,15
2,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Manuil,19.1,12,5,16,7,0,0,5,7,2,2,3,3,6,0,1,1,4,0,0,0,5
3,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Lucão,28.2,11,4,16,6,1,2,3,4,2,2,0,3,3,4,3,0,0,0,0,1,7
4,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Gaspar,18.2,5,0,8,0,0,0,0,0,5,8,0,5,5,0,1,1,1,0,0,0,3
5,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Marcio,19.4,5,1,15,5,0,1,1,4,3,4,0,2,2,2,0,0,3,0,0,0,7
6,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Johnnie,8.0,3,1,7,2,0,0,1,2,1,3,0,2,2,1,1,0,0,0,2,0,5
7,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Robson,4.2,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
8,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Leo Gomes,19.1,2,1,6,2,0,0,1,2,0,2,1,5,6,3,2,0,2,0,1,0,3
9,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Bertolin,8.8,2,0,6,2,0,0,0,2,2,2,0,1,1,0,1,0,1,0,0,0,3
10,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Xande,24.3,0,0,15,6,0,3,0,3,0,0,0,3,3,4,3,0,0,0,3,0,9
11,2008,Espírito Santo,Assis,06/05/2009 18:30,28ª RODADA,2º TURNO,casa,vitória,42,Equipe,0.0,76,27,145,53,4,12,23,41,18,27,6,31,37,15,13,2,17,0,10,1,68
0,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Feliz,29.5,8,2,33,9,2,7,0,2,2,8,1,2,3,3,1,0,4,0,0,0,11
1,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Mosso,29.4,7,3,25,9,1,5,2,4,0,2,2,5,7,0,2,0,3,0,2,0,10
2,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Jorginho,26.2,6,2,19,6,0,2,2,4,2,5,0,2,2,0,1,0,2,0,2,0,10
3,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Darlan,21.7,4,2,4,2,0,0,2,2,0,0,1,2,3,0,1,0,3,0,3,0,4
4,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Perez,20.9,3,1,15,5,1,5,0,0,0,0,0,0,0,0,0,1,1,0,2,0,7
5,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Nilo Jr.,27.4,2,1,22,9,0,2,1,7,0,2,2,4,6,2,1,2,4,0,5,0,13
6,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Ricardo,29.2,2,0,18,7,0,2,0,5,2,2,0,1,1,0,0,0,0,0,3,0,11
7,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Fernando Reis,7.4,2,0,7,2,0,1,0,1,2,2,0,1,1,0,0,0,2,0,1,0,4
8,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Henrique,7.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
9,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Rodrigo Bahia,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,-1
10,2008,Assis,Espírito Santo,06/05/2009 18:30,28ª RODADA,2º TURNO,fora,derrota,-42,Equipe,0.0,34,11,146,50,4,25,7,25,8,21,7,17,24,5,6,3,22,0,18,0,69
