,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,J. Sobral,25.7,21,7,41,15,3,7,4,8,4,4,1,3,4,0,1,0,0,0,2,2,18
1,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,André,38.7,20,6,37,12,4,7,2,5,4,6,0,0,0,0,2,0,2,0,2,0,16
2,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Espiga,32.9,9,3,18,6,1,3,2,3,2,3,0,1,1,4,3,0,3,0,0,0,7
3,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Shilton,36.2,8,3,24,9,0,0,3,9,2,6,9,8,17,4,1,0,2,0,2,0,4
4,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Tiagão,10.9,4,2,6,2,0,0,2,2,0,2,2,3,5,1,0,0,3,0,1,1,2
5,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Viegas,15.5,3,0,16,4,0,3,0,1,3,5,1,1,2,0,3,2,2,0,0,0,5
6,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,A. Williams,21.4,2,1,21,8,0,5,1,3,0,0,1,2,3,5,0,0,1,0,2,0,9
7,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Adriano,2.3,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,André Goes,15.7,0,0,8,3,0,2,0,1,0,0,0,2,2,2,0,0,4,0,0,0,3
10,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Rômulo,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Fábio Catarina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Paulistano,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,19,Equipe,0.0,67,22,173,60,8,27,14,33,15,26,14,21,35,16,10,2,17,0,9,3,65
0,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Dedé,29.7,18,6,45,16,3,9,3,7,3,4,1,5,6,1,1,0,3,0,4,1,21
1,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Mineiro,28.0,9,3,15,4,0,1,3,3,3,6,1,8,9,0,0,0,2,0,6,0,11
2,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Jefferson,16.7,6,2,12,4,0,2,2,2,2,2,0,2,2,0,2,0,1,0,7,0,12
3,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Gehrke,15.8,5,2,11,5,1,1,1,4,0,0,0,3,3,0,0,0,3,0,1,0,6
4,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Vinícius,22.4,4,0,11,3,0,1,0,2,4,4,0,2,2,3,0,0,2,0,0,0,5
5,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Mathias,15.0,2,1,6,3,0,0,1,3,0,0,1,2,3,0,1,2,3,0,0,0,2
6,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Rodrigo,19.2,2,1,8,3,0,2,1,1,0,0,0,2,2,0,0,0,1,0,2,0,5
7,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Fransérgio,23.6,2,1,16,7,0,2,1,5,0,0,1,1,2,0,1,0,1,0,3,0,9
8,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Atílio,12.1,0,0,2,1,0,0,0,1,0,0,2,0,2,0,0,0,2,0,0,0,-1
9,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,T. Melazzo,17.5,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3
10,2008,Paulistano,Joinville,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-19,Equipe,0.0,48,16,133,49,4,19,12,30,12,16,6,25,31,4,5,2,19,0,23,1,72
