,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Shamell,37.6,33,8,47,13,4,7,4,6,13,14,0,4,4,9,6,0,1,0,2,1,21
1,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Teichmann,35.6,17,6,30,10,0,1,6,9,5,9,0,8,8,0,2,5,1,0,2,1,16
2,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Renato Lamas,33.0,11,4,27,8,1,5,3,3,2,6,1,5,6,3,0,0,2,0,3,0,12
3,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Betinho,21.1,10,3,17,6,1,1,2,5,3,4,1,0,1,2,0,0,5,0,1,1,8
4,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,L. Fernando,12.8,4,1,10,3,0,0,1,3,2,4,0,4,4,0,0,1,0,0,0,0,5
5,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Edu Mariano,19.4,2,0,6,2,0,0,0,2,2,2,1,2,3,0,0,0,4,0,1,0,3
6,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,B. Fiorotto,16.3,2,1,12,6,0,0,1,6,0,0,0,1,1,1,0,2,2,0,3,0,9
7,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Luis Fernando,1.5,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1
8,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Caco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Isaac,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Tatu,22.7,0,0,8,3,0,2,0,1,0,0,0,1,1,2,1,0,5,0,2,0,5
11,2008,Limeira,Assis,04/03/2009 20:00,10ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,80,23,159,51,6,16,17,35,28,41,3,25,28,17,9,8,21,0,14,3,78
0,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Mosso,27.0,19,8,28,12,0,0,8,12,3,4,1,2,3,0,0,1,5,0,1,0,14
1,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Ricardo,33.2,16,5,29,9,1,4,4,5,5,7,1,5,6,5,1,0,3,0,5,0,16
2,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Rodrigo Bahia,33.4,14,6,23,10,2,3,4,7,0,0,0,7,7,0,1,1,5,0,3,0,13
3,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Jorginho,32.1,10,1,23,6,1,3,0,3,7,8,0,2,2,4,1,0,3,0,3,0,12
4,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Fernando Reis,11.3,8,3,10,4,2,2,1,2,0,0,0,1,1,1,2,0,1,0,1,0,5
5,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Nilo Jr.,18.1,6,1,20,7,1,2,0,5,3,4,0,5,5,0,0,3,5,0,1,0,10
6,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Alfredo,23.5,5,2,18,7,0,3,2,4,1,1,0,3,3,1,1,0,2,0,2,0,9
7,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Feliz,17.4,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,1,3,0,1,0,2
9,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Darlan,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Perez,4.1,0,0,3,1,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,0,0
12,2008,Assis,Limeira,04/03/2009 20:00,10ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,78,26,156,57,7,18,19,39,19,24,3,28,31,12,6,6,28,0,17,0,81
